date,open,high,low,close,volume
2025-08-29,75.98156208212751,75.98156208212751,75.85960388183594,75.85960388183594,35070300.0
2025-09-02,75.66447797230431,75.81530136925794,75.59849453405096,75.77759552001953,51804000.0
2025-09-03,75.79645565863218,75.98497772216797,75.79645565863218,75.98497772216797,34283100.0
2025-09-04,76.03210783018902,76.20177336344355,76.00382304965791,76.19235229492188,37999700.0
2025-09-05,76.33374604779782,76.4468564012513,76.20177198267672,76.23005676269531,39147800.0
2025-09-08,76.30546126777922,76.32431778779161,76.21120024268292,76.23005676269531,27003400.0
2025-09-09,76.21120896919066,76.23948656079195,76.04153622792697,76.14522552490234,36704500.0
2025-09-10,76.20177459716797,76.29604281715386,76.1546476788305,76.20177459716797,38106100.0
2025-09-11,76.2677583294547,76.44685210958693,76.2677583294547,76.39029693603516,34221500.0
2025-09-12,76.38087907189175,76.38087907189175,76.29604630001846,76.31489562988281,25702800.0
2025-09-15,76.42801846311635,76.54112883342688,76.41859020170503,76.53170776367188,27248800.0
2025-09-16,76.55055513866802,76.56941166100879,76.44686584076216,76.47514343261719,33075600.0
2025-09-17,76.5317090217674,76.57883594628606,76.26777523116229,76.39974212646484,35955700.0
2025-09-18,76.484564642651,76.60710325994464,76.41858120385359,76.56940460205078,43250000.0
2025-09-19,76.58827376362454,76.62597962293782,76.49401271117,76.59770202636719,32042900.0
2025-09-22,76.53168960779762,76.66365646962383,76.522261348623,76.65422821044922,26670200.0
2025-09-23,76.67310655333642,76.69196307882173,76.5411396415686,76.59770202636719,37088500.0
2025-09-24,76.58824905915888,76.58824905915888,76.46571044966002,76.49398803710938,28124300.0
2025-09-25,76.3526028662463,76.3620311271774,76.24891357097201,76.27719116210938,33509900.0
2025-09-26,76.39030318386644,76.45628662229178,76.31489148519306,76.42800903320312,31046800.0
2025-09-29,76.5034118693899,76.57881636767267,76.47512709192245,76.55996704101562,28558500.0
2025-09-30,76.51285124084926,76.5505570948382,76.44686779428267,76.53170776367188,54970300.0
2025-10-01,76.532651325272,76.71259676566817,76.50424040848603,76.67471313476562,58042600.0
2025-10-02,76.65576635319317,76.68417726679954,76.56105367375463,76.64629364013672,33348900.0
2025-10-03,76.63681002819494,76.65575545161353,76.5421045877879,76.56104278564453,35109200.0
2025-10-06,76.60842037789934,76.62736580657537,76.55159854299912,76.58000946044922,29485100.0
2025-10-07,76.60840184443194,76.60840184443194,76.48528549007837,76.4947509765625,27672300.0
2025-10-08,76.54211113002877,76.5610493295041,76.37163843250059,76.38111114501953,34932200.0
2025-10-09,76.37163297952793,76.38110569137052,76.05909851878096,76.16327667236328,65586700.0
2025-10-10,76.21063477661426,76.22957297517738,75.71815490722656,75.71815490722656,83840400.0
2025-10-13,75.98335467044615,76.19170379638672,75.9265256128591,76.19170379638672,31926800.0
2025-10-14,75.93598637309796,76.3716372096807,75.86969183765196,76.27693176269531,63860100.0
2025-10-15,76.44740322460005,76.55158138227259,76.333752354713,76.5231704711914,59802200.0
2025-10-16,76.52318606192897,76.54212426465409,76.2011788110915,76.24853515625,75725200.0
2025-10-17,76.18222481753241,76.45687566628254,76.17275210535144,76.44740295410156,70044200.0
2025-10-20,76.49475982041372,76.6273561277058,76.49475982041372,76.59893798828125,43762300.0
2025-10-21,76.598926536405,76.65575558119485,76.48528289794922,76.48528289794922,45418100.0
2025-10-22,76.48529026022557,76.53263937228586,76.33375576028226,76.4095230102539,50698600.0
2025-10-23,76.4284749332967,76.58000946044922,76.4284749332967,76.58000946044922,37962400.0
2025-10-24,76.74099662811102,76.79781845349791,76.68417480272412,76.7883529663086,39905600.0
2025-10-27,76.8735897752347,77.02512428504127,76.83570614778306,76.97776794433594,36495000.0
2025-10-28,76.97776768189107,76.97776768189107,76.873589513145,76.9020004272461,31591400.0
2025-10-29,76.90199703852322,76.93041517693514,76.61788068446896,76.66522979736328,51827100.0
2025-10-30,76.5136977589769,76.65575953994512,76.48528684789572,76.5231704711914,39967300.0
2025-10-31,76.60840320443495,76.6746977388118,76.47581413568122,76.5231704711914,45044600.0
2025-11-03,76.52317682861127,76.53269785417712,76.27568100080133,76.28520202636719,54615100.0
2025-11-04,76.13291000043517,76.36136380133237,76.11386794728476,76.29473114013672,49705000.0
2025-11-05,76.3327956598208,76.41846309792017,76.31375360974481,76.3708724975586,42273700.0
2025-11-06,76.44701992228043,76.46606197260843,76.27567778140002,76.39942932128906,46629200.0
2025-11-07,76.38990315237496,76.48509161036243,76.23759580966392,76.46605682373047,47233800.0
2025-11-10,76.58028953086792,76.77067373278122,76.56125474188396,76.72307586669922,51875200.0
2025-11-11,76.73259266132445,76.8468231761737,76.73259266132445,76.80874633789062,17001100.0
2025-11-12,76.80874809147286,76.8182618544501,76.61836389571089,76.65644073486328,43962900.0
2025-11-13,76.5517346673274,76.5517346673274,76.29472506956952,76.34231567382812,53631300.0
2025-11-14,76.2280780970303,76.53268550425226,76.2280780970303,76.36134338378906,40853500.0
2025-11-17,76.33279032338864,76.4089367311266,76.19000400745767,76.23759460449219,42954200.0
2025-11-18,76.17097811933023,76.33280651833986,76.14242230256832,76.25665283203125,44098700.0
2025-11-19,76.28521011356152,76.43751748910324,76.23761224310087,76.29473114013672,33510100.0
2025-11-20,76.54221740580383,76.61836382162049,76.24712371826172,76.24712371826172,65471200.0
2025-11-21,76.39943326626263,76.54221960143829,76.27568171998354,76.50414276123047,62331700.0
2025-11-24,76.55172564517555,76.7230677776252,76.53269085819846,76.71354675292969,38964900.0
2025-11-25,76.6945070277124,77.00863546071285,76.66595121787846,76.9800796508789,56524800.0
2025-11-26,76.94200539453301,77.08479171089962,76.903928559341,77.05622863769531,27454800.0
2025-11-28,77.10382797038412,77.17046061763975,77.04671634771182,77.09430694580078,29430800.0
2025-12-01,76.88868484970516,77.02257003310736,76.86955422567897,76.95562744140625,45274800.0
2025-12-02,77.02259028173887,77.11822153842469,76.96521298696683,77.0990982055664,38842600.0
2025-12-03,77.08953059163812,77.26166976701694,77.05127663086537,77.1660385131836,35019100.0
2025-12-04,77.17560753701312,77.24255015386265,77.05128761892057,77.22342681884766,34777400.0
2025-12-05,77.20430348383266,77.28080412009068,77.14691888639162,77.22342681884766,30486800.0
2025-12-08,77.19473176879244,77.21385510222211,76.97477330526534,77.03215789794922,43160800.0
2025-12-09,77.03214867006929,77.08952595968236,76.92695210831428,76.94607543945312,30558800.0
2025-12-10,76.91738363927976,77.26166195522805,76.90781832600446,77.20428466796875,53052100.0
2025-12-11,77.21384836838303,77.23297899634173,77.13734774513853,77.1947250366211,44546400.0
2025-12-12,77.16604668450974,77.18517001882263,77.01303082521551,77.05128479003906,45566100.0
2025-12-15,77.14691587322075,77.17560452272176,77.05128460948484,77.08953857421875,28983600.0
2025-12-16,77.08953271341477,77.14691000805462,77.04171343708346,77.1373519897461,27908000.0
2025-12-17,77.12777549618913,77.14689882623158,76.99389029730364,77.04170227050781,36999700.0
2025-12-18,77.25210571289062,77.27123634168754,77.14690914309891,77.25210571289062,52680500.0
2025-12-19,77.2818976000243,77.32033284366425,77.18581315631097,77.21463775634766,34413300.0
2025-12-22,77.31070783442668,77.31070783442668,77.14736357738884,77.2818832397461,37203900.0
2025-12-23,77.2242478043558,77.33954620361328,77.2050265172975,77.33954620361328,24341800.0
2025-12-24,77.35876405845839,77.48367309570312,77.32032881682014,77.48367309570312,10533500.0
2025-12-26,77.48366381369414,77.54131300385914,77.43561793470869,77.44522857666016,10922900.0
2025-12-29,77.40680784326938,77.50289961924489,77.39720453029044,77.47406768798828,22012700.0
2025-12-30,77.48367399693457,77.58936907997592,77.4548493980638,77.55093383789062,20146700.0
2025-12-31,77.56054882021158,77.58937342069493,77.47406768798828,77.47406768798828,17457100.0
2026-01-02,77.5605428325208,77.5605428325208,77.43562646570551,77.51249694824219,28403300.0
2026-01-05,77.57976710725286,77.74311873706516,77.54133186087195,77.71428680419922,38563200.0
2026-01-06,77.73350524902344,77.77194049399826,77.6566347590738,77.73350524902344,31721500.0
2026-01-07,77.79115729696103,77.82959254334195,77.6758515578183,77.71428680419922,27022700.0
2026-01-08,77.67584273884806,77.781537821702,77.63741482760376,77.77193450927734,33516900.0
2026-01-09,77.78153633006221,77.85840681262233,77.78153633006221,77.82958221435547,31849200.0
2026-01-12,77.74311006527907,77.87762974722055,77.73349942206244,77.8680191040039,23983600.0
2026-01-13,77.89684370288096,77.90645434609759,77.80075926303317,77.8680191040039,27607400.0
2026-01-14,77.82958386191022,77.87762974722055,77.76232402093949,77.8680191040039,42994000.0
2026-01-15,77.92566830175801,77.93527894497464,77.82958386191022,77.8680191040039,30412400.0
2026-01-16,77.9064504600079,77.9256644147099,77.81996933691771,77.91605377197266,52466300.0
2026-01-20,77.5893777515415,77.78154665267239,77.51250725877969,77.71428680419922,38653400.0
2026-01-21,77.81036557944502,77.98332049386266,77.7911442940806,77.94488525390625,42023500.0
2026-01-22,78.01214360148307,78.06018215243195,77.95448707726318,78.00253295898438,35231900.0
2026-01-23,78.00253130774479,78.02174526156314,77.86801163869988,77.96409606933594,38360500.0
2026-01-26,78.01214360148307,78.04096819820687,77.9448837655368,78.00253295898438,27027500.0
2026-01-27,78.00253819441328,78.0409734362155,77.96410295261107,77.99292755126953,22961500.0
2026-01-28,77.99292814272874,78.00253878594539,77.85840846078727,77.8680191040039,35559200.0
2026-01-29,77.87763498401485,77.89684894096729,77.73350464916486,77.85841369628906,38201600.0
2026-01-30,77.75270905412417,77.95448856581602,77.75270905412417,77.94488525390625,59848000.0
2026-02-02,77.89563575301175,78.03082035334928,77.86666867679773,77.99219512939453,42890700.0
2026-02-03,77.98254154336605,78.0308175463167,77.76044835536773,77.94391632080078,49372700.0
2026-02-04,77.92460942044269,77.94392571755803,77.77011587856411,77.84736633300781,42829400.0
2026-02-05,77.78941934713824,77.84736086740739,77.68320182148781,77.76045227050781,75554200.0
2026-02-06,77.89563814940986,78.03082275390625,77.84736214323739,78.03082275390625,40915900.0
2026-02-09,77.98254565317508,78.13703918457031,77.98254565317508,78.13703918457031,33716900.0
2026-02-10,78.16600909469201,78.22395061719781,78.0597915649414,78.0597915649414,37886100.0
2026-02-11,78.11773268426012,78.14669976185922,77.94392285165698,78.05014038085938,27272300.0
2026-02-12,78.12739607091662,78.18533022999931,77.97289515735072,78.01152038574219,48457000.0
2026-02-13,78.05013382124967,78.15635134152517,78.04047567385884,78.06944274902344,36612400.0
2026-02-17,78.04048090194411,78.07910612708713,77.96323045165805,78.03082275390625,35682000.0
2026-02-18,78.05978833252935,78.19498030143893,78.03082125598026,78.12738800048828,33943100.0
2026-02-19,78.0984152901311,78.15635681152344,78.050139283814,78.15635681152344,29531000.0
2026-02-20,78.14668688254379,78.21427917480469,78.08875273689368,78.21427917480469,37959800.0
2026-02-23,78.17566924083779,78.22395261632515,78.05979355987341,78.0887680053711,33666000.0
2026-02-24,78.06944797904927,78.088764275125,77.87632922034256,78.03082275390625,54979900.0
2026-02-25,78.04047980657225,78.14669733247261,78.04047980657225,78.13703918457031,29428200.0
2026-02-26,78.10806797157888,78.15635134152517,77.98254152352962,78.06944274902344,54533600.0
2026-02-27,77.97288339597276,78.02116676593133,77.87632402306353,77.94391632080078,62450000.0
2026-03-02,77.68580730857889,78.02543393290699,77.6566981472122,77.89928436279297,74327000.0
2026-03-03,77.56937144038248,77.92839430502752,77.47233103066277,77.74403381347656,118126800.0
2026-03-04,77.85077495449379,78.06424461486762,77.82165838871434,78.01573181152344,58694100.0
2026-03-05,77.88957593693071,77.92839061835356,77.64698973039553,77.70521545410156,79841000.0
2026-03-06,77.38500818276233,77.62759441531018,77.28797517037206,77.32678985595703,82125600.0
2026-03-09,77.22973216414474,77.80223939452291,77.18121937037405,77.79253387451172,88695000.0
2026-03-10,77.67610261540854,77.9963107664822,77.65669157404459,77.66639709472656,67499600.0
2026-03-11,77.6178795262929,77.66639972820482,77.44321716381073,77.49173736572266,59983500.0
2026-03-12,77.38499608146213,77.38499608146213,76.96774753060251,76.99685668945312,68674300.0
2026-03-13,77.17151865259797,77.3170718492528,76.77368114509405,76.85130310058594,68652900.0
2026-03-16,77.15212068332208,77.30737200885618,77.0938949584961,77.0938949584961,57535600.0
2026-03-17,77.24915603230345,77.45292756752134,77.21034134895568,77.44322204589844,47967800.0
2026-03-18,77.32679583736076,77.38501416866939,77.03568937452788,77.04539489746094,50281900.0
2026-03-19,76.68634650976507,77.33647573332908,76.64753183032411,77.29766845703125,103981600.0
2026-03-20,77.1424221994118,77.1715313629085,76.51169651212108,76.57962036132812,109084800.0
2026-03-23,76.94835030998537,77.33648233122182,76.82220074025413,77.08419799804688,79015800.0
2026-03-24,76.89011316499777,77.05507739298186,76.71545082012373,76.82218933105469,71941600.0
2026-03-25,77.09389798034152,77.2200475531228,76.99686497268637,77.06478881835938,49917700.0
2026-03-26,76.89983596608032,76.97746533750103,76.46318370734139,76.57962036132812,74979300.0
2026-03-27,76.50198046120416,76.50198046120416,76.23999062264642,76.38554382324219,68174300.0
2026-03-30,76.67664138881678,76.75427074810335,76.42435707585014,76.47286987304688,55210700.0
2026-03-31,76.81250578018772,77.24915802360424,76.7736910958394,77.20063781738281,101521300.0
2026-04-01,77.37029583940301,77.47755204518846,77.26303963361757,77.38980102539062,69789200.0
2026-04-02,77.10703006898409,77.64330362219631,77.10703006898409,77.5750503540039,53828200.0
2026-04-06,77.52631608680775,77.72132333381114,77.51656349274269,77.7115707397461,37098300.0
2026-04-07,77.68231594368707,77.7505692201308,77.34104956146841,77.73107147216797,47264100.0
2026-04-08,78.46235176200992,78.51109984646935,78.03332696009555,78.18933868408203,58556400.0
2026-04-09,78.1503304127948,78.38434054373532,78.004071291314,78.27708435058594,45207500.0
2026-04-10,78.33559697835149,78.33559697835149,77.95532766789728,77.96508026123047,33005600.0
2026-04-13,77.88705953268581,78.2673287705889,77.88705953268581,78.25758361816406,38561400.0
2026-04-14,78.33558831673682,78.55010071205356,78.28684023355918,78.4916000366211,42038000.0
2026-04-15,78.44284597934038,78.48184891003984,78.34534237211592,78.45259857177734,47834900.0
2026-04-16,78.52086166343058,78.52086166343058,78.25760114708672,78.34535217285156,37743400.0
2026-04-17,78.58910763447693,78.74511936228686,78.55010470252445,78.63786315917969,61651600.0
2026-04-20,78.61835868179632,78.65736161410011,78.49160473109556,78.56961059570312,21104400.0
2026-04-21,78.54035473939341,78.56960507680446,78.30633716200863,78.3648452758789,58623500.0
2026-04-22,78.4916000366211,78.5598533043084,78.41359417667896,78.4916000366211,28004500.0
2026-04-23,78.45259628811208,78.54035473939341,78.16008547495336,78.3648452758789,49921700.0
2026-04-24,78.43311162691776,78.52086265378938,78.29660507019562,78.47211456298828,33626300.0
2026-04-27,78.43310475984129,78.53060837195613,78.41359957398906,78.50135803222656,24643700.0
2026-04-28,78.34534847697068,78.423354344448,78.32585072962584,78.39410400390625,36382400.0
2026-04-29,78.31609091583746,78.33558866138466,77.98457716819723,78.13082885742188,56809400.0
2026-04-30,78.17958842034642,78.41359857424827,78.16983582754465,78.37459564208984,51626100.0
2026-05-01,78.47164154052734,78.63827449673462,78.44223792414684,78.47164154052734,43740400.0
2026-05-04,78.43241821438643,78.43241821438643,78.10897102220045,78.21678924560547,35069300.0
2026-05-05,78.305000381207,78.43241851934968,78.305000381207,78.33440399169922,26357900.0
2026-05-06,78.50103034669283,78.64805587888777,78.49123412843458,78.56964874267578,38323100.0
2026-05-07,78.62845489993184,78.6480548142122,78.27559661865234,78.27559661865234,44772900.0
2026-05-08,78.42263067637464,78.55985252534578,78.41282697915388,78.550048828125,29715200.0
2026-05-11,78.49122588323695,78.5598367939834,78.3932113647461,78.3932113647461,34366600.0
2026-05-12,78.23639701245106,78.30500793622902,78.11877508110463,78.28540802001953,37418900.0
2026-05-13,78.25598945386753,78.3638076777958,78.20698592900958,78.3246078491211,33257100.0
2026-05-14,78.38342240719567,78.46183702794329,78.26580047607422,78.26580047607422,27235600.0
2026-05-15,78.0599664473048,78.10897745398978,77.88353729248047,77.88353729248047,54466000.0
2026-05-18,78.05016304820658,78.11877397100956,77.86393767375837,77.96195220947266,38596100.0
2026-05-19,77.83453339231203,77.87373322383726,77.65810423832981,77.77571868896484,42904700.0
2026-05-20,77.92273833737286,78.28540031480709,77.8247238099128,78.27559661865234,58906300.0
2026-05-21,78.16777854665861,78.40301490862485,78.06976401900845,78.31480407714844,37584600.0
2026-05-22,78.42262237686612,78.43241859502024,78.25598945386753,78.3246078491211,22429400.0
2026-05-26,78.55004897569427,78.59905998386029,78.45203443739217,78.5892562866211,30406100.0
2026-05-27,78.5794523669682,78.61865967778405,78.49124152615497,78.54024505615234,22523800.0
2026-05-28,78.4912419702061,78.67746735009754,78.45203465916845,78.63826751708984,32001600.0
2026-05-29,78.66766364967853,78.76567817893665,78.61865264603485,78.71666717529297,39142200.0
2026-06-01,78.6073160678256,78.69597843775092,78.45953793497532,78.65657043457031,32671000.0
2026-06-02,78.65656722288729,78.71568298339844,78.6073128581537,78.71568298339844,25237500.0
2026-06-03,78.5679092711027,78.59746339486497,78.44968525974546,78.49894714355469,28203400.0
2026-06-04,78.56790488306088,78.66642112886899,78.56790488306088,78.64672088623047,22697900.0
2026-06-05,78.51864966718897,78.53835742780817,78.17383901943684,78.25265502929688,46035600.0
2026-06-08,78.42013119678911,78.46939308063655,78.30191470164839,78.36102294921875,25217800.0
2026-06-09,78.43983459472656,78.60731296440106,78.24279458660264,78.43983459472656,34705500.0
2026-06-10,78.3807232234408,78.45953923110403,78.27235309198088,78.29206085205078,30345200.0
2026-06-11,78.39057803301313,78.78465055969399,78.34131614856241,78.75509643554688,55089500.0
2026-06-12,78.75509643554688,78.8142046838411,78.61717217865481,78.75509643554688,29873300.0
2026-06-15,78.95213106236943,78.98168518731073,78.84376092671232,78.8536148071289,32019600.0
2026-06-16,78.84375762939453,78.92257363681418,78.77479550197937,78.84375762939453,24471900.0
2026-06-17,78.80435089782948,78.88316690652147,78.52850238371583,78.54821014404297,47184800.0
2026-06-18,78.84375114540101,78.88315914586998,78.73538102318824,78.82405090332031,41111700.0
2026-06-22,78.75509643554688,78.79450443984578,78.68613430710084,78.75509643554688,26479500.0
2026-06-23,78.64672633406433,78.78465059101121,78.63687245390861,78.6861343383789,29811300.0
2026-06-24,78.75509750225531,78.80435187106488,78.65657373201942,78.66642761230469,38841000.0
2026-06-25,78.735391892628,78.79450765964619,78.63687563600917,78.69598388671875,29322400.0
2026-06-26,78.63686700675733,78.7649373746771,78.62701312728419,78.64672088623047,27647500.0
2026-06-29,78.76493514446308,78.84375114540101,78.66641890144443,78.82405090332031,37325700.0
2026-06-30,78.81420683491467,78.86346872070989,78.73539082416572,78.78465270996094,38103900.0
2026-07-01,78.74406680895909,78.84304729586444,78.69458411665738,78.77375793457031,38152300.0
2026-07-02,78.91232383575743,78.97170608301396,78.85293403735045,78.89252471923828,26111800.0
2026-07-06,78.91233206543512,79.09048637693468,78.91233206543512,79.05089569091797,25159400.0
2026-07-07,79.0310976123033,79.06078873941871,78.90243354441935,78.94202423095703,28558300.0
2026-07-08,78.79355785174839,78.8628396625944,78.72427604090238,78.84304809570312,30771300.0
2026-07-09,78.9123297100135,79.0409937723639,78.85293990718552,78.93212127685547,21882200.0
2026-07-10,78.96180652475438,79.0112967649018,78.8034513483535,78.89252471923828,24550300.0
2026-07-13,78.85294622446406,78.87274534404327,78.64510077579222,78.70448303222656,32133300.0
2026-07-14,78.86283874511719,78.87273830402317,78.75396625060421,78.86283874511719,28248700.0
2026-07-15,78.89252792133071,79.02119197932555,78.89252792133071,78.99150085449219,26948800.0
2026-07-16,78.9420148479532,79.02118866046665,78.91232372436686,78.98160552978516,22780300.0
2026-07-17,78.93211807409756,79.02119144799875,78.81334602441193,78.83314514160156,42020100.0
2026-07-20,78.9222209962512,78.9519121218182,78.8529391862112,78.86283874511719,19767900.0
2026-07-21,78.90242694946383,78.92221851550275,78.7836548997782,78.83314514160156,27198800.0
2026-07-22,78.79356396802972,78.83315465603648,78.66489989537142,78.70448303222656,24851700.0
2026-07-23,78.46694027331266,78.55602120209755,78.33827621079116,78.4174575805664,52554200.0
2026-07-24,78.4372491474347,78.4966313991906,78.34817576980083,78.4174575805664,41964600.0
2026-07-27,78.52632068853978,78.58571049005775,78.42734775421098,78.45703887939453,28939800.0
2026-07-28,78.50653395654912,78.60550689697266,78.43725214313751,78.60550689697266,33698300.0
2026-07-29,78.55602452438774,78.66489702464536,78.32837996444415,78.42735290527344,53074500.0
2026-07-30,78.56591022450246,78.68468227465206,78.51642753363653,78.65499114990234,30570700.0
2026-07-31,78.64509498588232,78.72427635606648,78.42734999345143,78.6648941040039,38659800.0
2026-08-03,78.81805314795504,78.89761893435254,78.71859970886366,78.87772369384766,30860100.0
2026-08-04,78.93740532712147,79.16614748839145,78.93740532712147,79.11642456054688,46524700.0
2026-08-05,79.11642122996469,79.12636126242833,79.00702017037624,79.08657836914062,25771800.0
2026-08-06,79.07663938873576,79.07663938873576,78.97718594809882,79.02690887451172,25818200.0
2026-08-07,79.23576460291953,79.25565984404162,79.13631116074286,79.17609405517578,23459400.0
2026-08-10,79.136312158193,79.136312158193,78.97718816626696,79.04680633544922,30292400.0
2026-08-11,79.1164201608165,79.1363078132861,79.05674202778589,79.0766372680664,17988300.0
2026-08-12,79.20592932904765,79.22582457016975,79.1561988140537,79.17609405517578,25243300.0
2026-08-13,79.30537965541691,79.42472833402661,79.24570911001754,79.35511016845703,28659200.0
2026-08-14,79.36505661747974,79.38494426971573,79.2258202883952,79.27554321289062,26611000.0
2026-08-17,79.23576460291953,79.27554749735245,79.1561988140537,79.17609405517578,22620500.0
2026-08-18,79.12636237304118,79.14625761386979,79.03685655274579,79.09652709960938,29462900.0
2026-08-19,79.25565556065463,79.30537848515004,79.20592504834836,79.27554321289062,29670000.0
2026-08-20,79.1164180001687,79.19597619568526,79.04679983671,79.12635803222656,41762500.0
2026-08-21,79.22582457016975,79.22582457016975,79.11642350743203,79.17609405517578,37545400.0
2026-08-24,79.18603628678159,79.27554210230595,79.14625339505606,79.26559448242188,20714600.0
2026-08-25,79.39489207120076,79.5042931282759,79.32527390649938,79.4843978881836,29540300.0
2026-08-26,79.42473279093285,79.47446330676358,79.34516700072822,79.46451568603516,28585000.0
2026-08-27,79.49434767030156,79.53413056375734,79.38494661025095,79.43467712402344,32490100.0
2026-08-28,79.46451335063483,79.51423627719285,79.22582357484727,79.30538177490234,35134500.0
2026-08-31,79.27554655900053,79.375,79.19598077107648,79.375,36481400.0
2026-09-01,79.2699966430664,79.30000305175781,79.05999755859375,79.0999984741211,48867800.0
2026-09-02,79.13999938964844,79.2300033569336,79.0999984741211,79.11000061035156,34409100.0
2026-09-03,79.20999908447266,79.30000305175781,79.16999816894531,79.20999908447266,23037600.0
2026-09-04,79.19999694824219,79.23999786376953,79.1500015258789,79.16000366210938,25350900.0
2026-09-08,79.19000244140625,79.23999786376953,79.0999984741211,79.12000274658203,27470400.0
2026-09-09,79.08999633789062,79.11000061035156,78.9800033569336,78.9800033569336,31651700.0
2026-09-10,78.79000091552734,78.81999969482422,78.61000061035156,78.62000274658203,53424500.0
2026-09-11,78.77999877929688,78.86000061035156,78.5999984741211,78.5999984741211,38955300.0
2026-09-14,78.55000305175781,78.63999938964844,78.41000366210938,78.52999877929688,44071500.0
2026-09-15,78.51000213623047,78.51000213623047,78.37999725341797,78.37999725341797,42245600.0
2026-09-16,78.5,78.70999908447266,78.36000061035156,78.41999816894531,48625900.0
2026-09-17,78.7300033569336,78.75,78.66000366210938,78.72000122070312,45356000.0
2026-09-18,78.61000061035156,78.6500015258789,78.4800033569336,78.52999877929688,34871100.0
2026-09-21,78.66999816894531,78.75,78.62000274658203,78.68000030517578,44495800.0
2026-09-23,78.55000305175781,78.58999633789062,78.06999969482422,78.0999984741211,67880147.0
