date,open,high,low,close,volume
2025-08-18,967.6541737095545,975.5879254453789,964.3733281315147,973.6690673828125,2078500.0
2025-08-19,972.9433552757791,982.7959047370521,971.1239534890914,975.160400390625,1673400.0
2025-08-20,973.3210912403687,993.5033244077011,973.3210912403687,988.80078125,2229600.0
2025-08-21,983.1636557522271,983.5812024436102,961.9076710807321,964.0551147460938,2145600.0
2025-08-22,965.9043267012479,967.8529790950096,947.5812416309304,952.979736328125,3136000.0
2025-08-25,949.4206170296861,952.741208820983,935.104122359888,936.1182250976562,2284300.0
2025-08-26,935.8795776367188,938.5738188516299,927.8364787557995,935.8795776367188,4341300.0
2025-08-27,935.0345575759935,946.4778020556233,931.7835062119007,944.01220703125,1893600.0
2025-08-28,944.7776765295486,945.483579911802,938.6534352457926,939.4786376953125,2067900.0
2025-08-29,939.5182698812159,943.1073145286197,935.0046272340744,937.8480224609375,1609000.0
2025-09-02,933.2151006714276,939.0312030625806,931.1472097902763,933.3742065429688,1793900.0
2025-09-03,933.5531324198988,944.5788292351743,931.0676341972686,944.2706298828125,1670500.0
2025-09-04,947.8696043743313,953.9341956238324,945.5928492195287,950.3551025390625,1471900.0
2025-09-05,953.148823927292,963.9259102581342,950.6732167210704,957.89111328125,1928500.0
2025-09-08,958.1396918204643,966.6997940884442,953.0295534302429,966.2125854492188,1737000.0
2025-09-09,964.3732978094284,974.1860398099698,957.5232502336872,973.5696411132812,1496800.0
2025-09-10,970.726239582781,975.3094836529953,948.4263572433756,950.7427978515625,2277500.0
2025-09-11,952.2439979757966,959.5612896499848,948.7444579948525,958.7261962890625,1532000.0
2025-09-12,954.7196197039573,963.9458182938397,954.4313237534394,962.2855224609375,1461600.0
2025-09-15,962.2059506490402,964.1147962683868,954.1430090835681,954.5307006835938,2199400.0
2025-09-16,953.5365530161333,954.0138099576319,945.2847107143458,946.54736328125,2012600.0
2025-09-17,947.9590864075583,958.3882274167449,947.9590864075583,957.4437866210938,1556800.0
2025-09-18,951.8165191780566,956.9565122453687,945.1553721503954,946.8355712890625,1860900.0
2025-09-19,949.4603301311843,951.8861788469313,938.3153341490523,945.642578125,4606000.0
2025-09-22,941.8845484567781,944.4893457980693,934.1596003895061,937.7884521484375,2794300.0
2025-09-23,937.29137138679,939.5084164778733,928.085075868978,938.12646484375,3258500.0
2025-09-24,938.8024956169024,948.1280287423707,937.6392388056166,939.7867431640625,2149800.0
2025-09-25,946.9251925141294,947.4719900258755,930.1928002955735,937.8381958007812,2991500.0
2025-09-26,920.1811296166691,922.2490811056193,899.8000444176693,910.6368408203125,4812900.0
2025-09-29,911.02461959339,911.8994591568494,898.0502700933295,911.551513671875,4107000.0
2025-09-30,910.9350870843747,925.1123784761057,908.0717883135935,920.2606811523438,3096700.0
2025-10-01,917.6459400817009,918.6401393667298,905.8845455490982,912.018798828125,2642100.0
2025-10-02,907.2664866156281,913.1819844292902,904.7312906043752,911.4520874023438,2063800.0
2025-10-03,910.2789330856883,912.7743222723942,905.9143837424253,910.0701293945312,2319200.0
2025-10-06,910.1894913654356,910.4678963062222,899.0047488445605,905.6559448242188,2504000.0
2025-10-07,903.45873308962,912.3170830558148,898.6368906363464,909.4935302734375,2601800.0
2025-10-08,907.2466300902075,911.0643821974753,905.6758388472809,909.4935302734375,2376900.0
2025-10-09,926.901947668915,938.2954935008806,921.9011567402443,937.4205932617188,3742900.0
2025-10-10,938.9416185606132,939.9656728930856,923.6110834450549,924.615234375,3142500.0
2025-10-13,923.6111119266006,930.5506033388376,917.6459163705623,930.133056640625,2169600.0
2025-10-14,934.8058466394673,941.9242869514803,930.5208500694445,941.0195922851562,1925900.0
2025-10-15,940.5125364329377,958.4081238069259,939.7768386609846,949.4503784179688,2009800.0
2025-10-16,949.9970948717305,952.3434511338452,915.8165210481483,920.2506713867188,2721400.0
2025-10-17,924.1877755247817,933.3741670818115,922.7660778486803,930.8986206054688,2502200.0
2025-10-20,930.7594845787105,934.3485296404979,926.096687236662,930.679931640625,1523700.0
2025-10-21,930.6798770452579,937.8977735550166,929.5763304036458,932.0618286132812,1448200.0
2025-10-22,934.5472890984586,947.4718792668416,927.0907947705454,939.2001342773438,2372400.0
2025-10-23,939.9855938732109,939.9855938732109,929.0693048514044,936.58544921875,1974800.0
2025-10-24,934.5473017542614,937.5298995258175,924.7544633434281,926.73291015625,1639400.0
2025-10-27,924.8141346164572,927.7867807563591,919.7536335787106,924.4561767578125,1967600.0
2025-10-28,921.4934962722537,925.321139287928,914.8622039612118,918.7991943359375,2090800.0
2025-10-29,913.6691063248068,914.5440065150578,904.0253615102932,907.1272583007812,2449600.0
2025-10-30,907.3958028047791,917.6459956266251,905.089253042164,914.8423461914062,2677100.0
2025-10-31,912.1841011184814,915.9574255934614,905.6827654404211,907.4450073242188,2456300.0
2025-11-03,908.3908067378604,925.1070071732609,904.3884517538837,923.9620361328125,3206600.0
2025-11-04,929.1093210118256,937.0343043786866,924.8879013277955,936.606201171875,2554500.0
2025-11-05,935.8695187294234,941.1263468963847,923.364711420483,930.92138671875,2974800.0
2025-11-06,920.2982084442473,920.9354107719865,904.308780932225,919.5216674804688,3247700.0
2025-11-07,925.4454436448345,932.8825894426918,916.7437983298055,918.6852416992188,2584000.0
2025-11-10,914.9617516975228,917.9485691676997,905.0753931632721,911.536865234375,2612700.0
2025-11-11,912.4727744167678,914.8522870159566,908.9881538925358,909.8443603515625,1663400.0
2025-11-12,911.4472149750238,914.0656630973244,907.6639250783817,909.9837036132812,1829700.0
2025-11-13,912.3233953014628,922.6777204364514,907.7137353598572,921.0150756835938,2430600.0
2025-11-14,923.0560438986494,924.8083198933047,911.0788765194511,918.9242553710938,1739100.0
2025-11-17,917.9685117903665,920.8358614576421,904.8165368287791,908.5799560546875,2481900.0
2025-11-18,908.5799799805292,914.8721555509553,890.240876257535,891.1469116210938,2984700.0
2025-11-19,891.0672133742793,891.0672133742793,870.1295937064068,886.6865234375,3462300.0
2025-11-20,889.5738452026396,900.5952094800058,887.0848305266389,889.36474609375,2648300.0
2025-11-21,890.5893707718235,901.3419018755138,888.2098581891953,895.0596313476562,2870100.0
2025-11-24,895.049603704043,897.3992187804205,877.4473006584941,882.2261962890625,3661200.0
2025-11-25,882.7638062945748,891.7839923547164,881.2405610290477,890.400146484375,2534700.0
2025-11-26,892.0827158007344,907.9924768152962,891.6844491795599,904.2689208984375,1936200.0
2025-11-28,901.0432122255621,910.1828664987099,899.0320689934615,909.5755615234375,1092600.0
2025-12-01,909.1872392374836,914.5436033648414,902.227964337641,907.9526977539062,2149400.0
2025-12-02,907.952696786441,918.9441630578544,901.0232584695106,917.9784545898438,2160600.0
2025-12-03,916.7638178640503,922.2496158056405,911.9948877313677,918.2074584960938,1886800.0
2025-12-04,903.0443614604421,903.9702675660149,884.1776193235453,891.9234008789062,3787800.0
2025-12-05,893.3073716181336,901.9094209648463,889.076046648084,890.7486572265625,2359800.0
2025-12-08,889.5738206829622,890.0716236044411,879.0204230543907,883.6201171875,2407900.0
2025-12-09,882.9529707981908,885.1134791152941,877.6364699076195,884.5360107421875,1899500.0
2025-12-10,883.9187965188386,885.6710725444503,867.2623300281923,870.5676879882812,3318300.0
2025-12-11,872.011327238483,882.1067851651885,868.715874297946,880.5934448242188,3041600.0
2025-12-12,879.4185932842979,884.7152234461712,863.3096986902442,880.5834350585938,4808900.0
2025-12-15,878.2337957186988,883.590159650272,847.6587812552082,856.7785034179688,4771400.0
2025-12-16,853.672264615328,859.795264771658,840.3510537593472,856.6093139648438,3843300.0
2025-12-17,854.7276473295165,864.7633716070278,854.4588142966937,858.8594360351562,2363700.0
2025-12-18,856.519647032183,859.3571599873912,848.7638998218569,853.8215942382812,2467500.0
2025-12-19,852.8061282582343,854.677872157167,845.5879856931141,851.8602905273438,10097600.0
2025-12-22,850.2473769244026,851.7407856660731,843.5867715058739,846.2649536132812,2373300.0
2025-12-23,845.3688749818153,851.2230420476435,843.0789937559065,851.0338745117188,1903300.0
2025-12-24,854.8271869313126,872.1507536042078,854.5782854605351,868.0289306640625,1822200.0
2025-12-26,866.8142153418314,873.7336875421604,865.1814073078376,869.5122680664062,1324100.0
2025-12-29,869.4526146204612,870.6573195802624,861.886034434609,864.026611328125,1792500.0
2025-12-30,860.2034784362196,864.0067001815262,857.6447640381878,861.8462524414062,1680800.0
2025-12-31,860.7809286464137,864.1858836617611,857.5551753932468,858.55078125,1490000.0
2026-01-02,857.3560770000715,859.3074256679585,848.7540274631775,850.7452392578125,2373400.0
2026-01-05,860.1536747646152,874.9085605564455,857.0672602106911,871.891845703125,2805600.0
2026-01-06,872.1009350879064,890.1512735673949,867.4713436920824,885.193115234375,2742300.0
2026-01-07,888.0803718291135,889.6733167991548,875.754767188335,878.7017822265625,2680100.0
2026-01-08,897.1702204925471,927.5759984293196,892.0627580987726,911.2879028320312,5207200.0
2026-01-09,911.9450965080015,925.7641111015383,907.3255313683187,920.8159790039062,2895400.0
2026-01-12,916.355640925395,940.6782843439128,912.970556757135,938.9359741210938,3246400.0
2026-01-13,933.898162687959,938.7567238050707,925.5151181829934,937.7909545898438,2222100.0
2026-01-14,934.2068312635929,951.410868329552,934.16696813972,946.8012084960938,2894900.0
2026-01-15,950.345526735376,954.0691434256956,945.825498335225,952.5458374023438,2185900.0
2026-01-16,957.7728215976579,960.7397075663279,946.8211573174351,959.375732421875,3862900.0
2026-01-20,954.1687210368059,965.6381196536895,949.9373962556692,960.0228881835938,3209900.0
2026-01-21,955.3833362199402,985.2913744336598,955.3833362199402,978.5411376953125,4073700.0
2026-01-22,973.5930278752248,979.6761650886052,967.2908257740831,971.8805541992188,2074400.0
2026-01-23,967.1713408054876,980.5223883985109,966.7432375858068,978.929443359375,1680600.0
2026-01-26,982.0954794431643,988.6366172237797,972.0597553774433,973.3739624023438,2458700.0
2026-01-27,973.383926369191,973.7025275352663,957.4841300110141,966.0164794921875,2077900.0
2026-01-28,965.2497856635111,965.8371590540582,951.4108407828544,956.5581665039062,2474800.0
2026-01-29,953.7803850678829,956.0802320218186,944.3420615842438,948.7028198242188,1825000.0
2026-01-30,945.9512631165533,948.2342933416287,927.4774540008517,937.3972778320312,2396300.0
2026-02-02,941.3651427114987,967.37601120982,928.444502899354,965.4219360351562,2451300.0
2026-02-03,961.4241064136298,987.6443600387222,961.354372343882,974.9529418945312,2960700.0
2026-02-04,980.3266260527595,991.5823501837411,972.231267074857,975.3816528320312,2631500.0
2026-02-05,992.4796327883465,997.9131095476899,984.334437772215,986.2884521484375,2988800.0
2026-02-06,985.151960201742,998.3318212858073,980.5160440419301,998.1224365234375,2358600.0
2026-02-09,998.2820182591898,1006.55682402047,989.6682172785426,994.5633544921875,1861700.0
2026-02-10,992.9880481396989,994.4236815164606,966.0599885675732,968.283203125,1781500.0
2026-02-11,970.3370415451359,986.5676776564984,964.1857782026741,975.17236328125,1769400.0
2026-02-12,975.7804358356041,1006.1480409605498,975.1723012024485,995.8294067382812,2970400.0
2026-02-13,996.9659807262948,1019.7765672333104,990.7449227425586,1015.389892578125,2661600.0
2026-02-17,1019.2382502670578,1025.3196576953085,1007.414187225658,1008.9794311523438,1732200.0
2026-02-18,1006.93561032551,1012.917406030414,990.4856721370239,993.057861328125,1926800.0
2026-02-19,989.2993045047693,1004.8021132505144,981.1241713374068,984.8229370117188,1750000.0
2026-02-20,980.1471788604691,984.3743049231244,974.843312490353,982.2807006835938,1662200.0
2026-02-23,978.8212141883375,988.3023706575459,975.0925710555415,983.0284423828125,1489300.0
2026-02-24,983.3873286967852,995.8494037062743,982.0513674817787,995.4007568359375,1671100.0
2026-02-25,994.6530059311631,999.4583892292547,988.4319479875674,991.7418823242188,1554600.0
2026-02-26,993.8953223438048,1002.4692664077395,980.5459939214853,983.7462158203125,1804400.0
2026-02-27,987.5247860470829,1011.1129754268824,986.5776561532456,1007.7232666015625,3935000.0
2026-03-02,1007.8428569683352,1017.7228239541612,999.4484204139111,999.7276000976562,1986900.0
2026-03-03,999.4982290086558,1012.6681712116741,997.5940508040426,1004.71240234375,1947100.0
2026-03-04,1001.9508357610218,1010.9235298126131,993.975107715163,1003.685546875,1806600.0
2026-03-05,993.4766578436514,996.2183144508467,975.8403261800947,979.5889282226562,2766000.0
2026-03-06,964.0760781906463,999.4583909429965,957.5459632178216,995.0717163085938,2708900.0
2026-03-09,996.5970979151931,1004.3534615233565,984.9923994150885,1002.2498779296875,2348200.0
2026-03-10,997.4644721850519,1007.0353213412905,992.978125233695,994.333984375,1613400.0
2026-03-11,993.2971611246434,994.3639220345076,984.8927451422288,989.2195434570312,1260500.0
2026-03-12,985.6105480944931,1003.1571863012988,981.014549413127,1000.2759399414062,1669200.0
2026-03-13,1002.8481300094999,1009.7570971306956,998.9599382452018,1005.3704223632812,1469700.0
2026-03-16,1007.4341152491746,1009.5776164301199,992.4098307410371,998.70068359375,1243400.0
2026-03-17,1003.4362485360494,1005.0413491103668,991.7318780277169,993.1375732421875,1210400.0
2026-03-18,987.365144531171,990.964176939235,975.1722706631457,976.9468383789062,1434400.0
2026-03-19,982.8489508726994,985.7899517809818,967.4657125291749,971.822509765625,1340200.0
2026-03-20,972.1216002798619,977.784359717839,967.5953358078008,969.3799438476562,2621600.0
2026-03-23,982.6794306340596,983.6465192669677,961.6036162737646,962.7999267578125,1779100.0
2026-03-24,959.1410878252898,978.3028055936963,958.0843063209951,970.8654174804688,1259300.0
2026-03-25,975.0327093997498,977.8341813148442,965.1128859224673,971.9022216796875,1067100.0
2026-03-26,972.7297272378161,984.1948358637566,969.7687066724347,976.677734375,1498300.0
2026-03-27,979.0405556292399,984.1150784146625,975.1423845536259,980.8749389648438,1540900.0
2026-03-30,984.653436889757,1002.4891113449531,982.0214321990616,993.5563354492188,2129100.0
2026-03-31,993.9750772242385,1005.5398581959852,982.8588822613299,993.4067993164062,2447900.0
2026-04-01,992.0111116449531,1000.086511933104,987.5845801555284,993.5364379882812,1769800.0
2026-04-02,1004.9417100920344,1012.9174379499077,996.178401014187,1011.880615234375,1828600.0
2026-04-06,1011.8806428987896,1017.5932386611796,1000.9638529248699,1015.459716796875,1448600.0
2026-04-07,1017.1645233013951,1017.7626785510582,1001.8012434311581,1010.1359252929688,1428500.0
2026-04-08,1001.3923975936035,1027.3334080674565,996.9658667114062,1027.14404296875,2265700.0
2026-04-09,1026.366593011215,1032.6773444428839,1021.9501014587078,1028.89892578125,1433300.0
2026-04-10,1023.3955783764184,1025.8780139803748,992.4796529810136,995.4406127929688,2333000.0
2026-04-13,995.440558531616,997.0157817637139,976.3885539144973,977.8740234375,2255500.0
2026-04-14,970.7258711825651,974.6439403558414,963.069179418379,971.8424682617188,2136500.0
2026-04-15,967.3660765987653,982.3903615141269,965.3621652036542,981.7622680664062,2346200.0
2026-04-16,982.0115269459875,992.728911630931,978.6317975436714,984.21484375,1484300.0
2026-04-17,982.0114852720008,997.6339250606195,974.0357574728373,996.8563232421875,2346500.0
2026-04-20,1000.8042754656635,1008.2316841924668,991.1237747362767,994.8125610351562,1475400.0
2026-04-21,991.3530684357826,1003.4462707847734,983.7063563163795,1002.7583618164062,1367100.0
2026-04-22,1001.9308699927149,1005.051378436928,995.2611650268059,1000.65478515625,1215200.0
2026-04-23,1004.5230115862379,1013.5156034590391,1003.9746924604534,1011.3023681640625,1570700.0
2026-04-24,1008.9295500450844,1010.3751628549658,999.4583734389299,1008.0821533203125,1695200.0
2026-04-27,1005.5698298040464,1011.3322616899435,993.6062377046318,994.9820556640625,1620400.0
2026-04-28,1007.414171901837,1009.5776319073915,983.0084639919596,990.9841918945312,1776000.0
2026-04-29,985.3712770548768,995.939092277381,982.1311375663762,995.6400146484375,1516900.0
2026-04-30,993.4267427076054,1014.6022899555215,993.2971322648473,1011.451904296875,2049300.0
2026-05-01,1013.7682062878171,1029.6329973715185,1004.7225904299318,1010.0940551757812,1509700.0
2026-05-04,1005.4215125381143,1023.0933674505529,1000.6191501948939,1011.1823120117188,1479400.0
2026-05-05,1008.905926897308,1019.1596438068837,1007.4682103147495,1014.8065185546875,1456300.0
2026-05-06,1009.7046705850466,1010.6231931384533,990.8446414505653,994.1693725585938,2619100.0
2026-05-07,991.9229551012324,1011.052514417975,989.087436398622,1010.4534912109375,2014000.0
2026-05-08,1010.1339891275397,1014.3872367008379,1003.5145084854244,1007.1886596679688,1805200.0
2026-05-11,1004.2233794930132,1005.4014990611479,983.5862078907894,997.8834228515625,2053500.0
2026-05-12,1000.94854701992,1024.371328576014,999.5508059415497,1020.2578735351562,2143200.0
2026-05-13,1016.32414275388,1040.8651419658145,1016.32414275388,1031.4400634765625,1654600.0
2026-05-14,1033.3071195463888,1040.1363497982506,1024.4711920018672,1039.59716796875,1606600.0
2026-05-15,1047.6942954258584,1055.8213891123912,1037.5703764171271,1047.284912109375,1967000.0
2026-05-18,1048.333277011971,1078.115882330003,1043.3412137881044,1074.76123046875,2295200.0
2026-05-19,1075.29043213977,1094.7594789612422,1070.3981857426552,1092.5828857421875,2853300.0
2026-05-20,1087.6407794000645,1088.0101872040575,1070.298356612478,1072.30517578125,2223400.0
2026-05-21,1061.7219809218534,1063.039831932931,1037.3606890186563,1048.782470703125,2149700.0
2026-05-22,1038.339136433185,1043.980192141425,1023.5625808281633,1026.6077880859375,2048300.0
2026-05-26,1024.501136400399,1025.868956801072,994.5786787900382,1001.3379516601562,2704600.0
2026-05-27,1002.2664538012281,1011.9011597260693,998.1030903394299,1002.0967407226562,2390100.0
2026-05-28,1010.0041633354696,1010.393558877613,992.6917228453493,993.6202392578125,2844300.0
2026-05-29,985.0039219405999,997.2344762390208,943.9492008767987,954.8019409179688,7028000.0
2026-06-01,953.484057160972,957.6873962512601,935.0234174693086,944.608154296875,2816300.0
2026-06-02,940.7942241638574,953.8734663046481,937.9587663930275,952.7552490234375,2218200.0
2026-06-03,951.3674175633403,967.6415310020179,950.4688218344311,960.30322265625,2174100.0
2026-06-04,985.3933117726406,988.438457984513,966.6730757099798,970.8064575195312,2345200.0
2026-06-05,975.9483384472815,995.826706947471,970.0576795995038,970.3272705078125,3092000.0
2026-06-08,961.9306412534771,977.425963620676,959.4745242795628,973.2026977539062,2086100.0
2026-06-09,972.6635641898084,980.4111948031996,963.4082598570556,967.052490234375,1998600.0
2026-06-10,975.8884414254012,983.696035487958,962.7792787463713,981.8090209960938,1715600.0
2026-06-11,985.3433342331716,987.5498479765957,972.4538546157332,974.1411743164062,1903400.0
2026-06-12,973.9714742302206,983.2167846105712,968.4602172052602,980.7905883789062,1737300.0
2026-06-15,972.6436034824163,985.4332668486661,966.4634268586715,977.895263671875,1893700.0
2026-06-16,978.8337760067219,993.7999716270218,971.615211231262,985.11376953125,1523400.0
2026-06-17,978.4443497555376,982.1484824459604,959.6342295249499,964.0572509765625,1928000.0
2026-06-18,961.1718392143634,962.4697634296748,946.8046670209701,949.939697265625,3742900.0
2026-06-22,947.0642274329521,954.7120409757252,941.033837393197,949.8397827148438,2191900.0
2026-06-23,962.9689714159962,964.845992015539,951.9764387262253,956.1597900390625,2529800.0
2026-06-24,960.5029023709275,966.4034940212789,955.4808577449501,959.5643920898438,2020200.0
2026-06-25,948.0626439932809,954.2328264451996,937.110026267083,940.7442626953125,2492700.0
2026-06-26,951.7368490136909,960.1135456878924,941.5031194544038,951.0279541015625,8239200.0
2026-06-29,957.0283989466781,968.320443173306,940.8840840412729,945.17724609375,2450000.0
2026-06-30,940.5046487380878,944.4982990512007,930.9298452995619,933.9849853515625,2870900.0
2026-07-01,938.9371405362266,938.9371405362266,919.0886934600077,923.2021484375,2909700.0
2026-07-02,925.528479984269,951.1277936674867,923.37193558161,950.1593017578125,2785800.0
2026-07-06,947.5933782782907,953.9832433205282,939.9056499765064,948.7415771484375,2327500.0
2026-07-07,965.9842121329974,967.4618433325775,943.829433324414,945.9959716796875,1940200.0
2026-07-08,957.4776814696542,964.9757698306605,946.4951428917958,951.6170043945312,1645500.0
2026-07-09,933.4559091796973,933.5158115001236,906.2391710643403,911.520751953125,4545200.0
2026-07-10,912.2895068847466,915.2747507677559,905.7699043838991,914.7955322265625,2102300.0
2026-07-13,916.9721105282216,929.5021769300105,915.424583129132,924.9594116210938,2373300.0
2026-07-14,919.9173964162345,927.944611696534,917.1018656017798,920.2868041992188,2409200.0
2026-07-15,916.2931842187085,926.1075973597352,909.0546927062207,915.0850830078125,2423200.0
2026-07-16,922.5332631819883,944.2587315975229,920.03723162576,944.0690307617188,2735300.0
2026-07-17,959.9937095573548,962.7992465460038,932.2777658318746,939.37646484375,2508000.0
2026-07-20,937.2598435659402,945.4767598979683,930.5305522820987,934.3145141601562,1507900.0
2026-07-21,928.7733283183376,930.5105565056226,922.9725535050976,927.7449340820312,1833500.0
2026-07-22,929.4023530939542,932.1180061948597,919.5080498136913,925.8380126953125,1762700.0
2026-07-23,919.048788102527,925.0592514281323,915.3047408691222,924.5899658203125,1785200.0
2026-07-24,925.010009765625,936.6599731445312,921.280029296875,935.030029296875,1586300.0
2026-07-27,938.1099853515625,956.6099853515625,936.6599731445312,951.5800170898438,2109500.0
2026-07-28,970.5499877929688,987.5499877929688,965.8699951171875,966.5800170898438,2682800.0
2026-07-29,968.0700073242188,978.7999877929688,963.0,974.030029296875,1973400.0
2026-07-30,955.0399780273438,960.760009765625,949.6799926757812,954.1699829101562,2334500.0
2026-07-31,945.739990234375,955.5599975585938,937.510009765625,951.8900146484375,1760200.0
2026-08-03,965.1500244140625,967.97998046875,948.75,954.0800170898438,2014100.0
2026-08-04,945.0,950.8599853515625,937.010009765625,947.8499755859375,2437300.0
2026-08-05,956.989990234375,956.989990234375,935.219970703125,941.989990234375,1692400.0
2026-08-06,959.5499877929688,966.1400146484375,941.780029296875,949.1500244140625,2116500.0
2026-08-07,943.510009765625,949.7899780273438,937.510009765625,947.8200073242188,1523800.0
2026-08-10,942.469970703125,952.8900146484375,940.5599975585938,952.75,1479200.0
2026-08-11,950.0499877929688,954.9000244140625,938.0900268554688,944.3200073242188,1801400.0
2026-08-12,937.4000244140625,951.3900146484375,935.0499877929688,949.5800170898438,1311800.0
2026-08-13,954.25,962.5800170898438,949.510009765625,961.8499755859375,1324900.0
2026-08-14,959.989990234375,965.3599853515625,957.75,961.0999755859375,1165100.0
2026-08-17,954.8400268554688,956.75,949.4199829101562,953.5,1242800.0
2026-08-18,966.1099853515625,971.9600219726562,955.030029296875,961.3499755859375,1845200.0
2026-08-19,960.22998046875,978.7000122070312,956.0,956.989990234375,1642300.0
2026-08-20,931.1500244140625,944.219970703125,925.77001953125,933.510009765625,2503700.0
2026-08-21,939.6400146484375,949.9000244140625,933.8200073242188,947.739990234375,2365600.0
2026-08-24,953.010009765625,974.489990234375,951.3900146484375,971.4000244140625,2204700.0
2026-08-25,965.8599853515625,969.0499877929688,959.8900146484375,960.010009765625,1359900.0
2026-08-26,960.5800170898438,964.4500122070312,954.5399780273438,956.1199951171875,1221600.0
2026-08-27,948.27001953125,948.8499755859375,933.25,934.6599731445312,2239600.0
2026-08-28,938.9400024414062,953.72998046875,937.1099853515625,945.469970703125,1401300.0
2026-08-31,945.1900024414062,949.1500244140625,940.7100219726562,943.8900146484375,2383528.0
