date,open,high,low,close,volume
2014-05-09,78.6191313203535,79.01027155338649,78.09154552883751,78.95569610595703,35081500.0
2014-05-12,79.428697486065,80.28374982018732,79.35592559807392,80.25646209716797,38951100.0
2014-05-13,80.32921702663005,80.6021081026072,80.15639248909231,80.31102752685547,30311900.0
2014-05-14,80.06541790780854,80.36559667992188,79.70157242150998,79.89259338378906,26483600.0
2014-05-15,79.87439479089534,80.01084031453055,78.75555676488341,79.26494598388672,59680300.0
2014-05-16,79.35590594565124,79.82891616054356,78.81013080069722,79.78343200683594,66804100.0
2014-05-19,79.54693172259203,80.46565755191308,79.4104931330114,80.33831024169922,32017000.0
2014-05-20,80.30190525336234,80.59298574192375,79.7197442762395,80.04721069335938,33716000.0
2014-05-21,80.19276215949189,80.85678633513,80.14727800942048,80.8113021850586,36837700.0
2014-05-22,80.90227620947806,81.39347591739515,80.77492890815593,81.16606903076172,30617100.0
2014-05-23,81.24791983208097,81.77550539447458,81.0659971263828,81.75730895996094,22687300.0
2014-05-27,82.12116726683095,82.79428965461781,82.04839540331159,82.7761001586914,29725200.0
2014-05-28,82.7488302573632,82.8670793561063,82.45774968053463,82.52142333984375,30468100.0
2014-05-29,82.81246804853772,83.05806435952519,82.64873486124428,83.0489730834961,33036100.0
2014-05-30,83.06720368918758,83.18545279524093,82.62148804646931,83.05810546875,29906400.0
2014-06-02,83.15815718808253,83.17635362723216,82.44864873922636,82.97623443603516,30409900.0
2014-06-03,82.70334472006122,83.07629538973579,82.5941938430117,82.93984985351562,21774500.0
2014-06-04,82.73061995338142,83.38555287646726,82.60327265610442,83.24910736083984,20118300.0
2014-06-05,83.32189386635972,84.10417422415864,83.03991150712118,83.94953918457031,35583100.0
2014-06-06,84.25880914575599,84.431640625,84.09507588644809,84.431640625,22680600.0
2014-06-09,84.44982121991511,84.57717546586618,84.14055117378338,84.36795806884766,23399500.0
2014-06-10,84.2951807969158,84.55897361108076,84.19512121430469,84.51349639892578,20626000.0
2014-06-11,84.22239404983306,84.61353409278003,84.14053091847266,84.49528503417969,22878200.0
2014-06-12,84.31339285620105,84.40435423727257,83.44015110607916,83.73123168945312,35275900.0
2014-06-13,84.09507099206766,84.18603930631753,83.61296946213865,83.97682189941406,39447100.0
2014-06-16,83.83128238509101,84.29518746124702,83.6493527023661,84.04959106445312,25212300.0
2014-06-17,83.98591139395148,84.32246913804386,83.84946587665934,84.09506225585938,19977900.0
2014-06-18,84.17694454514056,84.6863338143085,83.66755527597263,84.56808471679688,34514000.0
2014-06-19,84.6954191273602,84.74999455790906,84.13144756536192,84.51349639892578,38422200.0
2014-06-20,84.54907027841526,84.70412780446458,84.39401971092296,84.6129150390625,25897500.0
2014-06-23,84.6037806224497,84.65850270274562,84.37576267647607,84.63114166259766,20837900.0
2014-06-24,84.62202442428116,85.342562014802,84.3028006711532,84.54905700683594,31945800.0
2014-06-25,84.35752841441058,85.23311660682779,84.34841270553531,85.08718872070312,32818600.0
2014-06-26,85.14191227940572,85.15103494699501,84.47610367507346,85.1327896118164,22563900.0
2014-06-27,85.02337012866884,85.52500565486835,84.99600907651086,85.50676727294922,22877800.0
2014-06-30,85.48849860062852,85.86244444522144,85.4337695571457,85.65267181396484,19751900.0
2014-07-01,85.95367031198107,86.82014295748239,85.91718659399133,86.59212493896484,31862500.0
2014-07-02,86.64685417434988,86.86574954176245,86.56477102102951,86.7380599975586,18777300.0
2014-07-03,87.02076077318556,87.2852554321289,86.78362019222975,87.2852554321289,15291700.0
2014-07-07,87.18494108710097,87.29439220951824,86.85660163696053,87.0207748413086,23266400.0
2014-07-08,86.85661181377935,86.92045656969773,85.61619344860235,85.9719009399414,40612400.0
2014-07-09,86.19993715478236,86.71069531017879,85.95367378803196,86.61036682128906,29919000.0
2014-07-10,85.49764217107034,86.69246143026895,85.39731367697217,86.33675384521484,44245300.0
2014-07-11,86.55562713542115,86.8930892944336,86.2911254419573,86.8930892944336,19566300.0
2014-07-14,87.28528198151014,87.61362843699692,87.13935408938083,87.41297149658203,19579000.0
2014-07-15,87.54979017916497,87.67747970371654,86.49179026737228,87.11199951171875,39467500.0
2014-07-16,87.74129713683892,87.83250987615723,87.36735134814298,87.45855712890625,22052600.0
2014-07-17,87.22146566066225,87.53157384019575,86.02665325499366,86.30027770996094,43111500.0
2014-07-18,86.74718588405452,87.71398017132076,86.64685738723725,87.66838073730469,36682200.0
2014-07-21,87.48593912965953,87.70484140620829,87.14847696412107,87.55890655517578,29750700.0
2014-07-22,87.96933005165609,88.25207706630349,87.87812425535792,88.11526489257812,25770400.0
2014-07-23,88.42536202568074,88.7810694862789,88.26118881628499,88.68074798583984,28947500.0
2014-07-24,88.83580045489512,88.93612891606574,88.4527319441833,88.5804214477539,24707200.0
2014-07-25,88.12439675882294,88.3524147526486,87.76868924513946,88.23384094238281,29898900.0
2014-07-28,88.32509815402062,88.48927148346739,87.57719897733222,88.2612533569336,25603400.0
2014-07-29,88.45276253404224,88.65341256721878,88.0332032102917,88.10617065429688,27022200.0
2014-07-30,88.5986790703546,88.76285231897555,88.10615932449178,88.45275115966797,35348500.0
2014-07-31,87.72306861024356,87.8689964841329,86.537372451572,86.6650619506836,50047900.0
2014-08-01,86.48263734048078,86.95691155736873,85.77122253587144,86.3458251953125,60708000.0
2014-08-04,86.52825303496353,87.2761516228014,86.20902234231055,86.93868255615234,33230500.0
2014-08-05,86.59209598142593,86.83835229730815,85.87155844884079,86.27286529541016,50331100.0
2014-08-06,85.7347634278196,86.7471638505135,85.6617960016572,86.20903778076172,34431900.0
2014-08-07,86.61035613512377,86.774529373182,85.63443937515454,85.9354248046875,33274700.0
2014-08-08,86.07220615476007,86.65593146790503,85.7073760944058,86.55560302734375,40236900.0
2014-08-11,86.89308747283866,87.34000771719636,86.8292427177242,87.0663833618164,28277500.0
2014-08-12,86.97518513414546,87.25792522304285,86.58299390185701,87.0299072265625,28152300.0
2014-08-13,87.38557058350284,87.98754113010845,87.33997118238494,87.95105743408203,27996500.0
2014-08-14,88.06967348109794,88.4253810180966,87.95110662161751,88.40714263916016,25006600.0
2014-08-15,88.91789857072395,89.0455880958188,87.99671084804783,88.8358154296875,55205500.0
2014-08-18,89.3009487825908,89.60192717293693,89.17325233514804,89.51984405517578,38938300.0
2014-08-19,89.72962167572626,90.07621341512082,89.67489959416108,90.021484375,21363400.0
2014-08-20,89.94852391909829,90.20390291114336,89.86643383819487,90.021484375,23435600.0
2014-08-21,90.0670834175151,90.24949498025512,89.93027126618254,90.20389556884766,19339500.0
2014-08-22,90.24042315209142,90.52316329938606,90.03976616037582,90.34075164794922,24692000.0
2014-08-25,90.76939443329157,90.91532928062547,90.44105494390331,90.65995025634766,24124700.0
2014-08-26,90.79678131567184,90.85150341552229,90.54139527973447,90.75117492675781,20100400.0
2014-08-27,90.77852421860575,90.8788526943752,90.57786726706688,90.76940155029297,15589100.0
2014-08-28,90.45928779222957,90.77851155306787,90.36808199749808,90.6690673828125,23563900.0
2014-08-29,90.86973382432569,91.12511983785909,90.54138733691154,91.00654602050781,17906300.0
2014-09-02,91.22542023697464,91.29838765251792,90.89708078414141,91.27102661132812,18326800.0
2014-09-03,91.51730093137938,91.51730093137938,90.56875217707083,90.73292541503906,25950700.0
2014-09-04,90.94268822987613,91.40784684684176,90.42280752569913,90.65082550048828,24663500.0
2014-09-05,90.787633541353,91.16157938452325,90.3224749455771,91.10685729980469,30798200.0
2014-09-08,91.13422414995769,91.50817697551521,90.86060675037177,91.28015899658203,25571300.0
2014-09-09,91.28926165440174,91.62673072005687,90.34982882887219,90.52312469482422,36449200.0
2014-09-10,90.64169482973995,91.30751031909976,90.38631583389424,91.27102661132812,31080100.0
2014-09-11,90.87884294031139,91.24367308953768,90.51401279108508,91.19806671142578,28691900.0
2014-09-12,91.11599398411256,91.1433550306811,90.45017836386442,90.73292541503906,30444400.0
2014-09-15,90.83325479557085,90.84237746473573,89.5837205037332,89.85733795166016,32972200.0
2014-09-16,89.51987883620981,90.8150195601568,89.42867301707628,90.6417236328125,38166900.0
2014-09-17,90.62345288496442,91.20717826920288,90.23126174006462,90.77850341796875,37196500.0
2014-09-18,91.06125632255011,91.47169285794234,90.96093481413666,91.46257019042969,30196700.0
2014-09-19,91.84473120970098,91.93615399549365,91.04020092956941,91.40589904785156,46918000.0
2014-09-22,91.18650928555499,91.19565366000646,90.16256255063841,90.5556869506836,48658000.0
2014-09-23,90.1899279680844,90.71104535909164,90.12593134024524,90.30877685546875,33989600.0
2014-09-24,90.40022182251131,91.32360794399796,90.08938297524291,91.27789306640625,35959000.0
2014-09-25,90.98535118145003,91.10420709299535,89.32143119582521,89.35800170898438,68642500.0
2014-09-26,89.65052184048923,90.47334060921364,89.4951024550383,90.30877685546875,56106200.0
2014-09-29,89.41286007907082,90.43680653691838,89.36714519429744,90.1899642944336,33342700.0
2014-09-30,90.43681158837667,90.7842279917907,89.88826781601702,90.31796264648438,41834300.0
2014-10-01,90.06196072102325,90.15338350503662,88.59003088054082,88.87344360351562,58164900.0
2014-10-02,88.83687309488802,89.14771893066703,87.73978573650507,88.87344360351562,54501300.0
2014-10-03,89.39456015531898,90.11681199871765,89.08372129809263,89.75111389160156,41627800.0
2014-10-06,90.03453745985368,90.25395354351815,89.28485944681448,89.55912780761719,36038700.0
2014-10-07,89.13855211993595,89.39453864077566,88.27916282130869,88.2883071899414,45154000.0
2014-10-08,88.33402330050089,90.29049970884947,87.82204327651039,90.007080078125,64931600.0
2014-10-09,89.88823583744319,90.11679624253993,88.41630627061136,88.5534439086914,62497100.0
2014-10-10,88.03235724137463,88.526048725998,86.32272230249994,86.34101104736328,77579400.0
2014-10-13,86.18557727583783,86.84383253260377,84.91478164545818,84.98792266845703,80835900.0
2014-10-14,85.5181648864729,86.0941346156637,84.75934264198406,84.9970474243164,71814500.0
2014-10-15,83.71712818531003,84.80507824821333,82.50118481796069,84.44852447509766,108847800.0
2014-10-16,82.66574484505679,84.64051055189405,82.63831870609154,83.91825866699219,93165800.0
2014-10-17,85.02448272705078,85.83815732632229,84.53079134517071,85.02448272705078,69546700.0
2014-10-20,85.01533306218015,86.36841383660047,84.84163188361978,86.29527282714844,41479300.0
2014-10-21,87.3649302426663,88.56259155273438,87.14551419869082,88.56259155273438,53609800.0
2014-10-22,88.8368655646164,88.95572145135911,88.05061713354762,88.10547637939453,39178000.0
2014-10-23,88.99229792988946,89.92482851874946,88.8368784901167,89.43113708496094,48123800.0
2014-10-24,89.62310753415437,90.22651036919201,89.26655384985402,90.16251373291016,43157600.0
2014-10-27,89.98882714424413,90.39109579729696,89.61398463115182,90.22653198242188,29545700.0
2014-10-28,90.64707716569357,91.60702688440081,90.58308051777976,91.5887451171875,34495100.0
2014-10-29,91.287051164406,91.53390038034402,90.6013697480858,91.25048065185547,40552800.0
2014-10-30,90.83907074210985,91.66188980184326,90.6379364191626,91.44246673583984,35935800.0
2014-10-31,92.96011105119022,93.02410770131688,92.40242296789575,92.7041244506836,54254100.0
2014-11-03,92.86865851495271,93.22521216218082,92.73152088714741,92.97836303710938,33481000.0
2014-11-04,92.68581563839861,92.90523865570252,92.03670490620586,92.66753387451172,22773300.0
2014-11-05,93.2801004368878,93.2801004368878,92.3567141599474,92.67670440673828,25818600.0
2014-11-06,92.66751404018163,92.99664152058162,92.26524556966858,92.9692153930664,24671900.0
2014-11-07,93.1337967764532,93.1703672784376,92.40240068698509,92.88694763183594,20931700.0
2014-11-10,92.93266702662723,93.33492861781588,92.6858178699945,93.21607971191406,20360000.0
2014-11-11,93.23439858796625,93.5086669921875,92.97840497886872,93.5086669921875,15454000.0
2014-11-12,93.1338411940968,93.77380784626348,93.1338411940968,93.6732406616211,22050300.0
2014-11-13,93.84690955142304,94.42287929696909,93.63663089663677,94.07546997070312,28027800.0
2014-11-14,94.04806635300295,94.36804962158203,93.73722048130318,94.36804962158203,19251300.0
2014-11-17,94.14862188995131,94.3588935939959,93.63664174835453,94.08462524414062,23361600.0
2014-11-18,94.16691235799286,94.91659041038211,94.15776798628599,94.7885971069336,26336800.0
2014-11-19,94.68802960669653,94.68802960669653,93.92006978873702,94.35890197753906,23760200.0
2014-11-20,93.95663797863938,94.86174249120585,93.88350392695816,94.77945709228516,22874000.0
2014-11-21,95.62057447922304,95.71200426605178,94.66062449354206,94.96232604980469,34049100.0
2014-11-24,95.21828043815854,95.74854233153248,95.1359950529262,95.70282745361328,17928300.0
2014-11-25,95.84909057617188,96.13251022879001,95.60224840142466,95.84909057617188,17526000.0
2014-11-26,95.94050178097362,96.52561576185686,95.83993466159286,96.47075653076172,18973800.0
2014-11-28,96.7267646774443,97.13817060998379,96.66276804404681,96.91875457763672,17360400.0
2014-12-01,96.65363382890554,96.83647937921862,95.4651168265386,95.82167053222656,35969500.0
2014-12-02,95.92224589347401,96.37936678352119,95.72111158583546,96.2056655883789,26031300.0
2014-12-03,96.35193787707503,96.51650167176707,95.77596808320844,96.37936401367188,32974300.0
2014-12-04,96.28797193630093,96.70852244014416,95.93141809662704,96.33368682861328,31008800.0
2014-12-05,96.48907835862859,96.63535341646232,96.13252462221423,96.3427963256836,25622200.0
2014-12-08,96.09596656093605,96.51651699745837,95.15429852099342,95.6571273803711,32685800.0
2014-12-09,94.5417309189157,96.03194227443157,94.20345900258431,95.95880126953125,46035100.0
2014-12-10,95.78511730051152,96.02282213887344,94.27662380061845,94.45032501220703,39330100.0
2014-12-11,94.72460723039207,96.03197347350725,94.70631848567024,94.8983154296875,47576000.0
2014-12-12,93.99321243090705,95.07201820842602,93.85608171881302,93.86521911621094,46889400.0
2014-12-15,94.34970516655702,94.69712134597022,92.63093392799892,92.89606475830078,52968400.0
2014-12-16,92.31099648488852,93.682359197113,91.38761030562615,91.40589904785156,65348600.0
2014-12-17,91.46989346412174,93.33494056915342,91.3510375678903,93.06981658935547,79715300.0
2014-12-18,94.40459509882673,95.3188367523789,94.14860855184978,95.3096923828125,49840900.0
2014-12-19,95.40791987004982,96.11450616570583,95.16932928922584,95.72909545898438,51419900.0
2014-12-22,95.57304716126613,95.99516443011247,95.52716195767668,95.96763610839844,33869200.0
2014-12-23,96.31634890490452,96.32552734670492,95.5179924946631,95.62811279296875,30156900.0
2014-12-24,95.7474007523229,96.07775463309926,95.68316566445526,95.71070098876953,14291300.0
2014-12-26,95.98601824285566,96.59166952847451,95.95848991189143,96.38978576660156,13924300.0
2014-12-29,96.298007646892,96.58247635828398,96.24294399225778,96.37141418457031,17073800.0
2014-12-30,96.09615627538219,96.31638996477976,95.60062522341056,95.72909545898438,18604000.0
2014-12-31,95.89423737976222,96.27047650417263,94.60952849311475,94.74717712402344,24367100.0
2015-01-02,95.2151941404089,95.61895465104828,94.00389860628822,94.46272277832031,31314600.0
2015-01-05,94.04975402393028,94.15987431891982,92.81093045997103,93.0770492553711,36521300.0
2015-01-06,93.21470653888544,93.37070505379727,91.41611689346028,91.82905578613281,66205500.0
2015-01-07,92.43472431252651,93.2330739216843,92.21448366073679,93.0128402709961,37577400.0
2015-01-08,93.80197593386858,94.97656420678155,93.70103409781215,94.79303741455078,40212600.0
2015-01-09,95.08672335065773,95.11425168063506,93.61848040825565,94.16907501220703,41410100.0
2015-01-12,94.35258972464557,94.45353158895958,92.94858906786018,93.18717956542969,34129800.0
2015-01-13,94.09562707614151,95.08668859973356,92.40715110989967,93.15962219238281,56162300.0
2015-01-14,92.22364985371074,93.12294822630085,91.82906082304885,92.64576721191406,51354200.0
2015-01-15,93.07706205287334,93.22388213194667,91.3335289818618,91.44364929199219,51005400.0
2015-01-16,91.32435031773302,92.63658758892907,91.17753023901554,92.51729583740234,35362200.0
2015-01-20,93.07701796616917,93.48995668164032,92.03090001928481,93.25137329101562,30964100.0
2015-01-21,92.97611306404647,94.16905849523378,92.64575916005921,93.72858428955078,40128800.0
2015-01-22,94.0956877320653,95.56392408323039,93.2698025966902,95.46298217773438,40887200.0
2015-01-23,95.45375537973959,95.96764309316687,95.1784651414639,95.67399597167969,34783000.0
2015-01-26,95.5638656616211,95.7382210283615,95.07751332397567,95.5638656616211,19960900.0
2015-01-27,94.05897072821607,94.11402739755786,92.77426143512238,93.08626556396484,45253200.0
2015-01-28,94.58199959355541,94.68294145553627,92.59070468193325,92.60905456542969,43591700.0
2015-01-29,92.53563504885008,93.67352378289482,91.72810720629225,93.4991683959961,46539700.0
2015-01-30,93.41661193976125,94.13237658705717,92.64578362652593,92.77425384521484,42927600.0
2015-02-02,92.98529908636733,93.66435683276515,91.53541316746072,93.58177185058594,43624700.0
2015-02-03,93.92127509249357,94.54527603707143,93.30645258858421,94.48104095458984,30750400.0
2015-02-04,94.09565765666999,95.02248440130343,93.88459546688381,94.39848327636719,34073200.0
2015-02-05,94.63707176127244,95.27942980656785,94.39848823120109,95.21519470214844,23605500.0
2015-02-06,95.36198965908218,95.59140168597631,94.29752149486521,94.63704681396484,34169300.0
2015-02-09,94.27002392476186,94.78390479229205,94.10484693146975,94.33425903320312,22604700.0
2015-02-10,94.85729843500886,95.9309451655032,94.71047136018898,95.80247497558594,23686500.0
2015-02-11,95.91257074144559,96.37139476470396,95.72904393258185,96.15116119384766,20303600.0
2015-02-12,96.77519809561045,97.3074358405698,96.62837799419846,97.2707290649414,22520300.0
2015-02-13,97.54600795511607,98.12412380957835,97.36247411164372,98.10577392578125,29030200.0
2015-02-17,98.10581497059839,98.26181355199027,97.85804592852594,98.19757843017578,17675300.0
2015-02-18,98.07824242844073,98.3902464739775,97.9497722335434,98.33518981933594,15149600.0
2015-02-19,98.27096905037946,98.88579883209394,98.24344071708369,98.82156372070312,19828100.0
2015-02-20,98.7573110423755,99.53731068511838,98.44530698461787,99.48225402832031,28336700.0
2015-02-23,99.42720762136315,99.61074151103513,99.2069739548588,99.58320617675781,17868000.0
2015-02-24,99.45474005392249,99.77592262381165,99.15192137541051,99.65662384033203,19745000.0
2015-02-25,99.50978586923404,99.89519648262646,99.18860335697262,99.40884399414062,19472300.0
2015-02-26,99.50979081124167,99.9686149931436,99.23449350165995,99.9135513305664,22255500.0
2015-02-27,99.87685167358694,99.94109378468876,99.31709257278877,99.47309112548828,27757600.0
2015-03-02,99.66575145037577,100.40904410203349,99.64739456946394,100.3723373413086,22988600.0
2015-03-03,100.06955778537416,100.17049966640077,99.27120118119136,99.90438079833984,20788900.0
2015-03-04,99.57401507259613,99.72083515424264,98.97754230086197,99.51895141601562,21007400.0
2015-03-05,99.77592085999406,99.99615453168289,99.28038984786755,99.69332885742188,15381000.0
2015-03-06,99.56484669044391,99.75755200519649,98.31684436538804,98.56461334228516,30990400.0
2015-03-09,98.76649857641728,99.09685257323176,98.36273802561223,98.84909057617188,26237100.0
2015-03-10,98.14246673033357,98.17000205572604,97.01376342773438,97.01376342773438,34234500.0
2015-03-11,97.16059609564277,97.27989485118746,96.41730323891348,96.45401000976562,25459700.0
2015-03-12,96.38059563979752,97.19730203121263,96.31636054163344,97.08718872070312,21473200.0
2015-03-13,96.99541587617922,97.38083345665777,96.05941775467524,96.6650619506836,42021100.0
2015-03-16,97.0229652698621,97.94978508304872,96.92202338904352,97.91307830810547,25674100.0
2015-03-17,97.64695915937143,98.22507506913459,97.41754708391133,98.06907653808594,19603800.0
2015-03-18,97.80295507181712,99.48225309948741,97.29824571887772,99.03260040283203,40622200.0
2015-03-19,99.13352763426894,99.45470308366535,98.98670757215902,99.17941284179688,31314000.0
2015-03-20,99.99618281777299,100.31809701029684,99.80303430225868,99.82142639160156,31761400.0
2015-03-23,99.76620767395937,100.04213101932595,99.59145130985345,99.62824249267578,17268500.0
2015-03-24,99.6190675649748,100.07894693811893,99.2511696802214,99.26956176757812,22445300.0
2015-03-25,99.42593513802437,99.51790962407624,96.96098101893543,96.99777221679688,41581400.0
2015-03-26,96.19758509479078,97.2185180894206,95.8756708661246,96.66666412353516,47846300.0
2015-03-27,96.64822849695356,97.28285711411175,96.5010637631657,97.05291748046875,33878400.0
