date,open,high,low,close,volume
2014-02-26,75.7270027231403,76.157470703125,75.67760502300823,76.157470703125,7203900.0
2014-02-27,76.41160358593304,76.60919460892323,76.28458001630341,76.57391357421875,5394700.0
2014-02-28,76.4115388392126,76.73615315677301,76.05869648743645,76.6161880493164,8462600.0
2014-03-03,77.02154417841743,77.23376588017632,76.85177005522355,77.12765502929688,11089400.0
2014-03-04,76.64663125226322,76.64663125226322,75.94630820405389,75.967529296875,8068100.0
2014-03-05,75.93218046611875,76.24343764821536,75.83314507127425,76.13025665283203,4798500.0
2014-03-06,75.52186165439487,75.67041468444124,75.35208213689447,75.38037872314453,7418200.0
2014-03-07,74.72956824266032,75.10448853965792,74.70127165837464,74.90641784667969,8270300.0
2014-03-10,74.94180394916953,75.06206040711953,74.82861759084768,75.01254272460938,3744300.0
2014-03-11,74.97008892798932,75.2247474007288,74.82860600199875,75.21060180664062,3815700.0
2014-03-12,75.63504210090565,75.87556038392556,75.53600674819802,75.73407745361328,6430500.0
2014-03-13,75.47942696840498,76.77396767608786,75.44406027731824,76.75274658203125,11815500.0
2014-03-14,77.08517811231923,77.09225360506213,76.62536823038509,76.766845703125,9232800.0
2014-03-17,76.52634094757595,76.61123067833648,76.16556633811888,76.19386291503906,7381900.0
2014-03-18,76.17266628137101,76.50514442062614,76.11607310936547,76.46977233886719,4819500.0
2014-03-19,76.34243710212088,76.38488467780213,75.55722441478909,75.87555694580078,11557600.0
2014-03-20,75.755333650392,76.1373296437266,75.6845948509651,75.7411880493164,5224400.0
2014-03-21,75.98167054407625,76.62540033084422,75.95337395827013,76.56173706054688,8986200.0
2014-03-24,76.43444150820302,77.17013150128672,76.36369731150025,77.1064682006836,7536400.0
2014-03-25,76.68909492514793,76.9791255829256,76.51931535291229,76.81642150878906,5032000.0
2014-03-26,76.78814012369112,77.4460212083638,76.73862242471681,77.417724609375,7147200.0
2014-03-27,77.55918189467845,78.08973084346384,77.40355333951105,77.80677032470703,9772200.0
2014-03-28,77.71478776335367,77.73600885158655,77.12057030772597,77.3681640625,6027000.0
2014-03-31,76.92250592609504,78.57074560954305,76.63954546674857,77.17716979980469,7488400.0
2014-04-01,76.78002917717892,76.85094997534249,76.48215316743584,76.51761627197266,9067300.0
2014-04-02,76.16301195758575,76.27648957095529,76.00698294465784,76.0779037475586,6887200.0
2014-04-03,76.25522583433477,76.553101931843,76.19849242563423,76.4112548828125,4937400.0
2014-04-04,76.50342330442189,77.0849824234108,76.48923590027792,76.92185974121094,8977500.0
2014-04-07,77.03531222325478,77.5104872999313,77.0211248237348,77.38282775878906,7562500.0
2014-04-08,77.32611593507094,77.63817390239025,77.10625986404656,77.56725311279297,4213800.0
2014-04-09,77.21975335342509,77.55308710851357,77.0495423292413,77.18429565429688,5771500.0
2014-04-10,77.24810143815624,78.17008793558837,77.23391944460148,77.90058135986328,12706400.0
2014-04-11,78.39706124687424,78.5743659795447,78.10627888805742,78.53181457519531,10267000.0
2014-04-14,78.35452602860795,78.51054968042325,78.22686637827749,78.32615661621094,4142600.0
2014-04-15,78.44668410531585,79.08498204406767,78.26228572058545,78.81547546386719,7752000.0
2014-04-16,78.31901570636356,78.91475677490234,78.2835526095134,78.91475677490234,5523000.0
2014-04-17,78.98569089505989,79.04242428044108,77.80129151885824,78.04952239990234,8622500.0
2014-04-21,78.2764924923285,78.45379721857748,77.90060192751555,77.98571014404297,4316300.0
2014-04-22,77.77293263459052,78.3615800992734,77.73746953185466,78.24810791015625,5748700.0
2014-04-23,78.43964220374043,78.75879408933588,78.3899970763251,78.69496154785156,5748600.0
2014-04-24,78.33320322316796,78.87221095003355,78.33320322316796,78.84384155273438,6337800.0
2014-04-25,79.07078570783086,79.4253950325366,78.95021983604904,78.95731353759766,5976500.0
2014-04-28,78.80130589188741,78.92187179629325,78.40414507223977,78.57435607910156,7606000.0
2014-04-29,78.13463048517464,78.53179667524887,78.04243399312855,78.46796417236328,5235200.0
2014-04-30,78.52472633561112,78.90770523414129,78.28358906872408,78.79422760009766,7721400.0
2014-05-01,78.82904734452678,79.68217883809974,78.80060908567003,79.63951873779297,11556500.0
2014-05-02,79.29825212036086,80.40731683878596,79.1276280307667,80.13005065917969,12702100.0
2014-05-05,80.16557966789459,80.20112340626426,79.54706004062332,79.64659118652344,8043000.0
2014-05-06,79.70351812732864,80.12297030426298,79.65375252287805,79.96656799316406,6522600.0
2014-05-07,79.84569552751269,80.03054150611874,79.58265111369542,79.68218231201172,8199200.0
2014-05-08,79.86699064588156,80.16558954441035,79.24136544828282,79.34089660644531,10878800.0
2014-05-09,79.2911800758947,79.49024251535722,78.90016611953465,79.08500671386719,6000600.0
2014-05-12,78.92146048220988,79.0067698211607,78.58731777387274,78.76505279541016,4563800.0
2014-05-13,79.22718867313293,79.44757843017578,79.14898480630274,79.44757843017578,5501000.0
2014-05-14,80.07315070149471,80.49971893660283,80.02338513060415,80.3077621459961,8851400.0
2014-05-15,80.89074008399044,81.33863568755854,80.76277068640539,80.94761657714844,12627900.0
2014-05-16,80.76987360279968,81.04713969942712,80.63479330094104,80.72010803222656,5019200.0
2014-05-19,80.9973909835933,81.01871831484259,80.06606135876444,80.12293243408203,7403300.0
2014-05-20,80.0518465121045,80.67747721160224,80.0447355930533,80.30067443847656,6549800.0
2014-05-21,79.78173476699443,79.90970425950289,79.53290670490713,79.81017303466797,8224600.0
2014-05-22,79.81008778805976,79.90961890658367,79.47594527985554,79.69633483886719,6495700.0
2014-05-23,79.99496302254481,80.27223460091005,79.94519744161597,80.12293243408203,3835000.0
2014-05-27,80.22956695793579,80.62058607414953,79.90964617124529,80.59214782714844,6658300.0
2014-05-28,81.11824803300144,81.6443420826062,81.11113711469773,81.58747100830078,10361000.0
2014-05-29,81.66567094761794,81.8931715061276,81.13957149903092,81.15379333496094,10692000.0
2014-05-30,81.0187549259782,81.33157038976826,80.91211279750031,81.1182861328125,6518900.0
2014-06-02,80.57227459781252,81.02845122686014,80.22301555577232,80.51525115966797,11728200.0
2014-06-03,80.12325631557,80.21591535761787,79.4817559989331,79.52452087402344,12694100.0
2014-06-04,79.65994746845747,79.70271234206572,79.3106828738029,79.50313568115234,7882000.0
2014-06-05,79.21085027010604,79.80958535625194,79.13244442027677,79.53872680664062,6915600.0
2014-06-06,79.9236267681516,80.123208755569,79.4674502444467,79.53872680664062,7832800.0
2014-06-09,79.4389739077249,79.57440324283996,79.26077970386007,79.42472076416016,5162800.0
2014-06-10,79.14675064928534,79.31068629723066,78.99706814713929,79.13249206542969,5986000.0
2014-06-11,79.30355139853559,79.50312804026805,79.01131028881615,79.27503967285156,5569700.0
2014-06-12,79.33206589416362,80.08047832679183,79.11823066309509,79.9806900024414,9775900.0
2014-06-13,79.5244849956366,80.2729026003985,79.49597327908764,79.93789672851562,5412500.0
2014-06-16,79.98067756552224,80.28004249202257,79.90227168885954,80.13748931884766,5184600.0
2014-06-17,79.88090656617499,79.89515971135901,79.4603708075441,79.50313568115234,6668800.0
2014-06-18,79.68843918313361,80.37270417929328,79.51736885555259,80.11610412597656,11256500.0
2014-06-19,80.1945048071935,80.23014037792431,78.9328870537359,79.0896987915039,14215500.0
2014-06-20,79.09680972236964,79.68841552734375,79.04691558448347,79.68841552734375,7319100.0
2014-06-23,79.88800232156409,79.95927889367533,79.41044330655954,79.43894958496094,5821700.0
2014-06-24,79.93792103467567,80.2943094428213,79.70270338016623,80.24441528320312,9698300.0
2014-06-25,80.61509231078915,80.80041588723479,80.32285651529594,80.45115661621094,5699300.0
2014-06-26,80.69343994929255,81.11398098002293,80.69343994929255,80.83599853515625,6628900.0
2014-06-27,81.0284443067726,81.12823259597613,80.66492671721464,80.7148208618164,7216500.0
2014-06-30,80.94290227817915,81.11397256346497,80.6078964337279,80.91439056396484,5593100.0
2014-07-01,80.39416222887043,80.56566824837682,80.17977561542888,80.23694610595703,8019200.0
2014-07-02,79.772490644472,79.80107590594461,79.30084746037687,79.37945556640625,9382500.0
2014-07-03,78.87920309818404,79.22222070301736,78.85061784344127,79.09358978271484,6173900.0
2014-07-07,79.51518530205522,79.90107794299034,79.48660550827765,79.67240142822266,5928900.0
2014-07-08,80.20834362902016,80.65140665731019,80.20834362902016,80.5656509399414,6352100.0
2014-07-09,80.50851403377156,80.8515261189001,80.30841729002132,80.62999725341797,6395200.0
2014-07-10,81.13736651352703,81.22312225382599,80.62284297588992,80.65142822265625,7196900.0
2014-07-11,81.00158316428231,81.23740734709996,80.95156034841898,81.16594696044922,4676500.0
2014-07-14,80.95157447321978,81.04447789894617,80.70146035026214,80.8157958984375,4743300.0
2014-07-15,80.62999065060109,81.08734369470555,80.3941664538377,80.65142822265625,7720000.0
2014-07-16,80.75149321561499,81.1659712149553,80.70861806122794,81.08021545410156,4615800.0
2014-07-17,81.63043843850323,82.21642226622653,81.4231995241517,82.10208129882812,10901000.0
2014-07-18,82.09495404931397,82.15212454723631,81.544703000028,81.83769226074219,6677900.0
2014-07-21,82.18786058675524,82.63091833225042,82.18786058675524,82.24502563476562,5724100.0
2014-07-22,82.24499247513207,82.5094018423813,81.9305657555694,82.41650390625,5753200.0
2014-07-23,82.5451426938949,82.63089296562575,82.3021708691438,82.30931854248047,3489600.0
2014-07-24,81.83766103360239,81.8805416167214,81.6447174918352,81.69474029541016,6609000.0
2014-07-25,82.42365308524825,82.66662490713925,82.29502767916605,82.65947723388672,7041800.0
2014-07-28,82.60231579288124,82.82385007133891,82.26645144233296,82.54515075683594,5138300.0
2014-07-29,82.80243887217063,82.94535968591794,82.48085886311982,82.8453140258789,6579300.0
2014-07-30,82.28787171785362,82.45223002156702,81.58754701572764,81.69474029541016,12251200.0
2014-07-31,81.13024035120307,81.88058828456482,81.08736519572403,81.45182037353516,18254000.0
2014-08-01,81.38016108303832,82.30444775860147,81.00041653877295,82.08232879638672,14951200.0
2014-08-04,82.06084632934832,82.26146570457912,81.86739349365234,81.86739349365234,5183800.0
2014-08-05,81.73122296240162,82.25427080397664,81.45178816661102,82.13246154785156,8032000.0
2014-08-06,82.73433339505272,82.73433339505272,82.11097584305311,82.18262481689453,7289200.0
2014-08-07,82.28294151452033,82.94928741455078,82.0894887219481,82.94928741455078,9745500.0
2014-08-08,83.06390179616409,83.41498550468941,82.66982434116073,82.77013397216797,9536700.0
2014-08-11,82.86330251408053,82.98510631446356,82.60536183887751,82.76299285888672,6668800.0
2014-08-12,82.69135064535061,82.71284479229676,82.2041299375265,82.22562408447266,8122400.0
2014-08-13,82.30443287329607,82.77015392963897,82.2399449712622,82.76299285888672,8210500.0
2014-08-14,83.0639196896279,83.47232483712514,82.67700868676744,83.42933654785156,9028200.0
2014-08-15,83.62278618861706,84.80501329762079,83.60845858155041,84.33928680419922,17606700.0
2014-08-18,83.98102295619485,84.04551084376216,83.39349276480328,83.50096893310547,7595300.0
2014-08-19,83.88786288749552,83.93801769369422,83.09971359017419,83.24301147460938,5936900.0
2014-08-20,83.14279135423207,83.19294621441573,82.80603495022618,83.10696411132812,7275600.0
2014-08-21,83.16421910929796,83.65860624097655,83.12839189500095,83.57262420654297,6790700.0
2014-08-22,83.64426027685195,84.13864733233227,83.26451591628022,84.03833770751953,10149900.0
2014-08-25,84.15295960999858,84.38940602533742,83.9810010654174,84.35358428955078,5760700.0
2014-08-26,84.50412880901965,84.53995057876521,83.98108067922178,84.08139038085938,5487600.0
2014-08-27,84.33212504270685,84.84084531906623,84.11717812574044,84.7978515625,7265800.0
2014-08-28,85.35672558618454,85.52868968835439,85.02713592339201,85.2420883178711,9463600.0
2014-08-29,85.20623650905495,85.57165328763614,85.08443273834952,85.29938507080078,8512900.0
2014-09-02,84.22295137674674,84.29476384870539,83.80643136886994,83.8279800415039,10506000.0
2014-09-03,83.59096908320373,84.29473876953125,83.52633404241273,84.29473876953125,6553900.0
2014-09-04,83.74890822975745,83.93561939062545,83.25339331136722,83.26775360107422,12528900.0
2014-09-05,83.6197083660331,83.73460720934143,82.90157278880214,83.10983276367188,6886000.0
2014-09-08,83.59815794599339,83.75614315701274,82.9087430300036,83.1457290649414,9326400.0
2014-09-09,82.93744722319445,83.224702449235,82.90872115269663,83.0810775756836,5353100.0
2014-09-10,82.56405239707728,82.67177383493768,82.43478776743277,82.55686950683594,8729400.0
2014-09-11,82.77226004525832,82.97333701335454,82.2767450317809,82.28392791748047,9274800.0
2014-09-12,81.64483645049359,81.81000456691541,81.30731184875373,81.42221069335938,11114900.0
2014-09-15,81.75969540079203,81.91768602910616,81.40781066977956,81.54425811767578,5510700.0
2014-09-16,81.58741534313984,81.76694930781026,81.20680421466925,81.21398162841797,9304700.0
2014-09-17,81.52992740706304,81.74537026176844,80.9554222594143,81.00569152832031,12917000.0
2014-09-18,81.27858912236678,81.49403199843614,81.04160305447846,81.26422882080078,7031200.0
2014-09-19,81.5658212475176,82.35576910335725,81.29292628498034,82.2983169555664,13236900.0
2014-09-22,82.34142569485299,82.614315234424,82.18343499549206,82.39887237548828,6617200.0
2014-09-23,82.5209184784257,82.92307243724653,82.42037450978373,82.90870666503906,6362400.0
2014-09-24,82.79383461536948,82.98055136179818,82.32704548876701,82.44912719726562,5223300.0
2014-09-25,82.80819199133227,83.4329717675641,82.80819199133227,83.42578887939453,8947800.0
2014-09-26,83.31807886625907,83.51197852078445,83.03082904745554,83.30371856689453,7799600.0
2014-09-29,84.02183450105764,84.14391619350725,83.77767111615839,83.97156524658203,6791800.0
2014-09-30,83.7776822295635,84.05057172163967,83.39706584782921,83.49760437011719,7277500.0
2014-10-01,84.15201235588009,85.13831134347484,84.10881862400852,85.11671447753906,17194900.0
2014-10-02,84.82874690837305,85.09511558923103,84.33199700123026,84.37519073486328,8251800.0
2014-10-03,84.2312231650463,84.78556298622975,84.1088372359345,84.73516845703125,8561500.0
2014-10-06,84.67756101800991,85.08791795400418,84.49037902309954,84.7855453491211,4485500.0
2014-10-07,85.17431347161639,85.98063133988617,85.08072521160828,85.93023681640625,8837700.0
2014-10-08,85.99502936983116,86.04542389445301,85.31830368099365,85.95183563232422,9391300.0
2014-10-09,85.86544207298162,86.15341313708961,85.51268040305973,85.57747650146484,10291700.0
2014-10-10,86.04540669102221,86.4485682999824,85.89422314738344,86.42697143554688,8774400.0
2014-10-13,86.50617997748289,87.23330018322376,86.42698779783329,86.95252990722656,6450700.0
2014-10-14,87.33406589891587,87.6724313956395,86.88051530330593,87.52124786376953,11285400.0
2014-10-15,89.68828170136956,91.9200486971498,87.71568272141884,88.21243286132812,37407500.0
2014-10-16,89.35704110801083,89.36423639916802,87.42764300827007,87.65081787109375,18096600.0
2014-10-17,87.24767834389465,87.622036780566,86.73653245315602,87.16128540039062,8524300.0
2014-10-20,87.67248100506225,87.7228755442013,87.06774653539368,87.47810363769531,7742500.0
2014-10-21,86.99569058746629,87.28366154107815,86.77251570739692,86.77971649169922,9754700.0
2014-10-22,86.72936162507024,87.0029311351082,86.54938038337883,86.87334442138672,9260200.0
2014-10-23,86.41979609564858,86.5205851544178,85.71426719167222,86.10302734375,10936300.0
2014-10-24,86.34058327125747,86.68614959915166,86.00941851551204,86.18939971923828,5704900.0
2014-10-27,86.31180276356433,86.58537227023446,86.14622309909794,86.3478012084961,3391900.0
2014-10-28,86.01664788232377,86.13903382330106,85.72867676215957,85.80786895751953,5141300.0
2014-10-29,85.64227293113228,86.26140883866006,85.25351279203868,86.00223541259766,9105100.0
2014-10-30,86.62136320851597,86.72215225448062,86.03822580077895,86.07421875,7024400.0
2014-10-31,85.91581903495269,86.18219317600571,85.5486613585432,85.85102844238281,6664200.0
2014-11-03,85.80774466734171,85.99538299057396,85.30978375437113,85.85104370117188,9726600.0
2014-11-04,86.18301342932389,86.5366405491138,85.93764490308345,86.1180648803711,3664800.0
2014-11-05,85.81498707163381,86.14695927137534,85.75003299669392,85.99540710449219,4799600.0
2014-11-06,85.59124940935254,85.82940513777363,85.38196154249596,85.439697265625,5901900.0
2014-11-07,85.67782850850118,86.42115783691406,85.64896065518668,86.42115783691406,8550500.0
2014-11-10,86.29848184828215,86.29848184828215,85.56236528326902,85.6273193359375,4787300.0
2014-11-11,85.50462338862823,85.74277353324275,85.40358315318049,85.68504333496094,2416500.0
2014-11-12,86.02422651197955,86.2623821578756,85.48296668365926,85.61286926269531,4040800.0
2014-11-13,85.66337619811367,86.0097848686993,85.47574344477634,85.81493377685547,4475900.0
2014-11-14,85.76438958220993,86.30564921001883,85.64892372471908,86.23348236083984,5191200.0
2014-11-17,86.44282497272353,86.4500433140187,85.79331190568732,86.01703643798828,4726200.0
2014-11-18,86.11084657938224,86.29848489752267,85.9953806569748,86.25518035888672,4471200.0
2014-11-19,85.79330888399704,86.29848814322412,85.70671081542969,85.70671081542969,5792500.0
2014-11-20,86.52942091761902,86.56550160894989,85.92320693986524,86.15414428710938,5683600.0
2014-11-21,86.2912547827792,86.71704873438743,86.25516858983647,86.67374420166016,3640100.0
2014-11-24,86.3634288233315,86.79643564464615,86.27683076265684,86.74591827392578,4033900.0
2014-11-25,86.86863816300959,87.51814586724397,86.82533361167356,87.4676284790039,6770000.0
2014-11-26,87.78515000668827,87.9511388203332,87.66246573476616,87.70576477050781,4339100.0
2014-11-28,88.1387543947511,88.5284621580932,88.1387543947511,88.3985595703125,4562200.0
2014-12-01,88.73636332666932,88.83039237363762,87.85391735903,87.88285064697266,7728600.0
2014-12-02,87.4054643779444,87.41269907993454,87.00764406385744,87.02934265136719,5757200.0
2014-12-03,87.01490050286354,87.37655843426619,86.89193261215544,87.36932373046875,4868600.0
2014-12-04,87.3403773950692,88.09986114501953,87.24634833358806,88.09986114501953,4250500.0
2014-12-05,87.93349004811314,87.95518863631237,87.17400635037514,87.58629608154297,8030700.0
2014-12-08,87.82504567474288,88.85215328408536,87.62251803554457,88.6568603515625,6021800.0
2014-12-09,89.40179985456501,89.66942859165187,88.93887834933236,89.11247253417969,6639700.0
2014-12-10,89.09800170050895,89.98044747553354,89.02567125567036,89.7634506225586,6439200.0
2014-12-11,89.50307577211042,90.13236236572266,89.17758594140847,90.13236236572266,7863500.0
2014-12-12,90.73993656355505,91.3909216839377,90.42891064595332,91.3547592163086,9317400.0
2014-12-15,90.8773216798026,91.64403402921437,90.7254261493601,91.1666488647461,9387400.0
2014-12-16,92.12148025464276,92.38187432624474,91.39816461540622,92.29507446289062,7426400.0
2014-12-17,91.7959715590619,91.99849901347234,90.92075495920935,91.46324157714844,11558800.0
2014-12-18,90.36379999286395,90.48676229575518,89.83577728271484,89.83577728271484,12758200.0
2014-12-19,90.11066905554736,91.10160800881543,90.0094053014683,91.04374694824219,7894500.0
2014-12-22,90.7398900253016,91.27514724890705,90.64586103553923,91.1666488647461,4118800.0
2014-12-23,90.73992043954821,90.8484188600757,89.32222282844334,89.35839080810547,7406100.0
2014-12-24,89.19965145636037,89.92449830526338,89.1054233568543,89.84476470947266,4871400.0
2014-12-26,90.27969316118327,90.3086821737253,89.89551961820683,90.17821502685547,2921300.0
2014-12-29,90.5406693305104,91.08430474806728,90.46818018405313,90.85234832763672,4070700.0
2014-12-30,91.31621880357129,91.48293050082643,90.9900343665249,91.09876251220703,4372600.0
2014-12-31,91.11324551799814,91.45392441740428,91.0770064941067,91.27271270751953,4993300.0
2015-01-02,91.5408692832495,92.53391102395265,91.43939121107722,92.28746032714844,9432000.0
2015-01-05,92.78766188918247,93.96192156790664,92.75142285672159,93.73722076416016,9789500.0
2015-01-06,94.73748410834804,96.03496620504234,94.36781618474551,95.42608642578125,18331300.0
2015-01-07,94.73749421538386,95.65805293937088,94.3533262164536,95.23764038085938,9762900.0
2015-01-08,94.49104081059019,94.49828529777103,93.80968296587476,93.97639465332031,8055300.0
2015-01-09,93.65027290481261,95.03473396077835,93.53429467744226,95.00574493408203,9398800.0
2015-01-12,94.95495943028301,95.9045072549398,94.89697034156434,95.5493392944336,6658100.0
2015-01-13,95.23764932510669,96.12196357256288,95.05643757046874,95.5493392944336,8260800.0
2015-01-14,96.92653538448128,97.21646974140056,96.18718839596436,96.27417755126953,12324500.0
2015-01-15,96.29589522249047,97.87605582955327,96.17266154186295,97.78907775878906,11454200.0
2015-01-16,97.36871418384402,97.62240403765645,96.42641072326691,96.54238891601562,9390500.0
2015-01-20,97.22374636030737,97.93409343091015,97.180257303373,97.82537078857422,7758700.0
2015-01-21,97.99930681869834,98.28199669079866,96.37565670623984,96.694580078125,9803900.0
2015-01-22,97.12948515361819,97.25995228742457,95.88274759368916,96.34664916992188,10200000.0
2015-01-23,97.34690512066884,97.94127360897276,97.2381714894417,97.68758392333984,7334600.0
2015-01-26,97.73839597900776,97.99209692879685,97.16577154473144,97.39047241210938,5966500.0
2015-01-27,98.38348536179691,98.67343081314304,97.23822571462784,97.54267120361328,8079600.0
2015-01-28,97.67309745431372,99.6011924221656,97.6368529055393,99.13729095458984,12230300.0
2015-01-29,98.66619715124392,99.06486532260114,98.18780640590576,98.4849853515625,8881400.0
2015-01-30,99.8187305910067,100.39135511466272,99.43455133098328,100.23188781738281,14871200.0
2015-02-02,99.286870951387,100.17297268119427,99.25782334108827,99.8533935546875,13689900.0
2015-02-03,98.52426044757662,98.62594372770083,97.5945815771134,97.73985290527344,14008700.0
2015-02-04,96.95542362059143,98.04489196613237,96.68668055915933,97.90689086914062,11360400.0
2015-02-05,97.32585730537949,97.4929060468669,96.67943974120935,96.83197021484375,8334600.0
2015-02-06,95.90947505079286,96.12737080651239,94.84905495036507,95.1177978515625,13685600.0
2015-02-09,95.8514416133059,95.8587007470452,94.96533966064453,94.96533966064453,8025500.0
2015-02-10,94.52230813924777,94.76199259374108,94.01389160667827,94.20999908447266,8290700.0
2015-02-11,94.20270689082504,94.61671023818387,93.66524286005317,94.38428497314453,6506400.0
2015-02-12,94.17366662813595,94.81281399161254,94.0211361507118,94.07198333740234,12548300.0
2015-02-13,94.06469872990431,94.07922807854273,93.03333662949278,93.10597229003906,8325200.0
2015-02-17,92.82270700664186,92.91712560349274,91.45723644137367,91.70418548583984,14968800.0
2015-02-18,92.11096885680371,92.77917515621988,91.85676054086557,92.24897003173828,14009200.0
2015-02-19,92.08186775694523,92.56849564292288,91.6388168334961,91.6388168334961,8584800.0
2015-02-20,92.27796777283353,92.97522128268041,91.51533774178968,91.90754699707031,12502500.0
2015-02-23,92.37968485500092,93.09146797263244,92.35789636750752,92.96073150634766,7500500.0
2015-02-24,92.7137298529543,94.26803158092964,92.37236231918271,94.18087768554688,11958300.0
2015-02-25,94.02841675307704,94.70388202698932,93.75241446946623,94.5876693725586,8019800.0
2015-02-26,94.20274397949339,94.638535981695,93.25853536315725,93.29485321044922,11020500.0
2015-02-27,93.70883117794709,94.14461197871394,93.16409686500255,94.0792465209961,9225100.0
2015-03-02,93.87690173343665,93.92784801790413,92.2540660279786,92.32684326171875,11324000.0
2015-03-03,92.34139460756951,92.6907064493913,91.970251816657,91.9920883178711,8599000.0
2015-03-04,92.37776216408942,92.45053382850934,91.81013540864308,92.02117156982422,6478900.0
2015-03-05,92.07943835086397,92.33414208303537,91.62097163295545,91.90478515625,6045000.0
2015-03-06,90.72589151545424,90.84233071577363,89.48875554875747,89.87445068359375,20022900.0
2015-03-09,90.73311979362441,90.87138987892276,90.33286720572056,90.70401000976562,8889100.0
2015-03-10,91.67195082518097,92.01398407416526,91.51912852178683,91.89754486083984,9277900.0
2015-03-11,91.8829332106927,92.75620453639256,91.78105174109851,92.5669937133789,6663100.0
2015-03-12,93.29477767913096,93.29477767913096,92.21774276763587,92.50155639648438,10295900.0
2015-03-13,92.24685272191941,92.85086306895543,92.0503629464678,92.21774291992188,7247200.0
2015-03-16,93.10555267333984,93.25836938514726,92.61797053359945,93.10555267333984,6374600.0
2015-03-17,93.5494471912691,93.95697314063693,93.3529574998777,93.87692260742188,6314000.0
2015-03-18,94.53918334850148,95.71809960660437,93.5931343653654,95.68899536132812,13981900.0
2015-03-19,95.47799111203086,95.78363579476245,94.80120883689465,95.20146179199219,9543800.0
2015-03-20,95.49251590840319,95.84182241062534,95.43429630732392,95.70355224609375,5953800.0
2015-03-23,95.8417953585148,95.87818398695005,95.32511458918545,95.58709716796875,5555500.0
2015-03-24,95.93643672760983,96.5258949575288,95.68172734478486,96.51133728027344,6713000.0
2015-03-25,96.58410323988788,96.61320748673256,95.66716955686626,95.69627380371094,5635800.0
2015-03-26,95.36877621925994,95.43426908769929,94.0079170287129,94.20440673828125,9536300.0
2015-03-27,94.62648615496163,95.4269915252752,94.59009752826559,95.37604522705078,7907900.0
