date,open,high,low,close,volume
2014-02-05,39.561595377021426,39.81289572756076,39.18823970805413,39.64057540893555,19491600.0
2014-02-06,39.74109264324876,40.602688719249436,39.633394845585194,40.55242919921875,20881600.0
2014-02-07,40.67449203863369,40.8755301288822,40.394471177152255,40.652950286865234,23388500.0
2014-02-10,40.76064805066844,40.868345846415856,40.48780870468593,40.73910903930664,14715200.0
2014-02-11,40.645778363468025,41.33505427931164,40.624239347016356,41.234535217285156,18774100.0
2014-02-12,41.16990520039435,41.435563046739084,41.04066565591565,41.29914474487305,13437900.0
2014-02-13,40.976056864875794,41.71559232618488,40.89707681775752,41.66533279418945,16605500.0
2014-02-14,41.564814747400185,41.808933654040395,41.46429568094936,41.751495361328125,13067300.0
2014-02-18,41.65815767798451,42.11049624444055,41.57199886402028,41.9956169128418,14983800.0
2014-02-19,41.90225855120737,42.03149808595531,41.08374332376245,41.11246109008789,18669900.0
2014-02-20,41.306341175467466,41.62226141444557,41.11966327520364,41.34224319458008,12457000.0
2014-02-21,41.349413089169154,41.52891219048714,41.19145300354887,41.363773345947266,16790100.0
2014-02-24,41.37095436152805,41.80893263086457,41.34223658534429,41.66533279418945,16151400.0
2014-02-25,41.57198926392677,41.62942754699244,40.86835043906687,40.947330474853516,17991800.0
2014-02-26,41.19146450167308,41.19864600153623,40.365770048490575,40.746307373046875,23661700.0
2014-02-27,40.76784398237503,40.846824042558005,40.30832662015352,40.703224182128906,16277500.0
2014-02-28,40.617055468348795,41.248893056976414,40.487815899335445,40.79655456542969,18599000.0
2014-03-03,40.42319369421134,40.509352488747936,39.98521548533072,40.35857391357422,19151000.0
2014-03-04,40.889884021640526,41.18426235324682,40.66730421425503,41.11246109008789,17157000.0
2014-03-05,41.27042172206171,41.85199963676934,41.18426294397331,41.75865936279297,17761500.0
2014-03-06,42.009968571973275,42.426407802759016,41.93099126790533,42.28998947143555,19420600.0
2014-03-07,42.61306955968064,42.936168368544294,42.41203151813787,42.64897155761719,18602200.0
2014-03-10,42.46230177277993,42.70642063025333,42.26844243840942,42.5053825378418,16945200.0
2014-03-11,42.66333991572408,42.68488166774982,41.73712674677492,41.78020477294922,19420000.0
2014-03-12,41.42840354501252,41.61508145217161,41.22736263852626,41.586360931396484,17932100.0
2014-03-13,41.643787517502304,41.88790638147279,41.06220949891237,41.22734832763672,17192500.0
2014-03-14,41.00477975631149,41.30633696575993,40.65296027301574,40.78219985961914,18635800.0
2014-03-17,41.076582495632216,41.428402014783416,40.961703155714595,41.34224319458008,13581400.0
2014-03-18,41.514546440656304,41.75866529570541,41.37094663081473,41.686866760253906,12554800.0
2014-03-19,41.636603367863394,42.3115188507707,41.56480210014667,41.85918045043945,21450700.0
2014-03-20,41.902266486422164,43.431599444597246,41.73712765829076,43.15876007080078,33736500.0
2014-03-21,43.76904949632049,43.941369796546496,43.079773773292985,43.20183181762695,35144100.0
2014-03-24,43.34543217531639,43.93418887209697,43.331071921865856,43.84803009033203,25810500.0
2014-03-25,43.87675236470547,44.14241021689609,43.48185496519219,43.74751281738281,24053500.0
2014-03-26,43.97008771787927,44.08496699829626,43.00079122160642,43.007972717285156,22745200.0
2014-03-27,43.0366991224896,43.474677322918474,42.37614381222475,43.0223388671875,24632600.0
2014-03-28,43.230559498917515,43.50339887833289,42.85002231055778,43.10850143432617,14708700.0
2014-03-31,43.675715359298856,43.81213366751865,43.51057380337692,43.58955383300781,15216700.0
2014-04-01,43.76186996579824,44.00598878909037,43.34543084532536,43.560829162597656,14584400.0
2014-04-02,43.61864227458683,43.9076521101889,43.49581488598729,43.6981201171875,14012200.0
2014-04-03,43.82094677134351,43.929323383909775,43.55361173003598,43.82817077636719,11925200.0
2014-04-04,44.08828585556618,44.117187392521664,43.206808271839684,43.21403503417969,16966900.0
2014-04-07,43.12731548720799,43.35129818673861,42.513173198709715,42.62877655029297,18685700.0
2014-04-08,42.484283090079764,42.643238774804054,42.086896634471096,42.520408630371094,16956500.0
2014-04-09,42.70103765753344,42.95392194350512,42.26752567615621,42.82386779785156,15308400.0
2014-04-10,42.88167083941134,42.910572374997166,41.45830466433599,41.472755432128906,29977200.0
2014-04-11,39.86875393404882,40.49734714076081,39.41356441929779,39.9554557800293,47241300.0
2014-04-14,40.35284473391165,40.417871811487856,39.36299055854248,39.709800720214844,31081500.0
2014-04-15,39.803720645104825,40.201107029681744,39.26905337327659,39.59418869018555,26691400.0
2014-04-16,39.73870496477411,39.99158653025082,39.51472218092162,39.92655944824219,27049400.0
2014-04-17,39.9843496871082,40.15052934195632,39.74591621089037,39.897647857666016,17955400.0
2014-04-21,39.9265365158277,40.03491584232689,39.731458138050385,39.76035690307617,12384800.0
2014-04-22,39.767613241363385,40.519036814971784,39.69535938455326,40.32395553588867,16257600.0
2014-04-23,40.31671832448763,40.5479250939598,40.14331462548456,40.49734878540039,11379000.0
2014-04-24,40.511801259638986,40.64907942348297,40.17944185904686,40.59850311279297,15360600.0
2014-04-25,40.685192044527945,40.71409081364195,40.20110114220304,40.24445343017578,15937700.0
2014-04-28,40.19389172433227,40.2444680338861,39.507495408127504,40.09273910522461,21394100.0
2014-04-29,40.2661378709136,40.68520182006958,40.15053449807779,40.533470153808594,13453400.0
2014-04-30,40.63462309193257,40.714098166600714,40.25891146358549,40.4467658996582,14388100.0
2014-05-01,40.40341710028524,40.5984983139744,40.09995927201447,40.258914947509766,12744600.0
2014-05-02,40.33839105956096,40.72855071404617,40.05660525881918,40.15776062011719,15153800.0
2014-05-05,38.92949039311513,39.550859822125155,38.799436198382665,39.175148010253906,25232300.0
2014-05-06,39.04508396370619,39.059534732386155,38.52486731603684,38.5393180847168,25327400.0
2014-05-07,38.69102351184233,39.10286052226985,38.467043623904935,39.052284240722656,18502600.0
2014-05-08,39.160664679079375,39.399095333718236,39.05951211309921,39.276268005371094,16090800.0
2014-05-09,39.1751386775982,39.24016575947309,38.78497618634882,39.023406982421875,12366500.0
2014-05-12,39.21125032707954,39.521934857478435,39.03784391812613,39.485809326171875,12825500.0
2014-05-13,39.550842627267734,39.61586969636324,39.37743619094579,39.46413803100586,12310700.0
2014-05-14,39.47857313733142,39.521925418266086,39.23291572443644,39.276268005371094,10325800.0
2014-05-15,39.16068169322576,39.16068169322576,38.54653651606019,38.662139892578125,19763000.0
2014-05-16,38.59709895475727,38.66212600294982,38.27196646999542,38.51762390136719,19992400.0
2014-05-19,38.351461121043975,38.95115282331992,38.337010353299696,38.89335250854492,12068900.0
2014-05-20,38.81386947631836,39.04507621692026,38.589886740522,38.81386947631836,16888200.0
2014-05-21,39.052298455902225,39.449684851080555,39.00172215594507,39.102874755859375,13210200.0
2014-05-22,39.139015089312124,39.44969976720698,39.03063844394118,39.41357421875,11800900.0
2014-05-23,39.41355965200126,39.44246118256628,39.13177661949647,39.39910888671875,10876500.0
2014-05-27,39.55807968317396,40.04939486594521,39.514727370740246,39.83986282348633,14503700.0
2014-05-28,39.803719270106576,40.172204112406575,39.73869220897111,40.06382751464844,11374900.0
2014-05-29,40.280589719185706,40.40341710028524,40.02048143426683,40.258914947509766,11741000.0
2014-05-30,40.15776234485722,40.37451833025887,39.96268113113516,40.150535583496094,11991900.0
2014-06-02,40.208343545830736,40.208343545830736,39.753153991716566,39.99158477783203,9440000.0
2014-06-03,39.80372201098827,40.21555917447148,39.80372201098827,40.17220687866211,9131500.0
2014-06-04,40.114400009893025,40.26612888609605,39.91931884497435,40.230003356933594,9727800.0
2014-06-05,40.39619574949528,40.938087126615784,40.092737901284785,40.916412353515625,16803400.0
2014-06-06,41.01034334341615,41.27767844073907,40.93086824669567,41.16207504272461,15399800.0
2014-06-09,41.118716774232354,41.66783214614949,41.11149276874222,41.48720169067383,11999700.0
2014-06-10,41.523322713687435,41.862906036284386,41.46551965508278,41.834007263183594,11609200.0
2014-06-11,41.53054740902272,41.754530130540736,41.169286555336505,41.37881851196289,14232200.0
2014-06-12,41.23431744092326,41.48719895946052,41.08981253481547,41.212642669677734,11670200.0
2014-06-13,41.20541590846134,41.6678294030448,41.09703929603187,41.212642669677734,12040800.0
2014-06-16,41.07536627930126,41.14762011839067,40.69965734084486,41.08981704711914,11199100.0
2014-06-17,41.032014927340605,41.61003183362233,40.952537085938985,41.48720169067383,11200500.0
2014-06-18,41.393268918954696,41.768980534284026,41.14761143032405,41.7473030090332,13729400.0
2014-06-19,41.68228433034983,41.68228433034983,41.33547417479075,41.4005012512207,11624400.0
2014-06-20,41.68227977320178,41.74008283757637,41.43662226201337,41.58112716674805,17124800.0
2014-06-23,41.57389591195739,42.06521084865647,41.35713997075517,42.04353332519531,16007700.0
2014-06-24,41.81956382346259,41.99296751724609,41.40049984378207,41.48720169067383,12322900.0
2014-06-25,41.34268572339956,41.718397276051,41.089801516472065,41.56666564941406,14836600.0
2014-06-26,41.42940866399724,41.537788058823246,40.8947412090328,41.46553421020508,11854400.0
2014-06-27,41.42216353825675,41.689495751339095,41.35713648575551,41.56666564941406,10178600.0
2014-06-30,41.50164828772505,41.74730579273609,41.458298746735984,41.6317024230957,11549000.0
2014-07-01,41.58078475317415,42.191945988604296,41.52985488151079,41.8863639831543,14472200.0
2014-07-02,41.66809274742691,41.820882362561186,41.34068444680357,41.44982147216797,19189900.0
2014-07-03,41.63898561742346,41.944567597085644,41.471644228155675,41.50802230834961,12599800.0
2014-07-07,41.39160755083594,41.464366481005804,41.0350985071465,41.23154067993164,13916100.0
2014-07-08,40.99870679447986,41.086017487556596,40.47485651336269,40.56943893432617,18343400.0
2014-07-09,40.65674626566606,40.831362086443974,40.46030138568958,40.75860595703125,10914300.0
2014-07-10,40.06014107325598,40.60582042406537,39.987382161200166,40.423927307128906,12436600.0
2014-07-11,40.22748809931693,40.678582316010626,40.15472917696692,40.598548889160156,10230000.0
2014-07-14,41.12967107635333,41.355219542512984,40.88957360312288,40.955055236816406,14004400.0
2014-07-15,42.16282977731127,42.70123190940654,42.02458921667596,42.395652770996094,36178000.0
2014-07-16,42.57027851091856,42.912238576544475,42.42476618768764,42.71579360961914,20507500.0
2014-07-17,42.606644727545415,42.82491591286344,42.02458453273908,42.09734344482422,17013500.0
2014-07-18,42.43930936788534,42.54844358817476,42.12645294054465,42.36655044555664,12803300.0
2014-07-21,42.286518178749866,42.497514896087615,42.126454096173966,42.37382888793945,9141400.0
2014-07-22,42.504786704020425,42.781265047974294,42.46840863190073,42.68667984008789,10375200.0
2014-07-23,42.75216586563723,43.06502231380382,42.577549991362886,42.92678451538086,11122100.0
2014-07-24,42.97771610489304,43.1814355582282,42.91951173628416,43.050472259521484,9844100.0
2014-07-25,42.868573687279856,43.123225747279996,42.81036932601662,42.93405532836914,10500600.0
2014-07-28,42.883132162125925,43.115955194442186,42.68668720820855,43.065025329589844,12382800.0
2014-07-29,43.021356205307505,43.021356205307505,42.519329479820485,42.66484451293945,13498800.0
2014-07-30,42.941327207932034,43.13049482758429,42.64302260836625,42.86129379272461,11815700.0
2014-07-31,42.67213384617833,42.693960135898266,41.951835755259516,41.959110260009766,15955900.0
2014-08-01,41.75539469284773,41.828153624442216,40.72224284343113,41.09330368041992,23915400.0
2014-08-04,41.406159090939845,41.45708895402156,40.991442905577706,41.21699142456055,13543900.0
2014-08-05,41.05691696344779,41.18060295792909,40.4530304478917,40.787715911865234,16863300.0
2014-08-06,40.66403646425756,41.24609405063201,40.620383879947916,40.91141128540039,12190600.0
2014-08-07,41.20244209059636,41.2460946755674,40.51124748203623,40.6785888671875,11743800.0
2014-08-08,40.66403159884021,41.005991604187884,40.48213845139472,40.99143981933594,12213200.0
2014-08-11,41.13696509094487,41.166068667864025,40.867761167647465,40.976898193359375,9066800.0
2014-08-12,40.911402706543335,41.14422569227164,40.838646564304085,40.99871063232422,11289600.0
2014-08-13,41.24608475565432,41.35522174277296,41.115121481299504,41.267913818359375,7012600.0
2014-08-14,41.304298882996015,41.47164025623679,41.25336902050836,41.457088470458984,8275900.0
2014-08-15,41.646249433171924,41.83541705429817,41.02781116795759,41.289737701416016,12727400.0
2014-08-18,41.369783562236556,41.78449977314574,41.29702462801681,41.63898468017578,8881400.0
2014-08-19,41.90818252201767,41.99549323625601,41.71901485877324,41.87908172607422,9040500.0
2014-08-20,41.77721950857,42.09007596469919,41.75539321759752,41.937286376953125,8121400.0
2014-08-21,41.951838592625805,42.75944467251508,41.90818323476417,42.5629997253418,12745500.0
2014-08-22,42.51933662226937,42.984985361563986,42.43930597730528,42.55571746826172,10228600.0
2014-08-25,42.91223720416893,43.53067566000072,42.82492925792864,43.174163818359375,13996800.0
2014-08-26,43.34149829113093,43.61797664816835,43.21053500492738,43.465187072753906,10281100.0
2014-08-27,43.545212395389946,43.61797130963626,43.312389420739315,43.35604476928711,11410900.0
2014-08-28,43.10868310150364,43.19599104964101,42.788552108020184,43.0432014465332,9096100.0
2014-08-29,43.17415511323539,43.39970360230459,43.09412168887312,43.254188537597656,8897900.0
2014-09-02,43.26147126623004,43.44336443782583,43.03592550975176,43.41426086425781,8671100.0
2014-09-03,43.66890775712801,43.92355705677747,43.26146610221968,43.43608474731445,11791800.0
2014-09-04,43.38515120053013,43.75621197355376,43.23963613789517,43.443355560302734,9811900.0
2014-09-05,43.377874298314175,43.588871002197266,43.08684694598104,43.588871002197266,9600900.0
2014-09-08,43.53794748411974,43.81442586823276,43.46519132931235,43.57432556152344,8090000.0
2014-09-09,43.385171488059854,43.42154957686227,42.76673287653773,42.970455169677734,14868700.0
2014-09-10,43.0359193539222,43.334224001651215,42.86857521757768,43.086849212646484,9153800.0
2014-09-11,43.05774567333327,43.5379434669758,42.90495609705364,43.479736328125,11467000.0
2014-09-12,43.50884423025361,43.95266399404547,43.47246615258383,43.676185607910156,14359100.0
2014-09-15,43.4942833956469,43.647075730824525,43.254185912600086,43.610694885253906,10685600.0
2014-09-16,43.44336105880961,43.79987286861453,43.37787941110949,43.6470832824707,10947900.0
2014-09-17,43.61798290539898,44.08362897849142,43.523397679467855,43.87990951538086,15091800.0
2014-09-18,44.0472592549361,44.6729723251492,44.0472592549361,44.61476516723633,16973700.0
2014-09-19,44.92032747738465,45.00035812118001,44.36737082181508,44.46195602416992,18739300.0
2014-09-22,44.33827831871475,44.70934194144044,44.23641858713343,44.31645202636719,13225200.0
2014-09-23,44.25096416212265,44.67295759140165,44.21458608816011,44.33827209472656,14328800.0
2014-09-24,44.512897065210055,44.84757983400844,44.39648554669455,44.84030532836914,13728200.0
2014-09-25,44.738439969980696,44.7457144747051,43.763492584228516,43.763492584228516,16340100.0
2014-09-26,43.894456729086336,44.29462110799338,43.88717944875082,44.061798095703125,11948900.0
2014-09-29,43.67617716658583,44.01813713662369,43.457905967283125,43.89445114135742,10686500.0
2014-09-30,43.945391010042506,44.19276583241808,43.74894605326165,43.8289794921875,14384800.0
2014-10-01,43.82898247111133,43.94539399687848,43.45791882459313,43.487022399902344,18995800.0
2014-10-02,43.32587643476756,43.574917926209956,42.93033945527039,43.09880828857422,24559100.0
2014-10-03,43.39912270185838,44.23414334981443,43.25262721407315,44.16822052001953,18321100.0
2014-10-06,44.519809766810035,44.53445959558218,43.94848041554211,44.080326080322266,11578000.0
2014-10-07,43.88987942617925,43.88987942617925,43.35517327015464,43.41377258300781,14542000.0
2014-10-08,43.479688526100425,44.26343604927458,43.34784288723294,44.24146270751953,15834100.0
2014-10-09,44.19019423845192,44.19019423845192,43.13542901951848,43.274600982666016,19189500.0
2014-10-10,43.23797503416164,43.81663064264721,42.857087904304144,42.86441421508789,16689400.0
2014-10-13,42.849768583121346,43.32587824060146,42.564103906300936,42.60072708129883,17169300.0
2014-10-14,41.52396604298375,42.8643953203186,41.062509257098846,42.4761848449707,29096800.0
2014-10-15,41.76570094675097,42.02939224299585,39.74406953831943,40.674312591552734,37866900.0
2014-10-16,40.102985706936515,41.00392916012085,39.75872173915387,40.344703674316406,31965100.0
2014-10-17,40.82080187040931,41.589899504936405,40.70360606699727,41.16506576538086,20183500.0
2014-10-20,41.091831806274406,41.567941505057355,41.06985845820329,41.480045318603516,10807600.0
2014-10-21,41.91951823186444,42.49084748769357,41.809648725680425,42.4322509765625,14020400.0
2014-10-22,42.512821852667884,42.67396434718969,42.07333546374014,42.08066177368164,13750700.0
2014-10-23,42.57141249723372,42.922999883444355,42.43956687813372,42.5274658203125,12641900.0
2014-10-24,42.48353734776199,43.054866783476946,42.48353734776199,43.025569915771484,13758000.0
2014-10-27,42.81313188668399,43.0621733098531,42.666636438790114,42.952301025390625,11087100.0
2014-10-28,43.12076617648252,43.72139494744979,43.07681950173781,43.67744827270508,13625000.0
2014-10-29,43.67013619286413,43.78733202064848,43.040207570709896,43.42842102050781,16712100.0
2014-10-30,43.17205667227096,43.71408916539469,43.15740684335744,43.501670837402344,14709800.0
2014-10-31,44.03636519620961,44.344005932460654,43.85324657520754,44.30005645751953,18347600.0
2014-11-03,44.52712147024312,44.790812713294095,44.212157240395356,44.59304428100586,11841200.0
2014-11-04,44.124268280782765,44.2194879608252,43.5236365769785,44.131591796875,15295800.0
2014-11-05,44.53445709228841,44.849421407762435,44.234142604763065,44.79082489013672,14063800.0
2014-11-06,44.739541517850625,44.90801030895235,44.409927450839284,44.84941101074219,10421600.0
2014-11-07,44.73220902790469,45.083796386082355,44.57839008260845,45.02519989013672,12384600.0
2014-11-10,44.86406914919501,45.362152099609375,44.82744597811107,45.362152099609375,10801000.0
2014-11-11,45.201014478975345,45.33286015262919,44.89337643656258,44.95197296142578,12539800.0
2014-11-12,44.2561128631225,44.563753640251406,44.116943698569415,44.35866165161133,17219600.0
2014-11-13,44.314719493711195,44.409941987387384,43.94115862493422,44.11695098876953,12240400.0
2014-11-14,44.13159111102111,44.40260590892075,44.08031811666628,44.153564453125,6803400.0
2014-11-17,43.94848452972232,44.33669524893399,43.86791186101739,44.22682571411133,9017600.0
2014-11-18,44.204831926775014,44.54909581230717,44.09496243580844,44.33667755126953,8897800.0
2014-11-19,44.278085210619196,44.52712665872352,44.05834341386091,44.38795471191406,9210100.0
2014-11-20,44.09496862914447,44.131591797943884,43.7653545216124,44.03636932373047,10917300.0
2014-11-21,44.732221059826564,44.732221059826564,44.16821531453472,44.2780876159668,12340500.0
2014-11-24,44.461195919520875,44.908005743359084,44.461195919520875,44.65163803100586,8335000.0
2014-11-25,44.79814916157768,44.79814916157768,43.91185551202216,44.16822052001953,14802600.0
2014-11-26,44.36597855893579,44.36597855893579,44.0949637865809,44.197509765625,7626600.0
2014-11-28,44.2414689695536,44.35866479911634,43.97045134342747,44.065673828125,6759600.0
2014-12-01,43.93383268395628,44.10230153162411,43.61886833574317,43.948482513427734,12771600.0
2014-12-02,43.955789879298834,44.820109941330955,43.948466364338806,44.739540100097656,12546600.0
2014-12-03,44.65165187681012,45.135085011127536,44.54178236101961,45.07648849487305,12115500.0
2014-12-04,44.75419097539382,45.0984548856282,44.563748834219176,44.959285736083984,11515200.0
2014-12-05,45.42074963256861,46.18985021341419,45.32552994444988,45.9261589050293,20071100.0
2014-12-08,45.85290943495286,46.26309622215506,45.6038679559674,45.90418243408203,15528200.0
2014-12-09,45.30356308619085,46.036037851006675,45.09114752796307,45.74304962158203,19676400.0
2014-12-10,45.53062981746267,45.58922913798087,44.219499359646434,44.44656753540039,29620600.0
2014-12-11,44.80546256754492,45.457367201368356,44.761515887044915,44.78348922729492,16886200.0
2014-12-12,44.33668656233592,44.8420958236746,43.91917626463718,43.97777557373047,17405400.0
2014-12-15,44.490513708478915,44.54178671302462,43.062187510294784,43.33320236206055,19209900.0
2014-12-16,42.791166120678376,43.84593136572682,42.56410077588963,42.798492431640625,20709700.0
2014-12-17,42.90104008339866,43.82395970834734,42.732571248977344,43.78001022338867,17856400.0
2014-12-18,44.41726433679292,45.03254318237305,44.27076884133685,45.03254318237305,18173400.0
2014-12-19,44.97394145661568,45.6697900897171,44.951965318630236,45.362152099609375,22756400.0
2014-12-22,45.53062545487192,45.65514760195712,45.12776494450286,45.36948013305664,17073400.0
2014-12-23,45.45004654486282,46.12392460275242,45.362150378762,45.765010833740234,13552600.0
2014-12-24,45.955455786822206,46.05067546919445,45.61119184452161,45.765010833740234,7412500.0
2014-12-26,45.90418799049002,46.06533331821237,45.71374579841116,45.81629180908203,6086500.0
2014-12-29,45.72106308295355,46.39494116633183,45.59654374244831,46.116600036621094,10601200.0
2014-12-30,45.9408073386345,46.35099132219235,45.83093503208503,46.25577163696289,7518100.0
2014-12-31,46.36563659068413,46.50480853785261,45.8382568359375,45.8382568359375,18529400.0
2015-01-02,45.838266473496745,46.413271165020305,45.75717549143185,46.066795349121094,12600000.0
2015-01-05,45.749795656914586,45.911974776268444,44.4007429986824,44.63664245605469,20100600.0
2015-01-06,44.70298897012542,44.78407993517731,43.014831207942606,43.4792594909668,29074100.0
2015-01-07,44.1501089912487,44.1501089912487,43.25074035854824,43.545616149902344,23843200.0
2015-01-08,44.20909019096519,44.894674091786385,44.20909019096519,44.518707275390625,16971100.0
2015-01-09,44.76197006280935,44.81357289846705,43.70779302784147,43.744651794433594,15396200.0
2015-01-12,43.70042606607381,43.78889049358263,42.95586874681093,43.36869430541992,15455200.0
2015-01-13,43.685673672004306,44.01003755345204,43.02957809310286,43.37605667114258,21644700.0
2015-01-14,43.376065744884464,43.376065744884464,40.74430943845451,41.87957763671875,49602300.0
2015-01-15,41.08340401787389,41.73212893649046,40.176664944653595,40.53788757324219,42458100.0
2015-01-16,40.29461909369983,41.28244924160981,40.27987502437058,41.2308464050293,29368900.0
2015-01-20,41.311925965186674,41.569940076796236,40.854868378702726,41.06865310668945,23477700.0
2015-01-21,40.876993917524935,41.592062944031014,40.68532384367455,41.20135498046875,21842400.0
2015-01-22,41.56257951214671,42.55778025458988,41.25295969111631,42.45457458496094,31423500.0
2015-01-23,42.550404160765495,42.66098044453174,41.76898548629185,41.783729553222656,15458300.0
2015-01-26,41.584694779267096,42.01226434461132,41.4298862727019,41.85008239746094,12577700.0
2015-01-27,41.319299144688166,41.732124560913114,41.10551440349258,41.42987823486328,15220500.0
2015-01-28,41.73950386214093,41.78373606983183,40.360965728759766,40.360965728759766,24354400.0
2015-01-29,40.74430019898514,41.20135506409351,40.30936003007998,41.0391731262207,20393300.0
2015-01-30,40.53788765378722,40.913851538691574,40.08082999023338,40.08820343017578,26943700.0
2015-02-02,40.19878173375845,41.02443269577818,40.007114467805295,40.89173889160156,20308900.0
2015-02-03,41.21610263495709,41.85745418864566,41.186614496084495,41.81322479248047,18812500.0
2015-02-04,41.518344090896285,42.07123397436398,41.48885595553026,41.56257629394531,14934100.0
2015-02-05,41.9164293020094,42.04912311110632,41.621553545762104,41.85008239746094,11293900.0
2015-02-06,42.572514568862104,43.29495690287655,42.41770609988964,42.67572021484375,25214000.0
2015-02-09,42.32925068712841,42.830537770078486,42.189186253888415,42.62412643432617,14372400.0
2015-02-10,43.066436240979,43.28022101211621,42.793678009060464,43.095924377441406,16367300.0
2015-02-11,42.8010493319801,43.24336010846216,42.63886740160313,43.02957534790039,13061900.0
2015-02-12,43.44241223750899,44.0174169607313,43.162280505517366,43.91421127319336,23211300.0
2015-02-13,43.83311415879233,44.3933775444508,43.74465255500445,43.98792266845703,16479100.0
2015-02-17,43.759403605313466,44.334408339881335,43.729915461965334,44.3049201965332,15308800.0
2015-02-18,44.30490758809257,44.30490758809257,43.5824651545233,43.766761779785156,14278100.0
2015-02-19,43.60457787926535,43.847847935614624,43.34656094491203,43.663551330566406,11256500.0
2015-02-20,43.464518673542905,44.15010239570003,43.01483442437065,44.08375549316406,15379000.0
2015-02-23,43.86259707553152,43.88471177080978,43.346565959273065,43.752017974853516,16814000.0
2015-02-24,44.41547828476358,45.15266464633642,44.29015795312474,44.83567428588867,22937700.0
2015-02-25,44.791451132848024,45.16741782793793,44.78408050508739,45.07158279418945,18307900.0
2015-02-26,44.990487893032025,45.4844042740955,44.9020263069248,45.39594268798828,15444800.0
2015-02-27,45.0642131370595,45.64658835556796,45.0642131370595,45.17478942871094,15225900.0
2015-03-02,45.17478433303028,45.58023912644751,44.99048772225631,45.536006927490234,13047300.0
2015-03-03,45.447560718959565,45.69820430690347,45.336981590223346,45.6834602355957,13706900.0
2015-03-04,45.44018795299679,45.83089600595879,45.226403134070964,45.80141067504883,16625500.0
2015-03-05,45.85300427966661,45.875118976428865,45.41069065941678,45.70556640625,10931300.0
2015-03-06,45.82351047156078,46.34691218587861,44.82093643097593,44.88728332519531,22719200.0
2015-03-09,44.85043583651158,45.43281396412139,44.820947695637784,45.336978912353516,13001500.0
2015-03-10,44.791446893270844,44.97574350341985,44.201698303222656,44.201698303222656,16357700.0
2015-03-11,44.32702442313454,44.71036173532285,44.20170125754255,44.40811538696289,13015600.0
2015-03-12,44.710362276680854,45.30011091328696,44.710362276680854,45.24113464355469,18159600.0
2015-03-13,45.263240363158296,45.60234538937793,44.54816874566433,44.96836471557617,16506200.0
2015-03-16,45.33696800699364,45.64658497526143,45.152671389079025,45.5949821472168,15182900.0
2015-03-17,45.219027208043016,45.45492670055731,44.90940736652816,45.418067932128906,11718300.0
2015-03-18,45.25588313649269,45.74242616078896,45.034727727656865,45.521270751953125,15697900.0
2015-03-19,45.388572425656555,45.447548695284766,44.79145035031584,45.115814208984375,11523800.0
2015-03-20,45.20428030150245,45.77928492690433,45.07895993428147,45.521270751953125,18368300.0
2015-03-23,45.521267015459195,45.764539913710706,45.056838726524816,45.07158279418945,15112900.0
2015-03-24,44.94625625519459,45.14529692307545,44.56291898506955,44.570289611816406,12128700.0
2015-03-25,44.621897664876705,44.70298862931037,43.92894337160024,43.943687438964844,14950900.0
2015-03-26,43.8331097576866,44.07638265885681,43.39816959886325,43.892086029052734,14039600.0
