date,open,high,low,close,volume
2014-03-19,75.10521308051824,75.11165959712957,74.56382369920007,74.5960464477539,1286700.0
2014-03-20,74.58961439287165,74.73784987314063,74.57672135799919,74.69918060302734,2003400.0
2014-03-21,74.80873746524105,75.01498174216017,74.77006819995978,74.95697784423828,636100.0
2014-03-24,74.95050421589856,75.1889760724577,74.92472307595301,75.09873962402344,1061300.0
2014-03-25,74.94404867810907,75.15029285559143,74.94404867810907,75.12451171875,1352800.0
2014-03-26,75.16323645086484,75.42748467608422,75.15034341514544,75.41459655761719,955000.0
2014-03-27,75.324332755297,75.57569275452572,75.2856585819347,75.43389892578125,665500.0
2014-03-28,75.42100077791844,75.47900957540058,75.29854650278934,75.37588500976562,816300.0
2014-03-31,75.20834780214415,75.38881095354488,75.13100434415009,75.36947631835938,1695700.0
2014-04-01,75.26603348735819,75.32420651414787,75.17553882462583,75.18199920654297,3416600.0
2014-04-02,75.03332780514954,75.14967878456233,75.03332780514954,75.07857513427734,1236800.0
2014-04-03,75.14325618774565,75.31131990501126,75.14325618774565,75.2208251953125,1012200.0
2014-04-04,75.4599418587594,75.64739648121208,75.44701616447489,75.51811981201172,989900.0
2014-04-07,75.62153535353984,75.75727732704729,75.60214434755142,75.69910430908203,1024500.0
2014-04-08,75.69265994147412,75.89950561523438,75.64741260445125,75.89950561523438,992600.0
2014-04-09,75.75079775530854,76.00935101176995,75.71201082156952,75.96410369873047,1675600.0
2014-04-10,75.93828161047686,76.30026025442079,75.88010365322064,76.06755828857422,1401500.0
2014-04-11,76.27441861338997,76.27441861338997,76.1192855834961,76.1192855834961,1258200.0
2014-04-14,76.17748582474742,76.22919849704296,76.08052579709124,76.1710205078125,908600.0
2014-04-15,76.17095940562255,76.4230572479396,76.12571208655804,76.33255767822266,1152500.0
2014-04-16,76.12575421863637,76.37138688515108,76.11282851957327,76.36492156982422,956300.0
2014-04-17,76.35198360772222,76.35198360772222,75.89950530773677,75.92536163330078,1510500.0
2014-04-21,76.08695873845193,76.13867138874335,75.95768204431315,76.0287857055664,652500.0
2014-04-22,75.91888567033202,76.1063403056856,75.88656896660225,76.06755828857422,1385000.0
2014-04-23,76.12573561336633,76.28087355375142,76.11927523120903,76.23562622070312,1778900.0
2014-04-24,76.10632025945196,76.28084915366095,76.08046394432515,76.24852752685547,1161000.0
2014-04-25,76.3002645634022,76.44893225845111,76.23562622070312,76.23562622070312,1051500.0
2014-04-28,76.23565155652275,76.32614625269395,76.0805135645798,76.14515686035156,1015500.0
2014-04-29,76.02229331833806,76.19035690613951,76.01582800645662,76.15803527832031,1359500.0
2014-04-30,76.24854448753405,76.45539012297127,76.1386588224931,76.3713607788086,2123200.0
2014-05-01,76.41936098766337,76.70460620473774,76.38046571115011,76.69164276123047,2193800.0
2014-05-02,76.52309689327244,76.93799637587028,76.45826977649001,76.85372161865234,862700.0
2014-05-05,76.8213109990255,76.9120699581129,76.65275652672364,76.65924072265625,1879800.0
2014-05-06,76.76288386667574,76.85364272620298,76.73695205738412,76.78881072998047,2251100.0
2014-05-07,76.80831829990836,76.87314539656752,76.68514335406265,76.80183410644531,1869200.0
2014-05-08,76.87313745407593,77.03520765197405,76.7369990813603,76.82127380371094,3351200.0
2014-05-09,76.71750879592781,76.80827261245062,76.6462024942108,76.7369613647461,1148100.0
2014-05-12,76.57491937088228,76.62677806881516,76.47767627502553,76.5425033569336,1634400.0
2014-05-13,76.7240543445441,76.83426092604638,76.6916432625683,76.8277816772461,961600.0
2014-05-14,77.05464960207159,77.28803106551368,77.04168121744172,77.21023559570312,1359000.0
2014-05-15,77.33341870110152,77.50845234420571,77.21024376403444,77.34638214111328,755100.0
2014-05-16,77.21026627969353,77.37882072493986,77.19081864100963,77.25564575195312,821100.0
2014-05-19,77.37230529171761,77.44361656876167,77.1259603911951,77.1843032836914,726700.0
2014-05-20,77.11299200664735,77.3528576608855,77.11299200664735,77.1843032836914,1200100.0
2014-05-21,77.00280699796846,77.0741182949512,76.93149570098572,77.04170227050781,1397200.0
2014-05-22,77.0481428716381,77.06111125247448,76.9379363644696,77.01573181152344,605800.0
2014-05-23,77.10655896422575,77.1713860878417,77.03524764445045,77.1000747680664,582500.0
2014-05-27,77.18430481198173,77.37230682373047,77.02223462385243,77.37230682373047,1062700.0
2014-05-28,77.47604397741073,77.74183654785156,77.47604397741073,77.74183654785156,1430800.0
2014-05-29,77.7029097964114,77.87794337470851,77.51490783691406,77.51490783691406,1325700.0
2014-05-30,77.45010254128977,77.59272509865617,77.3658228777607,77.52789306640625,1045400.0
2014-06-02,77.2925563749289,77.4160804264821,77.07151855636896,77.09751892089844,2652700.0
2014-06-03,77.01299820335524,77.03250095495027,76.74645233154297,76.74645233154297,1431100.0
2014-06-04,76.85044710070456,76.86345223812486,76.69442017170743,76.7074203491211,1263600.0
2014-06-05,76.73992772751305,76.9414627161413,76.65541417486398,76.86994934082031,801000.0
2014-06-06,77.00001354028608,77.20805119923953,76.95450545739028,77.03251647949219,1112700.0
2014-06-09,76.90250832266489,76.92851365460713,76.78548680892978,76.87650299072266,1215400.0
2014-06-10,76.75944953498781,76.82446035778541,76.71394146302869,76.73344421386719,758800.0
2014-06-11,76.78547435677741,76.89599327960185,76.73346370132741,76.79197692871094,507500.0
2014-06-12,76.83096385338119,77.10401228842431,76.75294788907978,77.03900146484375,964800.0
2014-06-13,76.79847086863978,77.09752468316488,76.76596793054443,77.02601623535156,474700.0
2014-06-16,76.97401553338173,77.11704236751622,76.96101038845522,77.01952362060547,732400.0
2014-06-17,76.9544902565713,76.96098786712362,76.75295024926383,76.75945281982422,605200.0
2014-06-18,76.93495682458345,77.20150756835938,76.82443796204501,77.20150756835938,791400.0
2014-06-19,77.29250064028918,77.29900320673687,76.85042036193927,76.92843627929688,610700.0
2014-06-20,76.86997293792423,77.11051845239123,76.83096743395969,77.07801055908203,1151900.0
2014-06-23,77.16903171056832,77.22104235923122,77.03250747783453,77.07151794433594,833300.0
2014-06-24,77.2860749164371,77.40309642882107,77.09753998204017,77.39659881591797,777600.0
2014-06-25,77.64360331942899,77.64360331942899,77.45506847902088,77.47457122802734,827100.0
2014-06-26,77.52008840020625,77.70212069232221,77.52008840020625,77.61760711669922,698700.0
2014-06-27,77.7020821896106,77.76059537451529,77.60456848144531,77.60456848144531,729300.0
2014-06-30,77.65014834908955,77.66314853553338,77.47461359203221,77.53312683105469,857200.0
2014-07-01,77.38968289501055,77.48095160408263,77.22670234684303,77.23322296142578,5448400.0
2014-07-02,77.13543605957605,77.13543605957605,76.90726427973199,76.95941925048828,3278000.0
2014-07-03,76.77036947390395,76.92682942923939,76.70517824032855,76.88119506835938,648400.0
2014-07-07,76.93983397394142,77.07022136112239,76.89419963187063,77.01806640625,1219200.0
2014-07-08,77.24624843571816,77.3570789730701,77.22669156847103,77.30492401123047,1296400.0
2014-07-09,77.2658295430774,77.49400632926749,77.16804517616448,77.4288101196289,836700.0
2014-07-10,77.53962597699802,77.55918284666929,77.35056794722327,77.37012481689453,524000.0
2014-07-11,77.47442772278754,77.65044949269858,77.47442772278754,77.61133575439453,1259300.0
2014-07-14,77.4874627341892,77.5330970831396,77.40271465007305,77.44834899902344,690900.0
2014-07-15,77.38969443180625,77.60482998116368,77.25279134778943,77.36361694335938,791400.0
2014-07-16,77.44186809052579,77.57225059044085,77.37667684056825,77.54617309570312,963800.0
2014-07-17,77.69610722951457,77.89820156993841,77.61787475558941,77.83953094482422,847900.0
2014-07-18,77.80693372126255,77.83301121286722,77.62439625380284,77.73522186279297,539300.0
2014-07-21,77.81997495395137,77.88516619607655,77.7156649875327,77.73522186279297,852600.0
2014-07-22,77.78088118744301,77.83955680582419,77.69613304286418,77.7939224243164,1017500.0
2014-07-23,77.87861122246976,77.93728679613793,77.84601810267256,77.8851318359375,1597800.0
2014-07-24,77.65043954905651,77.6895532823518,77.56569146899314,77.57872772216797,813400.0
2014-07-25,77.8199686002009,77.8786392211914,77.72217925811081,77.8786392211914,655400.0
2014-07-28,77.8460367327299,77.91122796169658,77.72869053108111,77.78736114501953,1290600.0
2014-07-29,77.92430686523117,77.93734810242503,77.76132621673072,77.85911560058594,787500.0
2014-07-30,77.63090623899558,77.69609747219316,77.38317258956357,77.50051879882812,1305800.0
2014-07-31,77.1680236916495,77.40271605444426,77.16150307774656,77.28536987304688,2121700.0
2014-08-01,77.23243758282135,77.72278152198909,77.19975097969872,77.68355560302734,2763600.0
2014-08-04,77.71624177773938,77.80777224096188,77.61817199913352,77.70316314697266,1779300.0
2014-08-05,77.5854766631985,77.79468985303667,77.47433324722982,77.7816162109375,2416200.0
2014-08-06,77.87311315790713,77.87965247016055,77.63120848486815,77.644287109375,1799500.0
2014-08-07,77.76200897208598,77.87969171177612,77.66393919100481,77.84700012207031,1839200.0
2014-08-08,77.97772370927035,78.06925912434177,77.80120216799396,77.82735443115234,1048300.0
2014-08-11,77.89276086272282,77.98429132297696,77.81430404477528,77.86006927490234,770900.0
2014-08-12,77.93199762020693,77.93853693628802,77.7881675826796,77.82085418701172,1927400.0
2014-08-13,77.82739096623443,78.01699122211252,77.8012386907992,77.9777603149414,2260600.0
2014-08-14,78.10196242034242,78.12811468909547,77.9254408413034,78.06273651123047,1694200.0
2014-08-15,78.17390095531113,78.57271443208631,78.13467503564031,78.33734893798828,1729500.0
2014-08-18,78.24575005315562,78.28497593852958,78.10191515607481,78.16075897216797,1624200.0
2014-08-19,78.28501918936841,78.31117145674371,77.99735422431013,78.1084976196289,1559000.0
2014-08-20,78.08233533066952,78.10848759468826,77.87312220655389,77.93196105957031,746700.0
2014-08-21,78.05618487500757,78.21963278788564,78.04964556184281,78.20001983642578,1817900.0
2014-08-22,78.20002595012416,78.37654751509781,78.02349939711566,78.298095703125,1014500.0
2014-08-25,78.37655228243668,78.42231750488281,78.271948197432,78.42231750488281,793300.0
2014-08-26,78.48771089303472,78.51385817666537,78.3569495347025,78.4746322631836,730100.0
2014-08-27,78.52035822166575,78.64458020294599,78.46805370449161,78.60535430908203,1412400.0
2014-08-28,78.78190705106388,78.84728522943281,78.6642243347857,78.7753677368164,1100200.0
2014-08-29,78.73615873299721,78.89960670803141,78.71000645842737,78.834228515625,1257900.0
2014-09-02,78.50510714058426,78.59689490808088,78.40020897861304,78.45921325683594,3493400.0
2014-09-03,78.32150979573422,78.56409454345703,78.28873131764635,78.56409454345703,838300.0
2014-09-04,78.36737567424338,78.45261069135121,77.98710944944455,78.00678253173828,4901900.0
2014-09-05,78.19040837940787,78.28219614775769,77.94782356187865,78.01994323730469,1557300.0
2014-09-08,78.15756118596683,78.21657041869977,77.86908271939276,77.88875579833984,1133000.0
2014-09-09,77.81667483378976,77.82978522421236,77.67243552885805,77.67899322509766,1853400.0
2014-09-10,77.52165224503804,77.6331130926078,77.4954264574956,77.55443572998047,1894800.0
2014-09-11,77.6199706720366,77.72487378568113,77.49539947509766,77.49539947509766,1300200.0
2014-09-12,77.2724858141277,77.38394161787984,77.1020207600002,77.12168884277344,1296900.0
2014-09-15,77.29220289252262,77.32498638596329,77.10862733419606,77.14141082763672,3575600.0
2014-09-16,77.14788768039733,77.31179498234535,77.08888345268191,77.12821960449219,1567600.0
2014-09-17,77.23972942611624,77.3052963944261,76.87913611069908,76.91847229003906,1763300.0
2014-09-18,76.97744187865354,77.08889766403213,76.92499033186779,77.05611419677734,1521200.0
2014-09-19,77.14794101810887,77.37741039907337,77.03648517622001,77.35774230957031,739000.0
2014-09-22,77.39708449383005,77.47575685286198,77.30529674025453,77.42986297607422,1729400.0
2014-09-23,77.47575836735315,77.55443572998047,77.40363870212582,77.55443572998047,904400.0
2014-09-24,77.50852358057834,77.52163397023018,77.3249481131145,77.37084197998047,786700.0
2014-09-25,77.40364325038331,77.65278574564742,77.3970905546558,77.60033416748047,1375200.0
2014-09-26,77.28562364843913,77.45608876310399,76.97092420819659,77.42986297607422,3295000.0
2014-09-29,77.44302677901047,77.51514648790888,77.28567195847181,77.39713287353516,3628200.0
2014-09-30,77.4560857204813,77.63966122042116,77.39708145352516,77.50853729248047,1716100.0
2014-10-01,77.78795658866983,78.1167029253864,77.74850863347056,77.97863006591797,1973500.0
2014-10-02,77.97868326937088,78.10360856776418,77.82746266041791,77.97210693359375,1891200.0
2014-10-03,77.95894268910044,78.20878821644693,77.82744609918615,78.19564056396484,2535800.0
2014-10-06,78.18245078885415,78.34024761498924,78.15615048178654,78.23504638671875,1858400.0
2014-10-07,78.42572791319355,78.65584935335421,78.34683200015057,78.51777648925781,1887900.0
2014-10-08,78.63616968771677,78.95176856654678,78.39290046372027,78.91889190673828,2297900.0
2014-10-09,78.72158177524041,78.85965460274845,78.5769326179644,78.59008026123047,1786200.0
2014-10-10,78.63612166475974,78.68214595062028,78.51120146957881,78.65584564208984,1371400.0
2014-10-13,78.846512255736,79.01746173817288,78.7676163532809,78.85966491699219,1748200.0
2014-10-14,78.95831523737763,79.06351650290537,78.8268186717404,79.03721618652344,2826400.0
2014-10-15,79.42512852571264,80.4968399336487,78.98460455798298,79.09638214111328,3497900.0
2014-10-16,79.38571138162979,79.4185880414383,78.79396661899477,78.91889190673828,2229900.0
2014-10-17,78.93857430392822,79.03062288336346,78.73475316607465,78.88597869873047,1537800.0
2014-10-20,79.08320210870274,79.08977843867497,78.8793810259934,79.03060150146484,1735300.0
2014-10-21,78.89914687070656,79.05694375989162,78.86627021966804,78.984619140625,1150000.0
2014-10-22,78.85308074951172,78.91225267047221,78.75445586497422,78.85308074951172,957000.0
2014-10-23,78.70185089111328,78.80047577017878,78.53747776476068,78.70185089111328,1408400.0
2014-10-24,78.68874742794736,78.86626829691853,78.63614679407718,78.73477172851562,1727800.0
2014-10-27,78.73472625777313,78.83992746475786,78.67555434104644,78.8333511352539,1946500.0
2014-10-28,78.70842346456729,78.73472376548096,78.5309027037369,78.57035064697266,2212700.0
2014-10-29,78.53092144360262,78.57036939625186,78.1495745137577,78.42572021484375,3574000.0
2014-10-30,78.53751972761354,78.70189294179127,78.43889981212483,78.47834777832031,2542000.0
2014-10-31,78.44546309167703,78.53094036470603,78.26136591326362,78.4651870727539,1893700.0
2014-11-03,78.31682128403695,78.44209816061608,78.21791875149509,78.31022644042969,6621700.0
2014-11-04,78.33002505813664,78.54760463238816,78.3102405237568,78.42233276367188,2155400.0
2014-11-05,78.33659832608802,78.36297266929762,78.20473164043167,78.27725982666016,1725300.0
2014-11-06,78.19158615155504,78.27070922590828,78.02016036938139,78.0399398803711,1458700.0
2014-11-07,78.13220861202412,78.54100341317158,78.13220861202412,78.53440856933594,1730000.0
2014-11-10,78.44867851312277,78.46186316751005,78.13219147352892,78.13878631591797,1710500.0
2014-11-11,78.13219451904297,78.19153301168492,78.0662611837549,78.13219451904297,805600.0
2014-11-12,78.34977445606954,78.44867696839457,78.03328742270762,78.12559509277344,1931400.0
2014-11-13,78.15202712957566,78.17180664056535,78.00697067512529,78.0399398803711,2128500.0
2014-11-14,77.96735562653835,78.27065298135409,77.92779663298568,78.13878631591797,1784800.0
2014-11-17,78.22450605357984,78.25088039507442,77.91461382900783,77.95417785644531,1770100.0
2014-11-18,77.94098805961325,78.03989058247933,77.90802390558541,78.02011108398438,2002900.0
2014-11-19,77.71021843458678,77.85527479661104,77.60472106933594,77.60472106933594,1890200.0
2014-11-20,77.94097958595083,78.00032310537523,77.71680525352491,77.90142059326172,2040100.0
2014-11-21,78.05967585560859,78.29703991589021,78.00033735573402,78.23770141601562,1820200.0
2014-11-24,78.21131465290335,78.38933515464966,78.19812496809794,78.36296081542969,1592600.0
2014-11-25,78.46190039165845,78.75860304484776,78.42893119446265,78.69926452636719,2052800.0
2014-11-26,78.94322754016086,79.02234556884413,78.89707367996446,78.96959686279297,978200.0
2014-11-28,79.06188786998474,79.1937545684532,79.06188786998474,79.1805648803711,1037800.0
2014-12-01,79.21028633196894,79.26317751274513,78.6482727666245,78.90613555908203,6029800.0
2014-12-02,78.64170399769026,78.65492553840572,78.37722778320312,78.37722778320312,1496200.0
2014-12-03,78.43012535998618,78.56897423993318,78.38384240000384,78.45657348632812,5153700.0
2014-12-04,78.42350776240835,78.68137067450718,78.40367292985675,78.58219146728516,2413000.0
2014-12-05,78.51608744461824,78.55575711667727,78.21855481524564,78.25822448730469,1118600.0
2014-12-08,78.37065409865922,78.72108311606205,78.2979229768058,78.6285171508789,1842000.0
2014-12-09,78.76730351279423,78.85986940442761,78.61523313845201,78.69457244873047,1369900.0
2014-12-10,78.66813659667969,78.85987664376287,78.63507518472012,78.66813659667969,2974000.0
2014-12-11,78.71448697781517,78.7806048139112,78.46984543534562,78.58885955810547,1915600.0
2014-12-12,78.78057245982126,79.09793996053071,78.681393224175,78.7144546508789,3457700.0
2014-12-15,78.68135057096104,79.00533119027426,78.5887846797287,78.89954376220703,4318600.0
2014-12-16,78.90619480998392,79.07810514886415,78.77395919205479,78.87313842773438,2041000.0
2014-12-17,79.02514933664601,79.26979059438412,78.76728654486391,78.89291381835938,1875200.0
2014-12-18,78.8466627148482,79.01857299359456,78.60202135834236,78.9722900390625,2056600.0
2014-12-19,78.80701775655308,78.99214963271618,78.70122523047971,78.9326400756836,1088400.0
2014-12-22,79.0516430279979,79.21694004339231,78.8995725987352,79.18388366699219,2011400.0
2014-12-23,79.07808245893122,79.08469575126975,78.52929521750488,78.58219146728516,1285700.0
2014-12-24,78.57023933456242,78.88846883850724,78.51056814121854,78.83543395996094,466200.0
2014-12-26,78.96141612083218,78.98130483725137,78.80230133131072,78.8951187133789,499100.0
2014-12-29,79.07410707445455,79.1735556956713,78.96803225447913,79.04759216308594,826200.0
2014-12-30,79.25974890869269,79.37245498850525,79.09400288843877,79.1138916015625,1052000.0
2014-12-31,79.27966015236994,79.41888624196996,79.10065156704951,79.16695404052734,1231400.0
2015-01-02,79.29288499032846,79.71719434354516,79.25973882539475,79.44537353515625,2523600.0
2015-01-05,79.68406992033724,80.00893075105785,79.61776745604631,79.77025604248047,3218800.0
2015-01-06,79.98902558648139,80.33377506232952,79.86968825673264,80.09510040283203,5313400.0
2015-01-07,79.98238595035414,80.25421180670195,79.89619985496317,80.201171875,1636600.0
2015-01-08,79.98903563951734,80.00229309641482,79.80340089394798,79.942626953125,2156900.0
2015-01-09,79.83658853254956,80.23437820226337,79.81669980778938,80.15482330322266,1530400.0
2015-01-12,80.18129507216702,80.3470410897244,80.13488638957764,80.30725860595703,1948000.0
2015-01-13,80.30728220265759,80.40673085404643,80.16142991321162,80.38021087646484,1468300.0
2015-01-14,80.6917711539447,80.7646997887656,80.45309654147012,80.51939392089844,2457000.0
2015-01-15,80.57244478907398,81.06305153326463,80.51940485506242,80.93708801269531,2171300.0
2015-01-16,80.69180583063248,80.8244057046387,80.3735762493535,80.48628234863281,1322500.0
2015-01-20,80.69179423127808,80.92383765472302,80.63875428930001,80.67190551757812,1648900.0
2015-01-21,80.93715528727554,80.95704401451967,80.43328561168468,80.63880920410156,1878000.0
2015-01-22,80.80450723470602,80.85754718122658,80.38682903673387,80.59898376464844,1938400.0
2015-01-23,80.94376400978022,81.15592387635337,80.91061782425538,81.06973266601562,1436300.0
2015-01-26,81.1161173558794,81.19567728228867,80.88407389322917,81.04981994628906,2347900.0
2015-01-27,81.33492966441268,81.43437834004494,81.01669491402339,81.10951232910156,1268000.0
2015-01-28,81.14260235060068,81.77243505743881,81.12934489766518,81.65972900390625,1367900.0
2015-01-29,81.45420317978349,81.56690922995989,81.34149712960709,81.46746063232422,1674500.0
2015-01-30,81.91171848616975,82.1437619970937,81.83215854320902,82.13713073730469,3499000.0
2015-02-02,81.92769043598328,82.24678786471384,81.80138536934294,82.21354675292969,5684700.0
2015-02-03,81.80803919174019,81.89446406382893,81.44905644399552,81.54877471923828,2828500.0
2015-02-04,81.27621178099903,81.68172902234693,81.22967726503526,81.66178131103516,3209500.0
2015-02-05,81.49561881318246,81.56210106731874,81.34272180119038,81.40254974365234,1789300.0
2015-02-06,81.0767603900247,81.16318016901658,80.53163970064927,80.55158233642578,2578400.0
2015-02-09,80.81088575769562,80.85077612038711,80.5117359328679,80.60480499267578,2426900.0
2015-02-10,80.59153817540358,80.63807272066036,80.3655096185242,80.38545227050781,2580300.0
2015-02-11,80.45852601294568,80.47182448681498,80.19926156319316,80.43858337402344,2239600.0
2015-02-12,80.43858025964721,80.73108581086619,80.37210310851967,80.64466094970703,4045600.0
2015-02-13,80.63135279076634,80.67788729522684,80.31890465858274,80.32555389404297,2068700.0
2015-02-17,80.21256237587362,80.29233293388849,79.8136892982718,79.95329284667969,2970300.0
2015-02-18,79.99982917773883,80.43858754430201,79.91340938063486,80.23915100097656,3221900.0
2015-02-19,80.19927634433975,80.49178196079411,80.13279917838629,80.22586822509766,2765500.0
2015-02-20,80.45189773757866,80.65133432252723,80.08627076101699,80.34553527832031,1621100.0
2015-02-23,80.53829433192107,80.62471411670235,80.4784613487023,80.6180648803711,2191400.0
2015-02-24,80.4784981052243,81.16987191488582,80.3056584567216,81.14328002929688,1891700.0
2015-02-25,81.05020467835854,81.23634279115817,80.9305437384326,81.21640014648438,2024500.0
2015-02-26,81.10336765148077,81.20308592116635,80.73109152132864,80.77762603759766,1192200.0
2015-02-27,80.797560932518,81.01029085391166,80.64465892407188,80.97040557861328,2892800.0
2015-03-02,80.89507213721757,80.89507213721757,80.25516446747869,80.26849365234375,4540700.0
2015-03-03,80.32184187596259,80.5018138898333,80.21518802660555,80.22185516357422,4737600.0
2015-03-04,80.42848551984322,80.43514757043111,80.121858284617,80.16851806640625,2703200.0
2015-03-05,80.32185205436478,80.3751789858009,80.07521881062478,80.27519226074219,1307600.0
2015-03-06,79.78858535859405,79.86190861099419,79.39531071893471,79.4219741821289,3372800.0
2015-03-09,79.71527226338885,79.77526633460405,79.57529287793506,79.74193572998047,6241000.0
2015-03-10,80.00184242796897,80.11516335340669,79.84853395881105,79.8685302734375,3356900.0
2015-03-11,80.03522615481573,80.28185939855572,79.90857596403896,80.27519226074219,1712200.0
2015-03-12,80.4084930394841,80.46848710018006,80.04188188058686,80.1951904296875,2970700.0
2015-03-13,79.98852506513953,80.18849841201576,79.92186897802527,79.9685287475586,1845300.0
2015-03-16,80.26850793893833,80.26850793893833,79.9285602662657,80.04853820800781,1588300.0
2015-03-17,80.0552117037174,80.23518880169735,79.90856520478127,80.1818618774414,2528800.0
2015-03-18,80.34849337656165,81.24836348301952,80.22851035666496,81.16837310791016,3382500.0
2015-03-19,80.9750355364931,81.06168792309401,80.68840984477323,80.75506591796875,2503000.0
2015-03-20,80.96842892728608,81.12840463964338,80.89510566630229,80.98175811767578,3669300.0
2015-03-23,81.03506090159591,81.20837083823217,81.02173171517836,81.16837310791016,2946600.0
2015-03-24,81.24840607692258,81.32172935449503,81.12175585465428,81.28839874267578,2782100.0
2015-03-25,81.32172945659255,81.52170295668435,80.94845101432769,81.02177429199219,3205900.0
2015-03-26,80.83510432694021,80.90842758133073,80.46849314052342,80.52182006835938,2681800.0
2015-03-27,80.77509499839775,81.01506102767154,80.67510830527793,80.84175109863281,1009700.0
2015-03-30,80.93509832300755,81.04841424069663,80.84177873367112,80.98175811767578,981100.0
