date,open,high,low,close,volume
2014-04-02,28.06167953628224,28.271984609950465,28.03970740014949,28.221763610839844,20017200.0
2014-04-03,28.28452976318056,28.51994644477748,28.237445947904714,28.403806686401367,21584000.0
2014-04-04,28.61725229689494,28.658059389205935,28.250002834790443,28.30022621154785,27995600.0
2014-04-07,28.23431193035012,28.290812040815002,27.82625770568848,27.826257705688477,22489600.0
2014-04-08,27.89531249655636,28.165257191409076,27.841949553782076,28.10561752319336,23288800.0
2014-04-09,28.193501639503737,28.25314129839371,27.948668674266212,28.23430633544922,14449000.0
2014-04-10,28.1275876356717,28.30964379258189,27.782310286389187,27.841947555541992,24596600.0
2014-04-11,27.703838148731286,27.926699005811457,27.69128230392335,27.76347541809082,26911800.0
2014-04-14,27.97691690005436,28.199777732518307,27.84508413630649,28.143280029296875,19922800.0
2014-04-15,28.124442586162477,28.5293595203444,28.03655408474911,28.519943237304688,44885800.0
2014-04-16,28.686312104354926,28.868368277435682,28.645507401333127,28.862089157104492,26073400.0
2014-04-17,28.89974542517698,29.213634265417756,28.849524456024994,29.12574577331543,37082000.0
2014-04-21,29.15401076866241,29.345483258853786,29.100650211011207,29.323511123657227,17012800.0
2014-04-22,29.2419007281082,29.3580381267919,29.10064923960274,29.276426315307617,12690400.0
2014-04-23,29.273280914647135,29.511834766058147,29.273280914647135,29.430225372314453,17123400.0
2014-04-24,29.514972710183763,29.584028650942635,29.3862795072277,29.439640045166016,17753000.0
2014-04-25,29.358024014120524,29.449052068790543,29.172830740495996,29.263858795166016,17744200.0
2014-04-28,29.36431029224321,29.389419586551085,29.069253932387745,29.3140869140625,22334000.0
2014-04-29,29.455339072953752,29.712730321033074,29.439646061708277,29.44906234741211,16545200.0
2014-04-30,29.383145492973412,29.467894457764654,29.235617299834313,29.4239501953125,21643200.0
2014-05-01,29.383140098594183,29.46161232353546,29.273279462632846,29.358028411865234,21430600.0
2014-05-02,29.304669096052994,29.63739057735266,29.263864399503035,29.41766929626465,17422000.0
2014-05-05,29.30780978007004,29.606003300812425,29.25444684280232,29.555782318115234,16074600.0
2014-05-06,29.58403222589803,29.756672098657134,29.55892053626352,29.599727630615234,14953400.0
2014-05-07,29.73155494684952,29.897915669245542,29.5651942244535,29.85711097717285,19261800.0
2014-05-08,29.797474828508204,29.84769580967491,29.40511368433991,29.430225372314453,21932600.0
2014-05-09,29.467880550190607,29.521243467796957,29.288964024709845,29.40196418762207,17421600.0
2014-05-12,29.536939187601984,29.62482767910891,29.445911137175017,29.609134674072266,10427800.0
2014-05-13,29.665639326726076,29.762944115188063,29.621695074208912,29.7189998626709,9977600.0
2014-05-14,29.750396139950883,29.82572882207627,29.69075646942761,29.731563568115234,9969200.0
2014-05-15,29.671904602274463,29.681320882068984,29.175959778325716,29.39254379272461,22897600.0
2014-05-16,29.33919663034448,29.42394558184769,29.169696332555745,29.317224502563477,29622000.0
2014-05-19,29.235609065513614,29.486721118612987,29.235609065513614,29.408248901367188,10064400.0
2014-05-20,29.345483258853786,29.4616230561974,29.26701100532562,29.323511123657227,9351200.0
2014-05-21,29.45848296962827,29.681343878295806,29.41767826064399,29.640539169311523,11714800.0
2014-05-22,29.640538777041446,29.769232023539843,29.574622373500848,29.612287521362305,13738400.0
2014-05-23,29.60600336486635,29.719003569657563,29.546363702675862,29.552642822265625,10561200.0
2014-05-27,29.63739352811267,29.703309919001846,29.524393316650485,29.63425636291504,10114600.0
2014-05-28,29.631118211478213,29.78492313086422,29.568338982802402,29.684478759765625,15071000.0
2014-05-29,29.74098104333773,29.954425646880704,29.659369237481712,29.938730239868164,14556600.0
2014-05-30,29.857116499443134,29.951281743515544,29.772365145517178,29.9167537689209,11916000.0
2014-06-02,29.94500765791285,30.051728756224733,29.794339901421242,29.879091262817383,10151400.0
2014-06-03,29.81002856128692,30.02033354491912,29.80688900181686,29.982666015625,11997200.0
2014-06-04,29.932450097459842,29.99836648877966,29.841422015699347,29.966978073120117,7373200.0
2014-06-05,29.935588215871434,30.189837483687384,29.87594855264251,30.13961410522461,12349600.0
2014-06-06,30.208669999044513,30.431530852312804,30.208669999044513,30.38758659362793,10840000.0
2014-06-09,30.428394676868056,30.594755432268812,30.359338726750934,30.43467140197754,11304000.0
2014-06-10,30.437811458515736,30.462923148928486,30.30911584123733,30.384450912475586,7532200.0
2014-06-11,30.29342201004317,30.54139455788965,30.22750562058259,30.500587463378906,11303400.0
2014-06-12,30.63556596075337,30.80506630834704,30.544537863261418,30.601037979125977,23739200.0
2014-06-13,30.682633668862874,30.896078172785366,30.50057756953274,30.8929386138916,19473200.0
2014-06-16,31.002816615867985,31.147207668584436,30.946316497999888,31.07815170288086,26773800.0
2014-06-17,31.015360514100145,31.062444326646954,30.858416068798906,31.056167602539062,20091000.0
2014-06-18,31.06873076681653,31.319840501602666,30.96514683376066,31.29159164428711,29727200.0
2014-06-19,31.31041988816706,31.520724890612982,31.22253137340055,31.514448165893555,17354000.0
2014-06-20,31.67653266083392,31.84681993965182,31.57247021758507,31.827899932861328,18192400.0
2014-06-23,31.925658953368224,32.013955533018695,31.843670647064993,31.94142723083496,15918400.0
2014-06-24,31.913043462934375,31.938271743453676,31.20036258252353,31.269739151000977,35497000.0
2014-06-25,31.140455054880324,31.537792167714127,31.105766760574884,31.506258010864258,27720600.0
2014-06-26,31.525175364259407,31.566169524115683,31.253977307605904,31.54094123840332,16160000.0
2014-06-27,31.46525878716799,31.556709518448983,31.35804218174308,31.54094123840332,16444200.0
2014-06-30,31.51886730421263,31.604012167595403,31.395882417905746,31.56616973876953,12589000.0
2014-07-01,31.64500671688956,31.7427657244165,31.506255954625246,31.585092544555664,13771600.0
2014-07-02,31.559856812804124,31.6513075242567,31.471560237857148,31.537782669067383,11852800.0
2014-07-03,31.68915553898044,31.68915553898044,31.481028189190223,31.657621383666992,7337600.0
2014-07-07,31.62607825637749,31.629232392784587,31.358034403401582,31.414796829223633,13864800.0
2014-07-08,31.367497779934766,31.443180220535893,31.241358774998616,31.364343643188477,20784600.0
2014-07-09,31.414798472664888,31.591391626282427,31.364341911116288,31.572471618652344,12816000.0
2014-07-10,31.285505021899603,31.386415738075552,31.108911870067004,31.269739151000977,29817400.0
2014-07-11,31.231900343641374,31.23820621155014,30.94808816971632,31.030078887939453,21610400.0
2014-07-14,31.181445301175078,31.33596674036173,31.13729700595079,31.298124313354492,13740600.0
2014-07-15,31.212977925287166,31.29181450052128,30.96069992217746,31.162521362304688,19908400.0
2014-07-16,31.29182125060477,31.64816178140612,31.28235883857837,31.635547637939453,16334800.0
2014-07-17,31.610305418902616,31.70806438620698,31.102597796173036,31.124671936035156,22035600.0
2014-07-18,31.20350944264189,31.29496014082398,31.061604597197785,31.216123580932617,16635600.0
2014-07-21,31.13729254966911,31.28550569352522,31.089990124155264,31.263431549072266,18793400.0
2014-07-22,31.402177524510662,31.585078911620705,31.370643383329803,31.487319946289062,11955800.0
2014-07-23,31.566168788659482,31.69230780838064,31.430569763492038,31.68915367126465,13402400.0
2014-07-24,31.73960153147732,31.840512238381816,31.61030841012101,31.717527389526367,11494400.0
2014-07-25,31.60401169630153,31.632391713071396,31.443184383567104,31.48417854309082,9605800.0
2014-07-28,31.458945787281678,31.512554077841703,31.216127802672528,31.408489227294922,14957200.0
2014-07-29,31.351728838557545,31.509401989915286,31.313888822008554,31.329654693603516,13657600.0
2014-07-30,31.47786676341608,31.575623344023487,31.042689746688207,31.143600463867188,21560600.0
2014-07-31,30.94494152318092,30.960709805621914,30.44984776890024,30.471921920776367,34569600.0
2014-08-01,30.386773734607047,30.484530330825425,29.964208384882507,30.2259464263916,35666600.0
2014-08-04,30.219630976655246,30.809326909972455,30.12818027768126,30.733644485473633,25793000.0
2014-08-05,30.604358126460262,30.66742642152192,29.885366570890675,30.061962127685547,32879800.0
2014-08-06,29.99890122881874,30.500303240225858,29.945292919909775,30.1502685546875,23094000.0
2014-08-07,30.304772457411847,30.35838073951241,29.79706483069282,29.96104621887207,26513400.0
2014-08-08,30.052495663840478,30.49397844617208,29.979964974799877,30.462444305419922,23170000.0
2014-08-11,30.661129942847875,30.77150069595204,30.44354016822682,30.465614318847656,22407200.0
2014-08-12,30.421450282933787,30.421450282933787,30.115564064040772,30.241703033447266,19996200.0
2014-08-13,30.405694261311226,30.503453265090464,30.229101076525556,30.3394718170166,12978000.0
2014-08-14,30.383614371829093,30.430916796215893,30.121876375336534,30.166027069091797,15234800.0
2014-08-15,30.225947367353413,30.434077114570517,30.14711077932907,30.389928817749023,22150600.0
2014-08-18,30.50030434798974,30.5633726659495,30.34263114718822,30.471921920776367,17195000.0
2014-08-19,30.534973988933867,30.76202364431371,30.512899850544198,30.70526123046875,11995400.0
2014-08-20,30.66743095155702,30.812489976347194,30.54129193689986,30.771495819091797,11895800.0
2014-08-21,30.81248637606223,30.828254653265027,30.65796736426032,30.796720504760742,11134400.0
2014-08-22,30.752576010201064,30.752576010201064,30.465612073281832,30.591751098632812,14766800.0
2014-08-25,30.676899453900564,30.88502924662055,30.667439446213706,30.86295509338379,8758000.0
2014-08-26,30.951245669376352,31.178295433184633,30.891329091176445,31.02062225341797,11193000.0
2014-08-27,31.048995038452762,31.08368332239335,30.87555602465104,30.957544326782227,7720200.0
2014-08-28,30.862943116721993,30.995387984746067,30.812486554102545,30.96385383605957,6209000.0
2014-08-29,31.033224708923434,31.15305541429139,30.922851599933527,31.137287139892578,10734800.0
2014-09-02,31.09315103559323,31.121533459446255,30.61067148320828,30.74311637878418,17284600.0
2014-09-03,30.948100125753555,31.042705022244025,30.80619518692031,30.825115203857422,14381800.0
2014-09-04,30.897631724537586,30.910243459422755,30.26693912061962,30.408843994140625,24573000.0
2014-09-05,30.424611825096086,30.623279126290175,30.216482114024963,30.613819122314453,17549800.0
2014-09-08,30.46245202470104,30.487680306055978,29.998892579884718,30.137645721435547,21956200.0
2014-09-09,30.121877932552895,30.30793350318587,29.82860577327487,30.00520133972168,19996600.0
2014-09-10,29.976811242694954,29.976811242694954,29.582628463232204,29.932662963867188,20865400.0
2014-09-11,29.69300763178509,29.995739779545445,29.56686863540963,29.95159149169922,25011400.0
2014-09-12,29.863294032639082,29.891676451073685,29.41234872158941,29.503799438476562,30880400.0
2014-09-15,29.472276806978353,29.79077737220647,29.324063601201832,29.71194076538086,26782600.0
2014-09-16,29.670935202928238,30.26063370949295,29.6267869089503,30.071426391601562,26910800.0
2014-09-17,30.14394605183086,30.200708471502395,29.819139808227423,29.90743637084961,22138600.0
2014-09-18,30.005200053125527,30.02096592412599,29.674085485399363,29.75292205810547,24569200.0
2014-09-19,29.8140999959794,29.950396747303746,29.715840390936712,29.728519439697266,18949200.0
2014-09-22,29.6809719049652,29.69682131957498,29.176992441685258,29.291101455688477,21259200.0
2014-09-23,29.246723815259664,29.49712957477875,29.19918040760763,29.20551872253418,18280200.0
2014-09-24,29.186499558667414,29.39886816068057,28.76810066917657,29.23087501525879,49479800.0
2014-09-25,29.215030725461375,29.22770977503709,28.768105714754128,28.783952713012695,26872800.0
2014-09-26,28.787124747630507,29.278427669454928,28.685694763430302,29.154809951782227,22969600.0
2014-09-29,28.783944103793452,29.14212049690371,28.71421056112488,29.088233947753906,30908600.0
2014-09-30,29.05970678684791,29.12944032682501,28.546216334700688,28.72372055053711,43464200.0
2014-10-01,28.7205667821708,28.86320189216644,28.048591502936127,28.13734245300293,37954600.0
2014-10-02,27.972510193980668,28.175370131103413,27.506565444617696,27.991527557373047,58485400.0
2014-10-03,28.13099183190965,28.146841245324516,27.709422585196137,27.9471492767334,40196000.0
2014-10-06,28.089794312949284,28.264125816091152,27.772825305475035,27.978853225708008,40244400.0
2014-10-07,27.829876920472337,28.188050990973856,27.60482682055395,27.614337921142578,35798600.0
2014-10-08,27.535098838744517,27.909122368219336,27.09134173996872,27.883764266967773,71977200.0
2014-10-09,27.671391297554376,27.718934707139407,26.78387723832117,26.859949111938477,73334800.0
2014-10-10,26.78070867505751,27.07232197707735,26.194316540634425,26.482759475708008,120948600.0
2014-10-13,26.425700115368155,26.749007354427352,25.630107437476838,25.664974212646484,95098600.0
2014-10-14,25.880511957998788,26.08337186672345,25.205366632707488,25.341663360595703,111991200.0
2014-10-15,25.012033275546024,25.601593586950727,24.568276044193713,25.535030364990234,138939200.0
2014-10-16,24.986669542308025,26.251375311441336,24.88206918065141,25.9914608001709,119592600.0
2014-10-17,26.470075790678578,27.227631333312473,25.991452033432065,26.213329315185547,76000000.0
2014-10-20,26.19115109690973,26.52079919112378,26.06119504706218,26.441556930541992,53005200.0
2014-10-21,26.742674969399044,27.306879393377113,26.73316386819589,27.246654510498047,62716400.0
2014-10-22,27.31637228668856,27.484365369950297,26.714131060854317,26.72998046875,72285000.0
2014-10-23,27.107178979450225,27.516069146352372,26.964543943259585,27.227628707885742,53116000.0
2014-10-24,27.24030852723111,27.28785192845712,26.774363848969543,27.132537841796875,50494800.0
2014-10-27,26.7014611403123,26.717310553622678,26.289402995332857,26.561996459960938,47002800.0
2014-10-28,26.70146137872679,27.24030999843869,26.523959555814194,27.16740608215332,47250000.0
2014-10-29,27.465363336613397,27.693581395253712,26.996248169599248,27.256162643432617,53445000.0
2014-10-30,27.04695360898891,27.278339524303913,26.844093730515283,27.15789222717285,37592000.0
2014-10-31,27.214961678633923,27.741129021935482,26.961385482016077,27.70943260192871,40528600.0
2014-11-03,27.7284430209248,28.023224222135916,27.18959438972416,27.27200698852539,53211200.0
2014-11-04,26.942360225312953,26.95820963981676,26.47641549096197,26.71097183227539,46878200.0
2014-11-05,26.98039657769215,27.29736551222118,26.771195920128083,27.180086135864258,54890200.0
2014-11-06,27.008917092330968,27.52874584508775,26.920166195755016,27.52240753173828,46052600.0
2014-11-07,27.585812621996347,28.045419138608626,27.5319284705499,27.826709747314453,36084000.0
2014-11-10,28.06759475997546,28.197550740809383,27.49387945360541,27.576292037963867,45906800.0
2014-11-11,27.601657877016628,27.725275579117806,27.332234742136652,27.65871238708496,34761800.0
2014-11-12,27.48438162275984,27.769654205616455,27.38295163977544,27.414648056030273,35249200.0
2014-11-13,27.268842130886117,27.303708913642595,26.609546043849164,27.050132751464844,63176600.0
2014-11-14,27.18324695487922,27.357578356671922,26.9994044570351,27.325881958007812,35924600.0
2014-11-17,27.15789424333285,27.344904725257642,27.056464296566034,27.183252334594727,24430200.0
2014-11-18,27.173744115765707,27.430488143874292,27.075482115029743,27.205440521240234,39360600.0
2014-11-19,27.256166002605344,27.443178986371162,27.01527128282403,27.348087310791016,29492400.0
2014-11-20,27.401963903063834,27.731611890946304,27.329062401081625,27.690406799316406,33834600.0
2014-11-21,28.169035303245767,28.27997396723696,27.848895942915615,28.051755905151367,57370400.0
2014-11-24,27.959827935273577,28.111974079786794,27.715762932730517,27.836210250854492,33356200.0
2014-11-25,27.98836173814723,28.010549469886627,27.344912681142006,27.382949829101562,45108000.0
2014-11-26,27.256159631212547,27.32589318789952,26.989906871078134,27.037452697753906,41746400.0
2014-11-28,25.909040602761454,25.991453204675476,25.224388946583495,25.300460815429688,85076600.0
2014-12-01,25.16416021617984,25.4684500631981,24.93594222634596,25.38920783996582,103189000.0
2014-12-02,25.208538187357284,25.912209586917808,25.199029506543923,25.664974212646484,66469800.0
2014-12-03,25.829793540766538,26.18479955951338,25.741042640649994,25.978769302368164,63098400.0
2014-12-04,25.72837267400697,25.918553586835042,25.522342344159263,25.75373077392578,47159000.0
2014-12-05,25.696681558271447,25.772753455436444,25.34484570874557,25.44627571105957,46886600.0
2014-12-08,25.103944607361125,25.199036277608148,24.362238285248218,24.416122436523438,82385400.0
2014-12-09,24.362239377569022,24.78380875986741,24.279826754211943,24.6823787689209,67337800.0
2014-12-10,24.295675372940646,24.324201423385745,23.763167333430548,23.92165184020996,89067600.0
2014-12-11,23.889947149455605,24.514373858571822,23.851910010419353,23.905794143676758,71103400.0
2014-12-12,23.620524418001214,23.893117900708987,23.42083485576319,23.462039947509766,100108600.0
2014-12-15,23.655389504349106,23.877269198148312,23.202123854406693,23.252840042114258,94962200.0
2014-12-16,23.040476685540018,24.18156456729965,22.98342217053796,23.45887565612793,114568800.0
2014-12-17,23.59199675466455,24.669691563686495,23.547621299435495,24.431964874267578,124940400.0
2014-12-18,25.059565567505583,25.15148685743363,24.270313522767836,24.901081085205078,104527000.0
2014-12-19,25.18334792798346,25.72873169698196,24.90587095078596,25.69683837890625,93485600.0
2014-12-22,25.505473301294884,25.569259930604215,25.170587414161076,25.435306549072266,66476200.0
2014-12-23,25.620281469902274,25.83077921348176,25.438486968641485,25.744667053222656,53058400.0
2014-12-24,25.594774825025215,25.65537382445198,25.259888947451003,25.556501388549805,28095600.0
2014-12-26,25.655373338055735,25.773378840002575,25.43849540208123,25.55012321472168,28929200.0
2014-12-29,25.60753670598567,25.833982432844962,25.489528749747343,25.642620086669922,36448200.0
2014-12-30,25.610710926916283,25.664929778690887,25.35874972753091,25.43848419189453,38296200.0
2014-12-31,25.28858858758434,25.515034224328865,25.097226317562527,25.247127532958984,43083800.0
2015-01-02,25.109986288641448,25.448059742564887,24.998356057656018,25.365135192871094,55498200.0
2015-01-05,25.01111314302355,25.020680892075653,24.191442719080094,24.315828323364258,90790400.0
2015-01-06,24.274373763200753,24.472116218647486,23.789586592848785,23.95862579345703,83753200.0
2015-01-07,24.248845041699923,24.35409511921145,23.850172717764828,24.009641647338867,62384800.0
2015-01-08,24.204208506443408,24.606071132206537,24.10533848924698,24.548662185668945,56373800.0
2015-01-09,24.564600878978446,24.606064371549177,24.134035114899046,24.354103088378906,49904200.0
2015-01-12,24.044729487290002,24.044729487290002,23.52486155598926,23.652437210083008,57881200.0
2015-01-13,23.748116554716876,23.933101127040196,23.244194071478795,23.464262008666992,68102800.0
2015-01-14,23.241008167953296,23.57270391190033,22.8678489351983,23.537620544433594,104305000.0
2015-01-15,23.815092683940993,23.875691664297563,23.218680361369668,23.237815856933594,82692000.0
2015-01-16,23.374965278218813,24.02559906144044,23.355829777722324,23.99370574951172,85483800.0
2015-01-20,23.86931434202046,24.03516343402903,23.57908208096054,24.02240562438965,56171600.0
2015-01-21,24.19782009492576,24.51675800475753,24.022403271197025,24.510377883911133,56661600.0
2015-01-22,24.666659420988612,24.701742789492904,24.175497128535326,24.625198364257812,66037600.0
2015-01-23,24.513569939030795,24.800614567897163,24.411509896912015,24.449783325195312,42294800.0
2015-01-26,24.53270617126875,24.86440192641482,24.315828271107986,24.800615310668945,36724200.0
2015-01-27,24.606061600605287,24.902673970600652,24.545462615705212,24.784666061401367,43204600.0
2015-01-28,24.717684430261052,24.717684430261052,23.760870839412238,23.808712005615234,77666800.0
2015-01-29,24.000082240083902,24.03197555041997,23.349448489352966,23.88845443725586,60247400.0
2015-01-30,23.709837698299904,24.370041358634268,23.550368779371432,24.095754623413086,87696200.0
2015-02-02,24.392383975714864,24.842085376402594,24.226534821345947,24.832517623901367,70931400.0
2015-02-03,25.1195504611941,25.642608438685578,25.10998271322707,25.511842727661133,94055800.0
2015-02-04,25.18015307702689,25.323676631026313,24.880353024170862,25.090850830078125,82264400.0
2015-02-05,25.387468634847867,25.59477885679742,25.2343797314389,25.451257705688477,63572400.0
2015-02-06,25.65218060329233,25.69683172369499,25.330052577555797,25.45762825012207,52269200.0
2015-02-09,25.566073142298453,25.77657097257725,25.425739633243246,25.4831485748291,40407600.0
2015-02-10,25.527799260413687,25.550124824348263,25.007931166906367,25.47039031982422,43942600.0
2015-02-11,25.14506118427326,25.406592580731772,25.01748797945816,25.29177474975586,52393200.0
2015-02-12,25.636233839580683,25.74148395649392,25.451251661334485,25.623476028442383,52844600.0
2015-02-13,25.875433798622797,26.194371733722168,25.808457124248328,26.165668487548828,62375800.0
2015-02-17,26.04127941848975,26.290050585399197,25.888188159382317,26.245399475097656,44251800.0
2015-02-18,26.031714667375205,26.136962334741465,25.86267552085897,25.932842254638672,38762800.0
2015-02-19,25.393839495111227,25.95835857461909,25.279021642787026,25.811647415161133,47744000.0
2015-02-20,25.7414900032603,25.872255773167474,25.473583206334727,25.687271118164062,51283600.0
2015-02-23,25.435308600023685,25.78933001783568,25.371521965570984,25.582019805908203,39359000.0
2015-02-24,25.738293808629912,25.76061936972077,25.486334947734633,25.65218162536621,30861400.0
2015-02-25,25.671309220198733,25.833968219945426,25.543733581834715,25.79250717163086,32051400.0
2015-02-26,25.639421626153098,25.65217943615962,25.180150199132054,25.314105987548828,38698200.0
2015-02-27,25.41297479954484,25.43211029701896,25.17696140858517,25.20247459411621,26724400.0
2015-03-02,25.151441318432123,25.173766872617428,24.784662271128212,25.027055740356445,35957000.0
2015-03-03,25.043005755407087,25.269453832099966,24.931377964060612,25.119552612304688,24699400.0
2015-03-04,25.125927986227445,25.145063482037738,24.806990078439227,25.0844669342041,33205600.0
2015-03-05,25.0206844067171,25.052580152442378,24.896298784960557,24.934572219848633,22489000.0
2015-03-06,24.75914524838186,24.886720879313295,24.42744958128124,24.488048553466797,38352600.0
2015-03-09,24.446590663888152,24.727255141531923,24.312637329101566,24.312637329101562,34882200.0
2015-03-10,24.11808520825519,24.258416231554033,23.961803883110992,23.97456169128418,38061200.0
2015-03-11,24.01602027318975,24.143593462270736,23.872496785519726,24.044723510742188,26102000.0
2015-03-12,24.083001966436278,24.197819807275074,23.882069528316826,23.891639709472656,38490000.0
2015-03-13,23.73535526496637,23.83103759752812,23.543993033145668,23.802331924438477,42023800.0
2015-03-16,23.67156903027748,24.143595713823053,23.598212249742556,24.124460220336914,33897000.0
2015-03-17,23.97775592328879,24.121277031926418,23.85656037451265,24.03197479248047,27872600.0
2015-03-18,23.875692164702002,24.861209139749043,23.837418739468887,24.730445861816406,55507400.0
2015-03-19,24.430640391498667,24.535890472747127,24.267981396233125,24.33814811706543,46481800.0
2015-03-20,24.60627080940565,24.84067849485917,24.509940796762674,24.696182250976562,45221200.0
2015-03-23,24.75076876566028,24.917742252501466,24.609481811523438,24.609481811523438,24320200.0
2015-03-24,24.67370105881087,24.712234531436,24.429663081693455,24.445716857910156,29561800.0
2015-03-25,24.599854233368003,24.94985750726683,24.574165245420367,24.76361846923828,31797000.0
2015-03-26,25.049398444637518,25.126462948557496,24.644805511843934,24.73471450805664,30637200.0
