date,open,high,low,close,volume
2014-02-10,50.66934651377431,50.72415259575993,50.23547635567869,50.36335372924805,10316800.0
2014-02-11,50.495793939422995,50.897694712675374,50.249171822519244,50.76981735229492,9809600.0
2014-02-12,51.115240571835876,51.44923544134772,50.98941915222138,51.2822380065918,14650800.0
2014-02-13,50.980266410547394,51.414918384378595,50.891048226837796,51.254783630371094,13158800.0
2014-02-14,51.30512711795024,51.755794443607854,51.13126348530455,51.700889587402344,12682000.0
2014-02-18,51.81069574840344,52.26822574421581,51.61395771057705,51.71461486816406,13427200.0
2014-02-19,51.67115585245614,52.110384288143365,51.170159881705565,51.21591567993164,9322000.0
2014-02-20,51.27996206872181,51.465261155989204,50.920799351384815,51.11982727050781,8810000.0
2014-02-21,51.18160392702388,51.39664363365794,51.010030138625766,51.096961975097656,9136000.0
2014-02-24,51.181590830207966,52.0280206049109,51.12211318876026,51.744354248046875,10817200.0
2014-02-25,51.74435534675204,52.25678670715568,51.58422054662589,51.95481872558594,11339600.0
2014-02-26,51.982266998892634,52.13553912124326,51.53159969541953,51.726051330566406,10413600.0
2014-02-27,51.74435415764853,52.112665934813144,51.60938364997794,51.76494216918945,8097600.0
2014-02-28,51.80842477114344,52.15614864881882,50.48844936306436,51.68717956542969,14004000.0
2014-03-03,51.0695078652485,51.25251710140609,50.23451338990043,50.65773010253906,16422800.0
2014-03-04,51.506448172449964,51.694037183735134,50.91852382552539,51.586517333984375,14884800.0
2014-03-05,51.61395947872332,51.65513899490908,50.85446147480852,50.97113037109375,11328400.0
2014-03-06,51.18845633171376,51.71690642615049,51.08780266154562,51.211334228515625,9120400.0
2014-03-07,51.46069199430753,51.6391284356584,51.138132469297396,51.60023880004883,8971200.0
2014-03-10,51.58880372777656,51.785541804907986,51.40808087922302,51.586517333984375,7350400.0
2014-03-11,51.68945284234976,52.24764002019326,51.38748484704178,51.97083282470703,11062800.0
2014-03-12,51.72834292851272,52.08521578549628,51.53846755138899,51.72377014160156,9394800.0
2014-03-13,51.85187216500613,52.04174752080435,50.42666379992009,50.50673294067383,11996400.0
2014-03-14,50.470119657710214,50.767514776147934,49.9988644425082,50.50443649291992,13692000.0
2014-03-17,50.783547281994444,51.21591302365891,50.64400048226797,51.19303512573242,8800000.0
2014-03-18,51.380632617878625,51.87705236707784,51.0717983981473,51.79469680786133,8304800.0
2014-03-19,51.84044329334504,51.950249529731416,50.785836371410724,51.20219039916992,7888800.0
2014-03-20,51.27082004202927,51.27082004202927,50.53648621276202,50.74466323852539,11890000.0
2014-03-21,51.007730933442716,53.22675067458452,50.259668426523696,51.09923553466797,38092400.0
2014-03-24,51.56133968815564,51.75350143726639,50.12240947234852,50.49987030029297,18228400.0
2014-03-25,50.829301676605944,51.02374985426575,49.9622802734375,49.9622802734375,11675200.0
2014-03-26,50.31686981170673,50.371774677908995,49.34004211425781,49.34004211425781,10657200.0
2014-03-27,49.15930430054116,49.45212318310665,48.73837759318781,49.360618591308594,10489600.0
2014-03-28,49.065516524281385,49.49101956652459,48.15960907349062,48.518768310546875,14950000.0
2014-03-31,48.67890766108863,49.38121795654297,48.42269195259369,49.38121795654297,11639200.0
2014-04-01,49.66029882877602,49.90736540890044,49.08152374882138,49.11583709716797,9090400.0
2014-04-02,49.134159216743704,49.527635398470764,48.811599644977136,49.10670852661133,9344800.0
2014-04-03,49.36518870716367,49.47728479312775,48.81386781178632,49.18675231933594,14210400.0
2014-04-04,49.314875043185324,49.34690200506343,47.068400962082464,47.51449203491211,24449200.0
2014-04-07,47.30401784795593,47.45500355835562,45.98633294340038,46.5330810546875,40124000.0
2014-04-08,46.39812704788138,47.107296576856726,46.2105380397197,46.34550857543945,21745600.0
2014-04-09,46.8007362393418,47.53278341795634,46.35235537893498,47.47787857055664,19142800.0
2014-04-10,47.64260102588329,47.82790362120797,45.78731660453483,46.10758972167969,20403600.0
2014-04-11,45.576854067183156,45.7530041103978,44.57257576658701,44.9820671081543,29939600.0
2014-04-14,45.70724326764532,46.199086573699255,45.29775200255903,45.984046936035156,20925600.0
2014-04-15,46.63146220302803,46.88310512865957,45.56312994726011,46.67950439453125,19214000.0
2014-04-16,47.35435578443739,47.93999363563034,47.00663200128773,47.89424133300781,15832800.0
2014-04-17,48.11844177293656,48.39295914617516,47.571693420410156,47.571693420410156,13364000.0
2014-04-21,47.80729693358747,47.92625568164241,47.672326454632916,47.84161376953125,10012400.0
2014-04-22,47.88967511808636,48.17334503903362,47.704375984590214,48.03379821777344,9840000.0
2014-04-23,48.10926969606496,48.10926969606496,47.58310961278833,47.77069854736328,8819600.0
2014-04-24,47.9948894262911,48.155024200556745,47.489317327527836,47.90338134765625,13547200.0
2014-04-25,45.75298939731578,46.622296893999994,45.42356731514693,45.508209228515625,38239200.0
2014-04-28,45.638621918157526,46.19451924644761,45.526525800662114,46.077850341796875,24263200.0
2014-04-29,46.185356036064285,46.67948917032214,46.1624781445857,46.363792419433594,12760000.0
2014-04-30,46.27001704961015,46.58571393080492,46.187661493240974,46.3500862121582,12145600.0
2014-05-01,46.69093529392772,47.42526894822021,46.52164794671936,47.146175384521484,14273200.0
2014-05-02,47.066112559590664,47.37723310055927,46.6680602012306,46.76414108276367,10908800.0
2014-05-05,46.610867442947324,47.555667983470016,46.43929369775856,47.38409423828125,13792800.0
2014-05-06,47.28573515577598,47.35894164733053,46.942587580638744,46.979190826416016,10873200.0
2014-05-07,47.35663084871931,47.81187435399646,46.76870674478107,47.74324417114258,14732000.0
2014-05-08,47.79588404981552,48.521072388205354,47.722681043103734,48.246551513671875,14613600.0
2014-05-09,48.081829072285224,48.23967749079922,47.61743637210246,48.2259521484375,11795600.0
2014-05-12,48.28770937978356,48.6079789354993,48.27627043336307,48.429542541503906,8732800.0
2014-05-13,48.495893935209516,48.65602873815907,48.360919931380614,48.511905670166016,7137600.0
2014-05-14,48.406473546703594,48.56232954372992,48.09934997558594,48.09934997558594,6838000.0
2014-05-15,47.9022383455986,48.06038505089662,47.310908859267194,47.54698181152344,12685200.0
2014-05-16,47.579068504873355,48.15206177699893,47.579068504873355,48.087886810302734,12279600.0
2014-05-19,47.98933870373152,48.356052338175395,47.867864397020725,48.213951110839844,7039600.0
2014-05-20,48.20478455761366,48.20478455761366,47.53552527039668,47.65470886230469,8740000.0
2014-05-21,47.86786126265954,48.28499856283251,47.808267721725166,48.15435791015625,9096400.0
2014-05-22,48.16123750231425,48.195615703925725,47.833483492098324,47.98704528808594,16870000.0
2014-05-23,48.1291385267763,48.651708050177895,48.0649635675707,48.60586929321289,11117600.0
2014-05-27,48.81674362190577,49.16741527890594,48.777780493047295,49.1628303527832,9676800.0
2014-05-28,49.16282159877992,49.16282159877992,48.821316357560214,49.002384185791016,7223200.0
2014-05-29,49.04822426347217,49.206370966689164,48.93362560865097,49.201786041259766,5260400.0
2014-05-30,49.47911075888485,49.495152750173105,48.894656985586536,49.23845291137695,6136400.0
2014-06-02,49.362214754000654,49.4355595588438,48.782345942641584,48.938201904296875,6364000.0
2014-06-03,48.82591218180033,48.87175095327597,48.31480306016241,48.43398666381836,9011600.0
2014-06-04,48.397301987215315,48.45918273925781,48.005373071246815,48.45918273925781,12589600.0
2014-06-05,48.61733384371774,48.704429943450016,48.273537867646326,48.640254974365234,6597600.0
2014-06-06,48.71130393172271,48.910704471956294,48.50044282655392,48.819026947021484,10002400.0
2014-06-09,48.93134877057933,49.04594745789855,48.50504151386086,48.7227783203125,5516400.0
2014-06-10,48.81902173464051,49.226992622406364,48.76172241335571,49.10551834106445,6835600.0
2014-06-11,48.8167435063654,49.02760464295132,48.617339439148324,48.745689392089844,6758000.0
2014-06-12,48.679225874135426,48.85799953046603,48.41335610416075,48.53712463378906,6218000.0
2014-06-13,48.560020702407854,48.60586295066391,48.326242023210085,48.427085876464844,7085200.0
2014-06-16,48.33313711881528,48.35834896659682,48.1245666960111,48.18645095825195,7899200.0
2014-06-17,48.163538695504606,48.571509764,48.10853006368431,48.317100524902344,5722400.0
2014-06-18,48.23457966037094,48.417938232421875,47.90911985618563,48.417938232421875,10326000.0
2014-06-19,48.46836376092739,48.62651049158874,47.677633604894645,48.20478820800781,15331200.0
2014-06-20,48.47981954904185,48.617335846772036,47.925162437800694,48.014549255371094,18358800.0
2014-06-23,47.902237160494316,48.087886419590866,47.714293690072935,48.00996017456055,14765200.0
2014-06-24,47.96412683267399,48.26666549350358,47.53094401340694,47.62491226196289,13089600.0
2014-06-25,47.51490119637933,48.243750574577334,47.51490119637933,47.91599655151367,8244800.0
2014-06-26,48.09247458703887,48.099350226930156,47.572195685865836,47.89307403564453,8580400.0
2014-06-27,47.69596424323289,48.10851662619144,47.64095562677741,47.96641540527344,12961200.0
2014-06-30,47.82431515916586,48.53024334700245,47.78764274744804,48.29417037963867,9961600.0
2014-07-01,48.578363885789784,49.357636753626736,48.55086133070046,49.10551834106445,10993600.0
2014-07-02,49.24992302543361,49.38973353559097,49.10552758947351,49.240753173828125,5768800.0
2014-07-03,49.34848755435287,49.73583168789161,49.30035806280605,49.6235237121582,5571600.0
2014-07-07,49.60518489157489,49.86188832298899,49.42412050887437,49.676239013671875,6612400.0
2014-07-08,49.683099590421556,49.710602147233324,48.85340298810963,49.33700942993164,12149200.0
2014-07-09,49.39201432424446,49.57078792461534,49.16510775580158,49.54328536987305,5177200.0
2014-07-10,49.002398157295495,49.710617187663075,48.74569472604897,49.40119934082031,8536800.0
2014-07-11,49.49517046601145,49.74499475549341,49.133038208221215,49.7358283996582,5696800.0
2014-07-14,50.13691523795441,50.96431772760086,49.884796779562656,50.65948486328125,13716400.0
2014-07-15,50.8061709056787,51.5120990904171,50.629687985175686,50.831382751464844,10900800.0
2014-07-16,51.09726177102554,51.147685471757164,50.67095452674182,51.035377502441406,8853200.0
2014-07-17,50.8680519709947,50.88180325014721,49.92605087904023,49.9375114440918,9806000.0
2014-07-18,50.235463680080564,50.85658991603509,50.175873639740985,50.46924591064453,11068000.0
2014-07-21,50.315698605223915,50.45321842681394,50.08191630743061,50.24464797973633,6168400.0
2014-07-22,50.63428152932263,51.017040709753026,50.563230905633795,50.71220779418945,7699200.0
2014-07-23,50.764913544951305,51.00556792307835,50.57926078579776,50.69844436645508,8189200.0
2014-07-24,51.20039518100978,51.30582749937796,50.8428478794312,51.05141830444336,11947600.0
2014-07-25,49.07113916942374,49.66705000054776,48.438552436789685,49.224700927734375,27530400.0
2014-07-28,49.144486833874815,49.26825533985709,48.846529631157324,49.09864807128906,10401600.0
2014-07-29,49.139896610915876,49.440147992621824,48.89465733401971,48.93362045288086,10577200.0
2014-07-30,48.93132532003167,49.229278966446564,48.92215547096716,49.06196594238281,10422800.0
2014-07-31,48.88092238909512,48.901549312336115,48.36293411254883,48.36293411254883,13874000.0
2014-08-01,48.10164414193808,48.83278420873398,48.08101722089167,48.546287536621094,14100000.0
2014-08-04,48.784661178300254,48.85800251747851,48.47982825918365,48.62651443481445,8079600.0
2014-08-05,48.47522655359865,48.67921200062358,47.94119645132596,48.25519561767578,11151200.0
2014-08-06,48.12686868083877,48.447747136590536,48.087905542829034,48.28960037231445,7528400.0
2014-08-07,48.40188575452329,48.46377000683005,47.81055977834181,47.91140365600586,9568000.0
2014-08-08,47.87473383838264,48.25749291526842,47.721172064825346,48.23686599731445,9256800.0
2014-08-11,48.3697987687377,48.41105610312425,48.13831074463154,48.26436996459961,9018400.0
2014-08-12,48.152058527392214,48.40646766293776,48.005372399518315,48.200191497802734,6442000.0
2014-08-13,48.44130175396297,48.70538301168439,48.32878331289526,48.5515251159668,6451200.0
2014-08-14,48.703101054082545,48.81791811734585,48.52398671570689,48.80184555053711,7136800.0
2014-08-15,48.88679980618735,48.985544283958404,48.20708137854555,48.266788482666016,8999600.0
2014-08-18,48.56531455356543,49.24043582926973,48.5147947738685,49.215179443359375,8352400.0
2014-08-19,49.31392554793247,49.52978217382482,49.17155351976453,49.371334075927734,8212400.0
2014-08-20,49.274893992887655,49.7020136318088,49.24044676965629,49.64690017700195,7296800.0
2014-08-21,49.71577030150943,49.82369858201708,49.53436094930105,49.54354476928711,5544000.0
2014-08-22,49.646895330006394,49.819120917532274,49.440226026550754,49.62163543701172,7145600.0
2014-08-25,49.87651919345339,49.90407766447047,49.56651530199829,49.605552673339844,4962400.0
2014-08-26,49.713505761011554,50.06025211747121,49.642316220654536,49.76861572265625,6944000.0
2014-08-27,49.8581597902669,49.952310621879676,49.437928923644236,49.86045837402344,8035600.0
2014-08-28,49.37134750746337,49.54127805797702,49.088898453988826,49.27949523925781,11083600.0
2014-08-29,49.27029762691836,49.37133720322026,48.705399637868574,48.80184555053711,14646000.0
2014-09-02,49.00621100122532,49.364439613783155,48.845467842249114,49.309326171875,8066400.0
2014-09-03,49.38741048115652,49.63771082397099,49.212886312344715,49.34836959838867,7788400.0
2014-09-04,49.472374651225614,49.628524168655595,49.141700962622664,49.2014045715332,9492400.0
2014-09-05,49.22436986371781,49.22666494348874,48.935032135344294,49.18992614746094,8202800.0
2014-09-08,49.14399086365553,49.65148374970126,49.026878737924136,49.54814910888672,10266400.0
2014-09-09,49.437918994462635,49.479254950453026,49.14169257627294,49.205989837646484,7328800.0
2014-09-10,49.15777212277843,50.20949318851293,49.150879876343936,49.803043365478516,12646800.0
2014-09-11,49.76170768873535,49.77319009427369,49.24503097495396,49.35984802246094,8861200.0
2014-09-12,49.34377420415377,49.54355474047974,48.85465247294121,49.15087890625,8710800.0
2014-09-15,49.10726396563938,49.511418804818724,49.10726396563938,49.288673400878906,7036800.0
2014-09-16,49.3506687733611,50.00971756586017,49.061327544311915,49.89949417114258,9211600.0
2014-09-17,49.83060059084002,49.943122563269405,49.072807346505016,49.493038177490234,12321200.0
2014-09-18,49.584887849455335,49.75711341861437,49.405773537845,49.702003479003906,9215200.0
2014-09-19,49.98904077521272,50.094670484185414,49.48384652688878,49.65836715698242,20475200.0
2014-09-22,49.82602247282808,49.82602247282808,49.08430506626315,49.114158630371094,9074000.0
2014-09-23,49.11874089532531,49.11874089532531,48.78807067871094,48.78807067871094,7959600.0
2014-09-24,48.86156548875808,49.371353700304326,48.739859641346946,49.235870361328125,8336000.0
2014-09-25,49.150882251414686,49.2037006183562,48.31960791326927,48.38620376586914,11729600.0
2014-09-26,48.556121998946786,48.73294120884479,48.351747822704375,48.668643951416016,7178800.0
2014-09-29,48.27138466224752,48.55842728106035,48.02108083564969,48.43671798706055,8788800.0
2014-09-30,48.49182646485362,49.1462849702938,48.45738275569902,48.99702072143555,11456000.0
2014-10-01,48.87761588064133,49.09806263772146,48.16574882304025,48.2254524230957,11686000.0
2014-10-02,47.99353384079551,48.22316797400505,47.717973581731805,48.158870697021484,11411600.0
2014-10-03,48.45969113805405,48.75132747006119,48.26450072209377,48.68014144897461,9960800.0
2014-10-06,48.81791284667678,48.94650738301767,48.6043548139546,48.63420486450195,8937200.0
2014-10-07,48.40916035761823,48.473457620385155,47.729445435814156,47.77537155151367,8949600.0
2014-10-08,47.770775004987904,48.80642339283586,47.69499534188618,48.76509094238281,14038800.0
2014-10-09,48.730665088567385,48.730665088567385,47.66745784025422,47.69731140136719,10996800.0
2014-10-10,47.73863635826667,48.12442349619019,47.07040023803711,47.07040023803711,11744400.0
2014-10-13,46.960161034827955,47.70647166252082,46.78104676449666,46.90964126586914,12188800.0
2014-10-14,46.93951197748268,47.281664578626355,46.48713247433613,46.551429748535156,14018000.0
2014-10-15,46.12429933464585,46.37919329191917,45.22642928205858,45.984222412109375,19668000.0
2014-10-16,45.258587977571956,46.663951177995024,44.82228455010898,46.615726470947266,15625600.0
2014-10-17,47.03825005739746,47.4355195888942,46.74661726173628,47.30462646484375,12731600.0
2014-10-20,47.19670119134129,47.80982388150614,47.107144023203475,47.729454040527344,7628000.0
2014-10-21,48.172637814195454,48.99932191736395,47.74092461543657,48.983245849609375,12986000.0
2014-10-22,48.97866092306351,49.1302202863341,48.39998545156634,48.43442916870117,11042000.0
2014-10-23,49.1118390249431,49.577995921870276,48.83857391213655,49.205989837646484,9729600.0
2014-10-24,49.05674413006102,49.176151364115704,48.65029070723373,49.02229690551758,10896000.0
2014-10-27,48.925848422119586,49.30933700850505,48.73066150901617,49.006221771240234,6658800.0
2014-10-28,49.28177455469455,49.7984512819333,49.15547509835964,49.764007568359375,10497600.0
2014-10-29,49.67214585713718,50.15208022960401,49.08428318985598,49.293251037597656,16095200.0
2014-10-30,52.478279229597,54.94684574047765,52.361167103056694,54.3429069519043,50857600.0
2014-10-31,54.489874348115656,55.686269557454025,54.489874348115656,55.44055938720703,24956000.0
2014-11-03,55.33722957987596,55.84701760957014,54.88255500072175,55.465824127197266,12716000.0
2014-11-04,55.03180643254467,55.80337708938336,54.905510490405014,55.794193267822266,16644400.0
2014-11-05,56.06746411754713,57.9458694212506,56.03072181967099,57.30059814453125,21939600.0
2014-11-06,57.29599958419463,57.615190823843136,56.84362015408256,57.4291877746582,13212000.0
2014-11-07,57.43608323506817,57.96653747558594,57.188077972500416,57.96653747558594,9507600.0
2014-11-10,57.86319879132966,57.95964469161436,57.0709618573253,57.456748962402344,13145200.0
2014-11-11,57.220216215491064,57.38096286858182,56.98599198555592,57.34651565551758,8467600.0
2014-11-12,57.25449694897451,58.01604905052755,57.13715577214618,57.96773147583008,10897200.0
2014-11-13,58.07125534115104,58.07125534115104,57.42474151516405,57.730743408203125,12473200.0
2014-11-14,57.78137356512942,57.78597607505525,57.226888727062594,57.252197265625,8532800.0
2014-11-17,57.19237483237892,57.848090269903246,57.09574319455489,57.47306823730469,9876800.0
2014-11-18,57.470755157101216,57.91710372314054,57.30510345749004,57.45695114135742,7647200.0
2014-11-19,57.57198928682771,57.71003646563694,56.872558907218725,57.48686218261719,6642800.0
2014-11-20,56.950793013844915,57.953925941267435,56.94619050430695,57.9033088684082,6704000.0
2014-11-21,58.70166381214513,59.028371718889254,58.167888651066946,58.489994049072266,11886800.0
2014-11-24,58.66946137468376,58.72698045446286,58.3473559321952,58.58203125,10724800.0
2014-11-25,58.752298313501015,59.35969975193051,58.62805862616418,59.18944549560547,12966400.0
2014-11-26,59.24006257469848,59.57827509832603,58.80751790269881,59.18944549560547,7977200.0
2014-11-28,59.493145629268625,59.70481898250313,59.33669538026305,59.403419494628906,5186800.0
2014-12-01,58.961654775293354,59.96939015940309,58.961654775293354,59.39419937133789,10925600.0
2014-12-02,59.628872692283835,59.877351985761045,59.41260042695605,59.82213592529297,8535200.0
2014-12-03,59.73702535399713,60.25239411795576,59.51845001854711,60.18797302246094,9382000.0
2014-12-04,60.298395701953645,60.33751176371117,59.83134107764042,60.082130432128906,7362400.0
2014-12-05,60.19717052673994,60.62280609309863,60.04991831463709,60.590599060058594,7838000.0
2014-12-08,60.62511017819783,61.115173862071096,60.39963285743127,60.5330810546875,12342000.0
2014-12-09,59.70480802169528,60.90810976308286,59.70480802169528,60.77236557006836,10454000.0
2014-12-10,60.689540529992414,60.9334209041363,60.04992854511773,60.21558380126953,8528000.0
2014-12-11,60.49856109956511,61.10365582266461,60.39732697387731,60.53767013549805,13383600.0
2014-12-12,59.94178091566761,60.843683142561574,59.07899475097656,59.07899475097656,15325600.0
2014-12-15,59.39879744094099,59.555247629225,58.23000598406402,59.060585021972656,12825200.0
2014-12-16,58.19090741734311,59.46323280575274,58.05976572926717,58.303646087646484,12050400.0
2014-12-17,58.466996722633894,59.71861253809204,58.370365083884195,59.60817337036133,9714400.0
2014-12-18,60.243172182604766,60.843674923221464,60.08212299977489,60.77695083618164,10318000.0
2014-12-19,60.59288970929495,60.87358307018115,60.137343138659425,60.20406723022461,15563600.0
2014-12-22,60.37663202799471,60.81147262920164,60.28689889138422,60.7884635925293,5680000.0
2014-12-23,60.97253691117021,61.29694541335804,60.753961565995496,61.03005599975586,5537600.0
2014-12-24,61.08295454601038,61.85601456393197,61.05764952330768,61.575321197509766,5236800.0
2014-12-26,61.57532442052097,61.96415394898371,61.34294509887695,61.34294509887695,4768800.0
2014-12-29,61.31074865795306,61.59144208755804,60.98173413915826,61.06916427612305,5262400.0
2014-12-30,60.99323396374592,61.05765505262567,60.528475302696485,60.8666877746582,4781600.0
2014-12-31,61.08066554067038,61.48789810990634,60.32140945221489,60.32601547241211,5904800.0
2015-01-02,60.597509071497626,61.37286523331232,60.39273775350615,60.974830627441406,8389600.0
2015-01-05,60.622815491506415,60.625118501856285,59.55986387307192,59.62889099121094,12751200.0
2015-01-06,59.771528527832324,59.99930183546509,58.637250456269555,59.244651794433594,11070000.0
2015-01-07,59.46094668084956,60.08215578301372,59.23317328669755,60.0384407043457,9346800.0
2015-01-08,60.55609734575867,60.99784000007953,60.42495214282443,60.843692779541016,10443200.0
2015-01-09,60.65040816797628,60.84827743087523,59.7669160462875,59.941776275634766,10523600.0
2015-01-12,60.059122333903915,60.279993627011144,59.621978746226674,59.824440002441406,6425600.0
2015-01-13,60.28460962914505,61.15660106186669,59.61508653111724,59.99931716918945,10284000.0
2015-01-14,59.046799538007896,59.4977472310352,58.4670026255996,58.79831314086914,12225200.0
2015-01-15,59.062889796922235,59.237750045941986,58.062059917167964,58.239219665527344,10569200.0
2015-01-16,57.95622925253927,58.69247635684782,57.86420011984389,58.657962799072266,11137200.0
2015-01-20,58.950161558902685,59.74852675910358,58.49921037676028,59.09280776977539,14933200.0
2015-01-21,58.93634642661953,59.73471147627776,58.55441892232192,59.19403076171875,9784000.0
2015-01-22,58.77298450024386,59.58975598910418,58.29442542082518,59.26765060424805,11566000.0
2015-01-23,59.47934282189289,59.969406631351006,59.40111769579436,59.426429748535156,6166800.0
2015-01-26,59.115801235635075,59.196329339667486,58.39336184108886,59.02146911621094,8552400.0
2015-01-27,58.3910598609344,58.3910598609344,57.19236436081104,57.746849060058594,11027600.0
2015-01-28,58.10117686494637,58.211612523264094,56.66780227427068,56.68160629272461,11430800.0
2015-01-29,56.95079709562396,57.242995035219906,56.40781678386983,57.05893325805664,15668400.0
2015-01-30,59.91187863223016,60.652724741493465,58.64876174926758,58.64876174926758,22151600.0
2015-02-02,58.97086643993032,58.97086643993032,57.45006168446311,58.7476921081543,13665200.0
2015-02-03,59.06289868073585,59.92338901648155,58.60965149463494,59.77153778076172,15075600.0
2015-02-04,59.72551088113752,61.368259171105,59.612775731525964,60.94491958618164,22170800.0
2015-02-05,61.48787725505039,62.53472137451172,61.17727291609235,62.53472137451172,16565600.0
2015-02-06,62.523262494780504,62.68431878537762,61.2095282000655,61.527034759521484,11242000.0
2015-02-09,61.524724433782424,61.73869377793297,61.03466063039817,61.076072692871094,7834400.0
2015-02-10,61.372858488264896,61.63054284378391,60.6550214917842,60.8666877746582,9396800.0
2015-02-11,61.076439939068614,61.38068735702162,60.90817640856544,61.309234619140625,8795600.0
2015-02-12,61.68497283895837,62.443302154541016,61.5558964066215,62.443302154541016,11641600.0
2015-02-13,62.867388637100355,62.867388637100355,61.952324990421324,62.14824676513672,8476000.0
2015-02-17,62.574664479717505,62.69221191984841,62.20356458749167,62.434059143066406,6810400.0
2015-02-18,62.434047003936364,62.46401241579657,61.80710165330544,62.03068161010742,6429200.0
2015-02-19,62.24966872353301,62.24966872353301,61.77254328681907,62.02608871459961,5654800.0
2015-02-20,62.01226553210653,62.92502212524414,61.555883718469445,62.92502212524414,9034800.0
2015-02-23,62.91579343915686,62.99877513891778,62.291155148026064,62.92732238769531,6654800.0
2015-02-24,63.11169149413641,63.11169149413641,62.50318973926328,62.80282974243164,9045200.0
2015-02-25,62.52395690570069,63.208526033651275,62.52395690570069,62.92732238769531,6842800.0
2015-02-26,62.97109690366661,63.27073692426289,62.69910806202155,63.09786605834961,13459600.0
2015-02-27,63.033349608794275,63.1993059786365,62.53548049926758,62.53548049926758,7965200.0
2015-03-02,63.78013237072754,64.14431762695312,63.25691237780006,64.14431762695312,11653600.0
2015-03-03,64.227308799851,64.227308799851,63.04026320303779,63.45515060424805,8807200.0
2015-03-04,63.420556934561034,63.420556934561034,62.75212432652303,63.09786605834961,8021200.0
2015-03-05,63.386015016433824,63.418287636827934,63.09789676635913,63.18548583984375,6756000.0
2015-03-06,63.01720139944423,63.26613942426107,62.06065053251101,62.08139419555664,11590800.0
2015-03-09,62.35337845585262,62.74291477885976,62.02146576602245,62.560829162597656,8902000.0
2015-03-10,62.150567146613696,62.20126920570045,61.12717056274414,61.12717056274414,11125600.0
2015-03-11,61.22626236523832,61.62962778770419,60.63158254614461,61.0234260559082,12105200.0
2015-03-12,61.40374021733817,62.23352191638355,61.380689357949606,62.13671112060547,9530800.0
2015-03-13,61.96615441257185,61.96615441257185,60.96580890265108,61.08797073364258,12578800.0
2015-03-16,61.51668957502447,62.245046112655174,61.45675874524241,62.00763702392578,9849600.0
2015-03-17,61.786353444809976,61.85549897929594,60.88281896823598,60.96579360961914,14290800.0
2015-03-18,60.871301598831984,61.76792872660077,59.70039244268675,61.696475982666016,50658000.0
2015-03-19,61.615786942596536,61.94769956116419,60.620049086893566,61.59734344482422,15407500.0
2015-03-20,62.00304618358262,62.417933641788295,61.569715218622086,62.15056610107422,15372000.0
2015-03-23,62.72215533455887,62.88811163772051,61.83705739574114,61.84627914428711,8128000.0
2015-03-24,61.8647346496582,62.40870543517795,61.62501835260872,61.8647346496582,6534800.0
2015-03-25,61.864725134585285,62.16897957625985,60.601619720458984,60.601619720458984,13054300.0
2015-03-26,60.159084007908795,61.127164035483645,59.94702590412536,60.47255325317383,9487200.0
