date,open,high,low,close,volume
2014-03-13,15.658381596181302,15.662679545461653,15.348996454678112,15.40485668182373,18794800.0
2014-03-14,15.374774373532365,15.42633991897253,15.297427694559142,15.310319900512695,17879600.0
2014-03-17,15.413454146287744,15.533772163346116,15.383375051820078,15.490800857543945,32889800.0
2014-03-18,15.499384287769804,15.70993944109571,15.499384287769804,15.692750930786133,13728000.0
2014-03-19,15.662681523340808,15.735730278457673,15.529472945013637,15.628304481506348,15578800.0
2014-03-20,15.611119892478614,15.791594471051914,15.585337107316223,15.748624801635742,11791000.0
2014-03-21,15.820689695686148,15.855214631569154,15.63943872101902,15.669647216796875,18219400.0
2014-03-24,15.717118085470196,15.777536729228444,15.52723585809198,15.65670108795166,20708200.0
2014-03-25,15.686905943135745,15.786164297421275,15.626488959650175,15.751639366149902,15252600.0
2014-03-26,15.825007127998989,15.855217275053226,15.561761856079102,15.561761856079102,15026800.0
2014-03-27,15.553119550822922,15.579011592384,15.42365440430157,15.505648612976074,25854800.0
2014-03-28,15.553127390357607,15.665330134901458,15.501339988654767,15.566073417663574,12711600.0
2014-03-31,15.665328602089051,15.74732449030905,15.643751343277222,15.686905860900879,14567000.0
2014-04-01,15.717117647757942,15.872476577758789,15.71280285358666,15.872476577758789,14048400.0
2014-04-02,15.915638957836288,15.928584991638811,15.82069698664363,15.88111400604248,21009400.0
2014-04-03,15.902677702826281,15.937202625148657,15.755950075434,15.803421020507812,15525200.0
2014-04-04,15.885417511891264,15.911309558411192,15.458180635683775,15.501335144042969,20191600.0
2014-04-07,15.436609669889632,15.522920368007233,15.320090474366818,15.380507469177246,22362600.0
2014-04-08,15.41071536799367,15.540180587021514,15.363244403560893,15.518603324890137,14659400.0
2014-04-09,15.570391730728375,15.73006545625569,15.522920763243032,15.725749015808105,13313800.0
2014-04-10,15.725747649539048,15.75164135125584,15.337352001224408,15.36324405670166,16173600.0
2014-04-11,15.259671503691827,15.380505477666766,15.177675610289324,15.19062328338623,28508800.0
2014-04-14,15.289875714084294,15.397763630979476,15.233773536351888,15.34166145324707,9984600.0
2014-04-15,15.36756295127061,15.458188452394714,15.160418243169888,15.41934871673584,17178600.0
2014-04-16,15.505650620811364,15.574698817646418,15.397762710366663,15.57038402557373,27999400.0
2014-04-17,15.497023302374709,15.609226033215675,15.415029062384743,15.548809051513672,15763400.0
2014-04-21,15.561751211835558,15.626482963772828,15.518595064305346,15.609220504760742,7052000.0
2014-04-22,15.617857542521428,15.708484662919597,15.587649051135141,15.673959732055664,10957000.0
2014-04-23,15.648059780277963,15.648059780277963,15.501332175223459,15.505648612976074,22848200.0
2014-04-24,15.760265513384738,15.76458030528168,15.522912449321714,15.626483917236328,10021400.0
2014-04-25,15.531550723075613,15.570390452717518,15.393452626162524,15.427977561950684,12804000.0
2014-04-28,15.47975845816722,15.626486096709806,15.371870537069407,15.574700355529785,24138200.0
2014-04-29,15.613539422818356,15.717110900865627,15.58333093786799,15.682587623596191,10952200.0
2014-04-30,15.661012367804473,15.768900298175836,15.617856207912425,15.730060577392578,18331200.0
2014-05-01,15.725746037870254,15.82500274825289,15.70848521806759,15.74732494354248,9955400.0
2014-05-02,15.78616900115553,15.790483795730445,15.691227058109162,15.70417308807373,13440200.0
2014-05-05,15.66532961702099,15.786165237426758,15.609227423484006,15.786165237426758,8164400.0
2014-05-06,15.755948113886067,15.755948113886067,15.60490571312707,15.609220504760742,9399800.0
2014-05-07,15.635125172550124,15.65670243834783,15.440926487891042,15.617862701416016,13653800.0
2014-05-08,15.579016767385772,15.79910907119661,15.557439510171173,15.661012649536133,7574800.0
2014-05-09,15.648063069087051,15.686902785830403,15.566068843179531,15.67827320098877,14877000.0
2014-05-12,15.751643521199751,15.898371225329011,15.743012286105117,15.889739990234375,11186800.0
2014-05-13,15.91131104522164,15.94151953314366,15.855210508360244,15.898365020751953,11488200.0
2014-05-14,15.872469802409737,15.902678287432872,15.790475578238222,15.82499885559082,10223200.0
2014-05-15,15.85089453261197,15.863840557459998,15.665327160674092,15.730060577392578,14576600.0
2014-05-16,15.725749641196295,15.837954049940144,15.678280318062857,15.829322814941406,11607400.0
2014-05-19,15.77321908296424,15.954471707904286,15.77321908296424,15.932892799377441,6597000.0
2014-05-20,15.950153071912748,15.963100744494321,15.79047937748115,15.842265129089355,8474200.0
2014-05-21,15.855216870919058,15.954473606242138,15.855216870919058,15.950157165527344,8322800.0
2014-05-22,15.950157252963805,16.03215316459655,15.9285799879909,15.980365753173828,6350000.0
2014-05-23,16.019203350235827,16.122776513015612,15.993311294220561,16.114145278930664,6624200.0
2014-05-27,16.152982519973133,16.256554020552684,16.148666080476048,16.252239227294922,11349000.0
2014-05-28,16.260873130620876,16.273819158759654,16.1961396974478,16.209087371826172,13553800.0
2014-05-29,16.265187826950267,16.308343997553123,16.22634809652749,16.304027557373047,9328000.0
2014-05-30,16.308337317695695,16.342860593797745,16.252235142011102,16.3212833404541,12438400.0
2014-06-02,16.3471842110634,16.360130239507043,16.226348576044092,16.29539680480957,10923000.0
2014-06-03,16.269498825073242,16.308338542504348,16.21771308391144,16.269498825073242,11338600.0
2014-06-04,16.243609034039906,16.32128848756528,16.200454513743335,16.299711227416992,6998400.0
2014-06-05,16.355816546679716,16.424864780094225,16.256558167796598,16.407602310180664,11335200.0
2014-06-06,16.493910426820396,16.493910426820396,16.43780823151952,16.4809627532959,9597800.0
2014-06-09,16.502540683322646,16.558641229062378,16.47233054438052,16.53274917602539,12784000.0
2014-06-10,16.532748695747483,16.562957187572664,16.50685499722332,16.541379928588867,7189400.0
2014-06-11,16.47233425732453,16.54569893202465,16.45938822788794,16.502544403076172,8509400.0
2014-06-12,16.511168946768656,16.562956341170526,16.30834074719871,16.360126495361328,9636000.0
2014-06-13,16.459385289234053,16.485278989723938,16.3860222738719,16.45507049560547,14663400.0
2014-06-16,16.424862001487,16.502541456717196,16.39896830099711,16.45507049560547,14128800.0
2014-06-17,16.44212053469207,16.524116418382437,16.424859716339725,16.493907928466797,14075200.0
2014-06-18,16.528429711266217,16.588846685613966,16.407595762570715,16.580215454101562,26070600.0
2014-06-19,16.60610904782558,16.60610904782558,16.485275099863642,16.550006866455078,11837400.0
2014-06-20,16.561285410031793,16.569956438375772,16.47891146767877,16.513595581054688,10854400.0
2014-06-23,16.49625503465059,16.56128692626953,16.483249317858686,16.56128692626953,7534200.0
2014-06-24,16.552612635759655,16.639321256224083,16.43555624620709,16.47457504272461,16942600.0
2014-06-25,16.439884423275974,16.565611790473426,16.4225440291129,16.539600372314453,10223800.0
2014-06-26,16.55260651641378,16.561277540637562,16.42687914591208,16.522258758544922,22704600.0
2014-06-27,16.50926439707959,16.621984481811523,16.50059336689561,16.621984481811523,21766600.0
2014-06-30,16.608968045813675,16.682669274073824,16.5959606820163,16.62630844116211,8980800.0
2014-07-01,16.68700954530699,16.847419403422652,16.674002178444642,16.795394897460938,14977800.0
2014-07-02,16.825741970208025,16.834412996482435,16.786723178887772,16.812734603881836,9940000.0
2014-07-03,16.873434814513924,16.895113213127917,16.817075608840472,16.886442184448242,4386000.0
2014-07-07,16.88644174131352,16.91678951398118,16.843086599052878,16.903783798217773,20964400.0
2014-07-08,16.895112254740205,16.895112254740205,16.660999455158098,16.752042770385742,13847800.0
2014-07-09,16.77805838568109,16.843088626154213,16.743374267698268,16.83441925048828,14236200.0
2014-07-10,16.569949617993398,16.86042150572212,16.569949617993398,16.786720275878906,8843800.0
2014-07-11,16.82574398993394,16.873432159423828,16.78238885335765,16.873432159423828,6522600.0
2014-07-14,16.95146451792223,17.016496375794382,16.934124122474657,16.99481964111328,8418200.0
2014-07-15,17.033838360028568,17.055515094626898,16.869092200189332,16.9644718170166,14829000.0
2014-07-16,17.124890565333473,17.163909369483623,17.085871761183324,17.120555877685547,16129600.0
2014-07-17,17.103201858053858,17.12487858879295,16.847412466144064,16.899436950683594,11341400.0
2014-07-18,16.9774887124001,17.116221889826523,16.955811963520333,17.10321617126465,9541000.0
2014-07-21,17.094539146007694,17.129221601286435,17.01216686762001,17.081533432006836,12363200.0
2014-07-22,17.181248261796014,17.237607459982428,17.150900492363515,17.22460174560547,9579600.0
2014-07-23,17.26362250556451,17.3026413069615,17.189921243942187,17.25495147705078,10946800.0
2014-07-24,17.30697741250971,17.30697741250971,17.207263057175187,17.241947174072266,23319200.0
2014-07-25,17.18991857399346,17.241943083165772,17.137892410991817,17.220266342163086,9499000.0
2014-07-28,17.233268301007314,17.285292798843905,17.11621194050326,17.2506103515625,15524400.0
2014-07-29,17.376336693934476,17.376336693934476,17.207254191917887,17.215925216674805,14624800.0
2014-07-30,17.29397000464444,17.29397000464444,17.15090217100696,17.233274459838867,15524600.0
2014-07-31,17.12488802885398,17.142230084536447,16.882104210787826,16.908117294311523,34833000.0
2014-08-01,16.86475408399038,16.934120612891057,16.734690395201675,16.81706428527832,31014800.0
2014-08-04,16.869094750213147,16.981814779461146,16.78238614488364,16.938461303710938,12667400.0
2014-08-05,16.83441987262739,16.890779085687644,16.708692421037902,16.778059005737305,24586800.0
2014-08-06,16.665327454728022,16.808396881670326,16.643650719871907,16.726024627685547,18281800.0
2014-08-07,16.795391005389106,16.82573876465325,16.600297085956147,16.65665626525879,13730000.0
2014-08-08,16.64799233726412,16.778054441464906,16.595966172520303,16.765047073364258,12045600.0
2014-08-11,16.843077677879585,16.895103821035974,16.80839523627069,16.847414016723633,13015400.0
2014-08-12,16.830077904967098,16.882102412643814,16.75637665691086,16.838748931884766,13409800.0
2014-08-13,16.877764966342678,17.00349235534668,16.877764966342678,17.00349235534668,10985400.0
2014-08-14,17.016501939194367,17.033843994140625,16.960141087533724,17.033843994140625,9229200.0
2014-08-15,17.072862790855012,17.116216274391267,16.912451263346213,17.033843994140625,17821800.0
2014-08-18,17.150902340376618,17.202926857319497,17.10321251074999,17.194255828857422,8496000.0
2014-08-19,17.241941569209942,17.30697178650792,17.220264830110615,17.302637100219727,10095600.0
2014-08-20,17.276624021003027,17.332984865724622,17.26361830830927,17.302637100219727,14010600.0
2014-08-21,17.302641290265697,17.411026665838353,17.302641290265697,17.385013580322266,6909000.0
2014-08-22,17.398016195202995,17.424027619780706,17.350326378371687,17.389345169067383,8815400.0
2014-08-25,17.471720825420824,17.476057166244274,17.372006486264407,17.40669059753418,6861400.0
2014-08-26,17.43269964298479,17.437035983215182,17.393680850057404,17.41535758972168,6704600.0
2014-08-27,17.41970084574787,17.43270656394399,17.36333997718154,17.411029815673828,8661400.0
2014-08-28,17.3503311201304,17.411026665838353,17.319983347276423,17.385013580322266,7056600.0
2014-08-29,17.415359111211167,17.46738527554576,17.367670941315183,17.463048934936523,15368000.0
2014-09-02,17.50206679224513,17.50206679224513,17.415358176835642,17.467384338378906,11377600.0
2014-09-03,17.53241340828292,17.53241340828292,17.35032681632622,17.37200355529785,13783200.0
2014-09-04,17.406685968622362,17.489058230238868,17.311306341823975,17.363330841064453,10426400.0
2014-09-05,17.39801777681717,17.4717190249262,17.354662642197784,17.467384338378906,14050400.0
2014-09-08,17.45871239962972,17.536749984039623,17.419693607424772,17.49339485168457,12772200.0
2014-09-09,17.502061076010648,17.575763953877345,17.319974531567176,17.367664337158203,17125400.0
2014-09-10,17.372011098238296,17.493402212250878,17.324321259496244,17.471725463867188,14459600.0
2014-09-11,17.437027625759704,17.51939985853516,17.376332122259004,17.51072883605957,20644400.0
2014-09-12,17.497737790685875,17.50640882042696,17.380681369926005,17.437042236328125,11111400.0
2014-09-15,17.467391041865415,17.467391041865415,17.302644774745396,17.332992553710938,13764400.0
2014-09-16,17.28096232125357,17.484727330323956,17.25061455230641,17.463048934936523,23821200.0
2014-09-17,17.45871527120154,17.56276429830904,17.393683388887254,17.49773406982422,15309000.0
2014-09-18,17.532413380845973,17.610450964085057,17.532413380845973,17.60177993774414,14790600.0
2014-09-19,17.66447645548368,17.66447645548368,17.499021193682516,17.564332962036133,31452600.0
2014-09-22,17.568687063567555,17.568687063567555,17.398878451651246,17.446773529052734,12760800.0
2014-09-23,17.420654467776654,17.48596626136824,17.377114379347535,17.4075927734375,11937000.0
2014-09-24,17.411945859470595,17.525151073476053,17.333572380179234,17.520797729492188,14289000.0
2014-09-25,17.451135882893848,17.459842572499912,17.13764190673828,17.13764190673828,18703000.0
2014-09-26,17.168108920292912,17.359687522617385,17.168108920292912,17.32485580444336,9763000.0
2014-09-29,17.185528024174808,17.346628272874195,17.128924605624743,17.32050323486328,9652800.0
2014-09-30,17.3509833529962,17.451128511593375,17.303089936600713,17.37275505065918,13519800.0
2014-10-01,17.316146841700117,17.337916872400342,17.054901490456814,17.10279655456543,26118400.0
2014-10-02,17.11151001690198,17.155051752272165,16.919931364115293,17.094093322753906,26753600.0
2014-10-03,17.19859365572889,17.28567547478285,17.13763688067538,17.233427047729492,13410200.0
2014-10-06,17.320504511673093,17.35098289445901,17.19423763768029,17.237777709960938,13895600.0
2014-10-07,17.18988775019796,17.202949443580316,16.967830657958984,16.967830657958984,18013400.0
2014-10-08,16.98959898172303,17.32050791453066,16.872038770332164,17.290029525756836,17341200.0
2014-10-09,17.272610970202454,17.303091016643695,16.985242149155557,17.00265884399414,30600200.0
2014-10-10,16.889453411631738,16.976535223651098,16.567251205444336,16.567251205444336,60365200.0
2014-10-13,16.545482533846947,16.70658281976909,16.362612208359256,16.384382247924805,57207800.0
2014-10-14,16.519357151344916,16.597730620933195,16.366965216560768,16.410505294799805,43084200.0
2014-10-15,16.175390575254067,16.362615948013513,15.92720841340046,16.297304153442383,58134400.0
2014-10-16,16.022996275077443,16.31036516953073,15.979456187806404,16.201513290405273,54246200.0
2014-10-17,16.3626109092721,16.510647830943682,16.284237444300427,16.393089294433594,25571800.0
2014-10-20,16.301657129537254,16.51936089192345,16.218930297771742,16.510652542114258,18442800.0
2014-10-21,16.628209383481718,16.841559757946122,16.628209383481718,16.83285140991211,23145600.0
2014-10-22,16.889457284567527,16.928644025914814,16.74141866847198,16.754480361938477,24158400.0
2014-10-23,16.872034871882153,17.03313512688393,16.837201486504885,16.941699981689453,64432000.0
2014-10-24,17.015727988378277,17.10280817032163,16.91993779510298,17.089746475219727,13806400.0
2014-10-27,17.037491637570554,17.1506968281657,17.020074943341335,17.10715675354004,11887000.0
2014-10-28,17.15505598562775,17.35098802982795,17.15505598562775,17.342281341552734,15490800.0
2014-10-29,17.320500801579772,17.381457554094517,17.216003986110763,17.32485580444336,26352200.0
2014-10-30,17.311793182256377,17.411938320952288,17.23777473994297,17.381458282470703,18376400.0
2014-10-31,17.59481525150026,17.655772029661318,17.5599835186715,17.651418685913086,19925800.0
2014-11-03,17.673190636292414,17.75591746402926,17.647065588137078,17.725439071655273,19059600.0
2014-11-04,17.699310743118225,17.76897585780206,17.612228934526595,17.721080780029297,12866400.0
2014-11-05,17.829934894383143,17.838643242445176,17.690604647285763,17.768978118896484,14556200.0
2014-11-06,17.760272979736328,17.773334673715564,17.65142110071507,17.760272979736328,17179200.0
2014-11-07,17.777686298817923,17.79945633829332,17.694957823484845,17.782039642333984,14951400.0
2014-11-10,17.773331641353366,17.84735177015191,17.742853253303252,17.82993507385254,9641800.0
2014-11-11,17.842997371458832,17.84735237615534,17.764623896398078,17.83864402770996,6108600.0
2014-11-12,17.782037502820156,17.908306041911548,17.773329155888266,17.89524269104004,9033200.0
2014-11-13,17.9387851313778,18.05199032405096,17.908306746390892,17.99103355407715,10792200.0
2014-11-14,17.995386507514432,18.117300033569336,17.995386507514432,18.117300033569336,8686600.0
2014-11-17,18.065052999886646,18.108593073683338,17.995387885243527,18.082468032836914,8265400.0
2014-11-18,18.06941222808723,18.182617453397935,18.06505888366862,18.143430709838867,9659800.0
2014-11-19,18.147786766361396,18.147786766361396,17.943144686927663,18.0258731842041,14334000.0
2014-11-20,17.964906465053485,18.117300033569336,17.93007474087232,18.117300033569336,9794800.0
2014-11-21,18.260990940516074,18.269699290301187,18.06941222808723,18.143430709838867,12925600.0
2014-11-24,18.178266684041798,18.243578486208026,18.12601823887769,18.23922348022461,6226400.0
2014-11-25,18.26534913669482,18.321952589712293,18.23487073759653,18.24793243408203,9489200.0
2014-11-26,18.25227962312856,18.422089924907326,18.25227962312856,18.413381576538086,20482000.0
2014-11-28,18.448213395258215,18.539650223088632,18.413381662566138,18.500463485717773,10865000.0
2014-12-01,18.456922975562527,18.478693017566556,18.21309584760102,18.291467666625977,23329400.0
2014-12-02,18.28275854493185,18.32629862314421,18.22180011010802,18.295820236206055,11261200.0
2014-12-03,18.33500637903716,18.39160980764382,18.256632912027158,18.361129760742188,8543400.0
2014-12-04,18.348068069889674,18.417733189348848,18.291464641283014,18.361129760742188,7533600.0
2014-12-05,18.37419076184555,18.40902248664522,18.295817304862233,18.339357376098633,14359000.0
2014-12-08,18.304523681777855,18.335002060553386,18.073756678402596,18.152130126953125,13379800.0
2014-12-09,17.912668497534064,18.173914055550995,17.851711698947902,18.147789001464844,16443400.0
2014-12-10,18.152136539080633,18.152136539080633,17.83864429508643,17.873476028442383,16541200.0
2014-12-11,17.90395199620092,18.15648908789962,17.90395199620092,17.951847076416016,18076400.0
2014-12-12,17.812517328610262,17.947494225560522,17.66447874067844,17.686248779296875,17966000.0
2014-12-15,17.80381230551407,17.87783244377565,17.49902672510035,17.57740020751953,20502200.0
2014-12-16,17.451133215418526,17.768980487792902,17.342281341552734,17.342281341552734,31303000.0
2014-12-17,17.39452941215756,17.725438370971982,17.364051020988377,17.66883659362793,30566000.0
2014-12-18,17.98232411246092,18.182611104742502,17.930075692941223,18.173904418945312,21318600.0
2014-12-19,18.250936260767794,18.290326836745933,18.17215510881152,18.19403839111328,23388800.0
2014-12-22,18.264065567406536,18.412874221801758,18.23342863881817,18.412874221801758,12214000.0
2014-12-23,18.491658356872975,18.52229529040611,18.452267775246426,18.461021423339844,13398800.0
2014-12-24,18.504791563822614,18.504791563822614,18.43914169483951,18.443517684936523,5311200.0
2014-12-26,18.47852462229658,18.55730576808159,18.4697709761441,18.52229118347168,4557000.0
2014-12-29,18.452261237891882,18.504781438257623,18.41287067022081,18.430377960205078,9276600.0
2014-12-30,18.395368585352625,18.42162952775977,18.281574507430065,18.299081802368164,11006800.0
2014-12-31,18.360348297976007,18.382231573074197,18.08023836971068,18.09774398803711,11910600.0
2015-01-02,18.211541317925413,18.255307872034347,17.970821931152226,18.062732696533203,16990400.0
2015-01-05,17.997083143847487,17.997083143847487,17.73448045159484,17.78700065612793,14389400.0
2015-01-06,17.839528616316535,17.839528616316535,17.489390984563165,17.57254981994629,17491200.0
2015-01-07,17.708222225549797,17.765120096430543,17.594428153375762,17.72135353088379,13069200.0
2015-01-08,17.865780932131095,18.150268559610815,17.83951999634328,18.110877990722656,28423400.0
2015-01-09,18.163401771314216,18.207168336663127,17.922682322720313,18.053983688354492,18339800.0
2015-01-12,18.045229546970965,18.08899778070818,17.782626822897296,17.843900680541992,11257400.0
2015-01-13,17.99271070306474,18.2159228685271,17.70384701680241,17.830772399902344,23358400.0
2015-01-14,17.68633598084533,17.80888367952314,17.568164270154366,17.7301025390625,17661400.0
2015-01-15,17.804507134761938,17.84827369161046,17.489382582773793,17.502513885498047,18655400.0
2015-01-16,17.44561278818298,17.690708132386693,17.436859144520444,17.673202514648438,37643000.0
2015-01-20,17.778251337938933,17.861410157411253,17.598805731649477,17.822019577026367,24031600.0
2015-01-21,17.74323732416409,17.927058908254306,17.65570252096458,17.8526554107666,27838200.0
2015-01-22,17.90080332303379,18.159030127386185,17.751994627820753,18.145898818969727,17624400.0
2015-01-23,18.141521453857422,18.224678609447302,18.0802475845188,18.141521453857422,12957600.0
2015-01-26,18.119626195405075,18.167768725513493,18.010208166856945,18.06710433959961,19467000.0
2015-01-27,17.769495874911282,17.769495874911282,17.467502569201802,17.546283721923828,21584000.0
2015-01-28,17.861407505138693,17.918303703122326,17.51564598083496,17.51564598083496,26094400.0
2015-01-29,17.524398769143655,17.71697397433886,17.358082832628046,17.681961059570312,33635200.0
2015-01-30,17.63381908269733,17.72135388512809,17.428112547423172,17.46312713623047,26012600.0
2015-02-02,17.52440446144665,17.66445950518828,17.239916714703316,17.642576217651367,31247200.0
2015-02-03,17.695092025010272,17.861407974036876,17.646947802693038,17.843900680541992,19767400.0
2015-02-04,17.813262131791344,18.010214991729512,17.813262131791344,17.8789119720459,11778800.0
2015-02-05,17.953318174662016,18.05398260459168,17.896420307453997,18.045228958129883,10183600.0
2015-02-06,18.071489646502794,18.15464678235381,17.93581063261051,17.988330841064453,9580600.0
2015-02-09,17.940183375329333,18.049601420222665,17.92267608744555,17.962066650390625,14331400.0
2015-02-10,18.084618932518225,18.25093487060074,18.018967421026176,18.22905158996582,22491400.0
2015-02-11,18.25531356502292,18.329718733716064,18.202793349796163,18.299081802368164,12500000.0
2015-02-12,18.43914676292145,18.561694554376437,18.412885806357476,18.548564910888672,13538400.0
2015-02-13,18.59231999593513,18.679854794053583,18.557307078440196,18.666725158691406,8631600.0
2015-02-17,18.684231628734363,18.70611658144556,18.627335426530202,18.675477981567383,10680600.0
2015-02-18,18.675480145653918,18.710494738379285,18.622959926153545,18.6929874420166,7499600.0
2015-02-19,18.679857220377272,18.776145677773197,18.64484262874689,18.758638381958008,6250800.0
2015-02-20,18.75863480923395,18.881182517424904,18.662346370176884,18.854923248291016,13867000.0
2015-02-23,18.876810899243505,18.88118688858313,18.771768789627885,18.868057250976562,8094000.0
2015-02-24,18.854925950322098,18.951212733590367,18.758637497466285,18.92495346069336,9311000.0
2015-02-25,18.872439276812518,18.894322569685567,18.767398803186577,18.80678939819336,11734800.0
2015-02-26,18.863677928229404,18.951212733590367,18.811157712847844,18.92495346069336,15118800.0
2015-02-27,18.920570644880755,18.959961213076934,18.8417895084884,18.859296798706055,12112000.0
2015-03-02,18.924956700030418,19.021243499779857,18.863681157078084,19.008113861083984,13689000.0
2015-03-03,18.990603622707717,18.990603622707717,18.79802838343819,18.88118553161621,17224200.0
2015-03-04,18.83304868180573,18.8418023328726,18.70612491530674,18.80678939819336,11765400.0
2015-03-05,18.850552200313206,18.850552200313206,18.71925079984109,18.784900665283203,15408600.0
2015-03-06,18.7761446675744,18.802403940296756,18.522293900674743,18.55293083190918,16153400.0
2015-03-09,18.587938864164883,18.71924019021851,18.56167793111938,18.640459060668945,12498600.0
2015-03-10,18.53542749306021,18.53980515250662,18.259695053100586,18.259695053100586,17595800.0
2015-03-11,18.30345977562202,18.30345977562202,18.128390146436487,18.141521453857422,23040400.0
2015-03-12,18.08900306562428,18.27282469226403,18.07149576701443,18.259695053100586,24669800.0
2015-03-13,18.233424854525172,18.277191409257107,18.05835529642335,18.159021377563477,30375400.0
2015-03-16,18.255313827038595,18.386615201783798,18.198417622054464,18.373485565185547,17278800.0
2015-03-17,18.329720606441647,18.430385058239168,18.299083671963608,18.377864837646484,19067400.0
2015-03-18,18.35598031255583,18.69298826930783,18.281576804103075,18.627338409423828,31710800.0
2015-03-19,18.601069054561766,18.66672055435384,18.56167848860392,18.57480812072754,17984800.0
2015-03-20,18.686004222474796,18.78708071285876,18.655241885245832,18.694793701171875,38592200.0
2015-03-23,18.699187602309593,18.78708071285876,18.69039812361251,18.694793701171875,7506200.0
2015-03-24,18.707976407928104,18.760711601791627,18.633268356323242,18.633268356323242,14234800.0
2015-03-25,18.611296110375417,18.646454028221406,18.154254913330078,18.154254913330078,16348600.0
2015-03-26,18.053171044174803,18.25971785972358,17.991644713061675,18.167430877685547,18004800.0
