date,open,high,low,close,volume
2014-09-24,53.75584415218642,53.94227395717279,53.561313274306166,53.650474548339844,3273600.0
2014-09-25,53.47213218186982,53.609924578297225,53.09117164019879,53.1560173034668,3122600.0
2014-09-26,53.33435441495156,53.33435441495156,52.67780271631205,53.07497787475586,2925400.0
2014-09-29,52.7345293527748,53.05064424722215,52.54810579144592,52.961483001708984,3520600.0
2014-09-30,53.03443376862716,53.147910588485445,52.548103657231216,52.56431198120117,4945700.0
2014-10-01,53.39919356431376,53.39919356431376,52.442741419064745,52.750755310058594,4246900.0
2014-10-02,52.75883863294531,52.80747596906958,52.18334732499104,52.548099517822266,4306900.0
2014-10-03,52.86421213651554,53.30191103896954,52.783158158436386,53.22895812988281,3609800.0
2014-10-06,53.43971145525727,53.47213428816843,53.00201248699121,53.18844223022461,3428800.0
2014-10-07,52.79127608044395,52.83991343003607,51.95640809006448,52.05367660522461,6157400.0
2014-10-08,51.753764888097756,52.8966466385138,51.38901881423329,52.88043212890625,3411200.0
2014-10-09,52.637279546451914,52.99391842923831,52.11041920248782,52.118526458740234,3632100.0
2014-10-10,51.8915648371081,52.77507021834759,51.73756407760809,51.99694061279297,3281200.0
2014-10-13,51.92398556860911,52.29683893629594,51.251228674044796,51.29175567626953,4030300.0
2014-10-14,51.67271735316316,51.82672120156194,50.87837634371677,51.178279876708984,4432900.0
2014-10-15,50.181293586595366,51.17827256079123,49.103260617884075,50.95942306518555,6814100.0
2014-10-16,50.27044884138476,50.700040526711895,49.52473919431418,50.17318344116211,5488400.0
2014-10-17,50.618988761143406,50.91078806661603,50.17318564089866,50.724361419677734,5329400.0
2014-10-20,50.76490878525664,51.14586639404297,50.57848206350743,51.14586639404297,2900700.0
2014-10-21,51.397119542806,52.483259713057855,51.397119542806,52.42652130126953,3478200.0
2014-10-22,52.35356838095706,52.9290659371255,52.34546731071807,52.42652130126953,4294500.0
2014-10-23,52.094204306300455,52.84801834758337,51.6970353292018,52.15904998779297,6343000.0
2014-10-24,52.34546685410856,53.690980400790465,52.199567198779384,53.53697967529297,4784700.0
2014-10-27,53.44782255349851,53.99899838458307,53.32623846734301,53.65856170654297,4112500.0
2014-10-28,53.49644408794316,53.577498069453746,51.664597514507605,52.548099517822266,8981000.0
2014-10-29,52.68591130726633,53.472148203911026,52.50758877185933,53.08308029174805,6196800.0
2014-10-30,53.010104302153216,54.29077800104693,52.93715140334471,54.14487838745117,4134900.0
2014-10-31,54.550171802915024,54.65554137477676,53.423504610151966,53.76393508911133,4471900.0
2014-11-03,53.53699694740137,54.031434484197746,53.52078243378754,53.934165954589844,3465400.0
2014-11-04,54.2097328042023,54.493431041801315,53.861195085802294,54.444793701171875,4057800.0
2014-11-05,54.64744988228605,54.801456841293096,54.11248843019711,54.298912048339844,3073900.0
2014-11-06,54.33132032349122,54.49343449582657,54.0233126720891,54.27458190917969,3091800.0
2014-11-07,54.16111442897112,54.250275693139294,53.699099780110764,53.982791900634766,3796800.0
2014-11-10,54.16110862125507,55.45799116460275,53.83688643941221,55.40125274658203,4438100.0
2014-11-11,55.40125166779073,55.660628171409606,54.96355265842946,54.995975494384766,5282300.0
2014-11-12,54.98780438700071,55.39602863074831,54.71837489116546,55.028629302978516,4499400.0
2014-11-13,55.257232666015625,55.64913067214669,55.03679432000955,55.257232666015625,3292700.0
2014-11-14,55.257237064517646,55.289895753378836,54.80002787847691,54.97148132324219,2333300.0
2014-11-17,54.7592154289107,54.987820073984714,54.653079337700454,54.93883514404297,3309300.0
2014-11-18,54.857173222427576,55.51849447212198,54.71021225260578,55.33887481689453,3705400.0
2014-11-19,55.24091405270515,55.24091405270515,54.628577616153486,54.87350845336914,3126000.0
2014-11-20,54.669382009403066,54.76735805606929,54.34280141618903,54.538753509521484,2467600.0
2014-11-21,55.06944905505955,55.11027397182697,54.726542178641154,54.9959716796875,5892000.0
2014-11-24,55.20008653447688,55.249071453813286,54.579583897180854,54.644901275634766,4574100.0
2014-11-25,54.587759889466504,54.88168191606741,54.49795003528238,54.579593658447266,4380000.0
2014-11-26,54.72655083490629,55.020472840900524,54.61224852468728,54.963321685791016,2372900.0
2014-11-28,55.29805973442144,55.967547256334505,55.191917442686325,55.61647415161133,2237800.0
2014-12-01,55.49398886856556,56.14714373492164,55.19190077188464,55.934871673583984,4669500.0
2014-12-02,56.03287694243618,57.780076815026696,56.00021824409685,57.46166229248047,8413400.0
2014-12-03,57.38002484226194,58.09850382510403,57.151420158270525,58.074005126953125,6423400.0
2014-12-04,57.95151673608602,59.14353078760723,57.83720821645356,59.094539642333984,6516600.0
2014-12-05,58.85777682277188,58.95575289761228,58.52303613449877,58.66183090209961,5787500.0
2014-12-08,58.759798385571884,59.486437037955014,58.637329867179844,59.461944580078125,4915100.0
2014-12-09,58.931276117229885,58.99659351783718,58.40058313806341,58.95576858520508,3794600.0
2014-12-10,58.702650814679075,58.947581637366966,57.967845888599456,58.008670806884766,4117600.0
2014-12-11,60.11513606150561,61.315317056881725,58.40876068588367,58.465911865234375,10901500.0
2014-12-12,58.34341784200139,58.49854507362731,56.71868682663501,56.78400421142578,7844400.0
2014-12-15,56.890143312083644,57.73925067244418,56.67786491474127,56.88197708129883,5718800.0
2014-12-16,56.653400235339035,58.25363965845816,56.35947807303022,56.547264099121094,4916700.0
2014-12-17,56.7921533606464,57.72290411453223,56.52273010063232,57.37999725341797,5506500.0
2014-12-18,58.1311570521527,59.17621683811719,57.89439236138297,59.15171813964844,5875600.0
2014-12-19,58.98025845405391,59.323171677625716,58.23729329916978,59.11089324951172,8311300.0
2014-12-22,57.91886484919737,58.44955144840318,57.35551332996908,58.31075668334961,4622900.0
2014-12-23,58.51487898861052,58.56387014814071,56.34312860572944,56.93913269042969,4768100.0
2014-12-24,57.18406737114363,57.73108650207882,57.18406737114363,57.28204345703125,1507000.0
2014-12-26,57.38817830795642,57.95968989079201,57.363685844264765,57.46982192993164,1438200.0
2014-12-29,57.08607506868048,57.46980684313792,57.06158261141851,57.233036041259766,1739600.0
2014-12-30,57.05340204513742,57.28201278981664,56.69416904722468,56.85745620727539,2726100.0
2014-12-31,57.102412065897255,57.55962124848924,56.277797308144194,56.3267822265625,2491000.0
2015-01-02,56.96361900841264,57.82089257406855,56.92280031372019,57.20038986206055,3146200.0
2015-01-05,56.930953497241276,57.22486921029939,56.45741189846827,56.63703155517578,4845500.0
2015-01-06,57.08608538733823,57.894373997131105,56.498241390764704,56.92279815673828,5127400.0
2015-01-07,57.175898412832666,57.584122741045384,55.88590804071831,56.522743225097656,9043000.0
2015-01-08,57.15138959506508,58.367896000895186,56.873800121241054,57.86170196533203,7472200.0
2015-01-09,57.17589715808813,57.24121454413089,56.34312228757362,57.09425354003906,8141700.0
2015-01-12,57.33101005498129,57.64942444604768,56.56354653343297,56.67784881591797,5797600.0
2015-01-13,57.20854646878686,57.804556617914784,56.17981960885744,56.64519500732422,3364800.0
2015-01-14,56.14717094596263,57.05342944620665,56.098186020222585,56.95545959472656,3376100.0
2015-01-15,57.51065053887906,58.18829825078366,56.93097268801589,56.93913269042969,4055000.0
2015-01-16,56.8166602655711,57.86987980310233,56.69419794760972,57.70659255981445,4263300.0
2015-01-20,57.861718723312634,58.86594708594204,57.861718723312634,58.80879592895508,6163300.0
2015-01-21,58.47404198584412,59.19251440095786,58.05765151972906,58.9802360534668,5195900.0
2015-01-22,59.34766756383428,59.34766756383428,58.49039379902783,59.159881591796875,4582800.0
2015-01-23,59.159848464876454,59.48642906045621,58.825107870437115,58.890419006347656,2903200.0
2015-01-26,58.66999141520435,58.92308846428522,58.01683010459887,58.87410354614258,3466600.0
2015-01-27,58.58835430871247,58.8986025397162,58.33525100254316,58.56386184692383,3661600.0
2015-01-28,58.87410254859272,59.094540905507465,57.77189830600338,57.94335174560547,3105200.0
2015-01-29,57.9433527273849,58.914928463933386,57.49430354771764,58.87410354614258,4416600.0
2015-01-30,59.617068887807065,59.984474463514445,58.441387240964104,58.78429412841797,6720100.0
2015-02-02,58.6781652260567,58.784301305415006,57.33918997242072,58.53120422363281,6274500.0
2015-02-03,58.449567247213835,58.49039217926845,57.028948063656514,57.878055572509766,6811500.0
2015-02-04,57.33917513943516,57.55144724323942,56.96360338561233,57.33100891113281,5376400.0
2015-02-05,57.72290928627533,58.43322175851672,57.7065830562389,58.30259323120117,3847000.0
2015-02-06,58.098477598982264,58.28625726363404,57.34734025335222,57.445316314697266,3246000.0
2015-02-09,57.151399365316806,57.363677735653134,56.64519901420962,56.832984924316406,3771200.0
2015-02-10,57.241190308890744,57.608589549063446,57.06157068782635,57.55960464477539,6888000.0
2015-02-11,57.559636890976336,58.0694530761859,57.31295022347113,57.51852035522461,3456400.0
2015-02-12,57.715861491335055,58.01188292802316,57.41984005464695,57.99543380737305,3383500.0
2015-02-13,58.1269886355351,58.29144216412637,57.71584854055692,58.02008819580078,2691900.0
2015-02-17,57.896774389152455,58.89995135319821,57.80632303012745,58.84239196777344,3971600.0
2015-02-18,58.71903864606349,58.75192433705333,57.7240739723498,58.3901252746582,3800000.0
2015-02-19,58.2421097292195,58.620357879164494,58.1927686498352,58.48057174682617,2337000.0
2015-02-20,58.357238837513066,59.1712946468819,57.78163881466029,59.10551071166992,3461700.0
2015-02-23,59.04794490502711,59.138396237715966,58.143437851639206,58.455902099609375,3378600.0
2015-02-24,58.381909403901105,58.79304961097083,57.97899375755325,58.2996826171875,3158600.0
2015-02-25,58.27501663351502,58.27501663351502,57.60074692837291,57.85565185546875,3029500.0
2015-02-26,57.699408293191276,57.8145270356013,57.18137395234616,57.58428955078125,4544900.0
2015-02-27,57.518503005031,57.97075966786854,57.48561731455251,57.699405670166016,3353200.0
2015-03-02,57.69940177049392,58.497014590954116,57.69118348518007,58.48057174682617,3815100.0
2015-03-03,58.48058666767374,58.50525407690946,57.63363255173578,57.86387634277344,4137300.0
2015-03-04,57.56784965399378,58.233894736844825,57.403389818196366,58.09410858154297,3005100.0
2015-03-05,58.168131713409196,58.45592868763833,57.88855930230191,58.0447883605957,3465900.0
2015-03-06,57.773414537025396,57.773414537025396,56.16996421838657,56.252197265625,5880800.0
2015-03-09,56.52354898086566,57.345829323278316,56.260419522233654,57.21426773071289,5848000.0
2015-03-10,56.83602084587549,57.09092575042248,56.36732129075613,56.55644226074219,3664900.0
2015-03-11,56.64689287459955,57.00869823653496,56.25220181930747,56.293312072753906,3424500.0
2015-03-12,56.531766144023145,57.255370492206524,56.359088047530534,57.197811126708984,2724000.0
2015-03-13,57.074497528684255,57.600756593021245,56.852478261024736,57.46918869018555,3223800.0
2015-03-16,57.781656634586476,58.71083775388742,57.70765438977664,58.439483642578125,3922300.0
2015-03-17,58.14345293177683,58.59570971251884,57.830988602765636,58.25034713745117,2572500.0
2015-03-18,58.29967752934806,60.98853148858581,58.126999410268674,60.470497131347656,6436200.0
2015-03-19,60.240255688360136,61.3256654181729,59.689323127238694,61.02964401245117,7051200.0
2015-03-20,61.85192267096916,62.65775381925347,61.29277183861858,62.591976165771484,10713900.0
2015-03-23,62.50973575005778,63.693821202131424,62.45217638910974,62.78931427001953,6284400.0
2015-03-24,62.71531082939309,63.0688915817568,61.96703907697242,62.131492614746094,5111600.0
2015-03-25,62.21372308904323,62.887992603682996,61.14475631713867,61.14475631713867,5431600.0
2015-03-26,60.84871941697465,61.136516159517406,60.37179551590468,60.38824462890625,4023500.0
